symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
UMPQ,2018-12-31,False,FY,2018,10-K,1346566000.0,,316247000.0,1.44,1.43,0.82,26939781000.0,,,335419000.0,4056442000.0,505244000.0,-1499185000.0,982298000.0,750000000.0,1787651000.0,8989000.0
UMPQ,2016-12-31,False,FY,2016,10-K,1210579000.0,,232815000.0,1.06,1.05,0.64,24813119000.0,,,331994000.0,3916795000.0,421643000.0,-919040000.0,1173104000.0,850146000.0,1787651000.0,
UMPQ,2016-03-31,False,Q1,2016,10-Q,280015000.0,,47540000.0,0.22,0.22,0.16,23935686000.0,,,299871000.0,3878630000.0,42840000.0,-355601000.0,451956000.0,,1787651000.0,10099000.0
UMPQ,2016-06-30,False,Q2,2016,10-Q,300112000.0,,54255000.0,0.25,0.25,0.0,24132507000.0,,,369535000.0,3902158000.0,293272000.0,-705839000.0,544205000.0,,1787651000.0,15572000.0
UMPQ,2015-09-30,False,Q3,2015,10-Q,294666000.0,,57523000.0,0.26,0.26,0.0,23162304000.0,,,283773000.0,3835552000.0,213645000.0,-1223424000.0,362224000.0,,1788640000.0,59117000.0
UMPQ,2017-03-31,False,Q1,2017,10-Q,284339000.0,,45991000.0,0.21,0.21,0.16,24861458000.0,,,262655000.0,3931150000.0,59882000.0,-885810000.0,61142000.0,,1787651000.0,6937000.0
UMPQ,2015-03-31,False,Q1,2015,10-Q,293455000.0,,47045000.0,0.21,0.21,0.0,22953158000.0,,,292558000.0,3800970000.0,-24334000.0,-465112000.0,265149000.0,,1788640000.0,21018000.0
UMPQ,2015-06-30,False,Q2,2015,10-Q,312869000.0,,54691000.0,0.25,0.25,0.0,22793331000.0,,,364256000.0,3804179000.0,81506000.0,-883960000.0,77230000.0,,1788640000.0,43582000.0
UMPQ,2015-12-31,False,FY,2015,10-K,1205590000.0,,222182000.0,1.01,1.01,0.62,23387205000.0,,,277645000.0,3849334000.0,376740000.0,-1756911000.0,548725000.0,885167000.0,1787793000.0,
UMPQ,2018-06-30,False,Q2,2018,10-Q,326843000.0,,65995000.0,0.3,0.3,0.0,26480601000.0,,,314513000.0,3981087000.0,49373000.0,-550235000.0,669594000.0,,1800000000.0,2820000.0
UMPQ,2018-03-31,False,Q1,2018,10-Q,325764000.0,,77663000.0,0.35,0.35,0.2,25875643000.0,,,304681000.0,4013882000.0,67240000.0,-234461000.0,102130000.0,,1800000000.0,462000.0
UMPQ,2018-09-30,False,Q3,2018,10-Q,348630000.0,,90976000.0,0.41,0.41,0.21,26615067000.0,,,308938000.0,4003893000.0,318601000.0,-847206000.0,773584000.0,,1800000000.0,5686000.0
UMPQ,2017-09-30,False,Q3,2017,10-Q,328821000.0,,61319000.0,0.28,0.28,0.0,25695663000.0,,,304760000.0,3985260000.0,247052000.0,-1540146000.0,689228000.0,,1800000000.0,14131000.0
UMPQ,2017-06-30,False,Q2,2017,10-Q,317244000.0,,56798000.0,0.26,0.26,0.0,25257784000.0,,,320027000.0,3958845000.0,83783000.0,-1258074000.0,340823000.0,,1800000000.0,11144000.0
UMPQ,2016-09-30,False,Q3,2016,10-Q,307129000.0,,61778000.0,0.28,0.28,0.0,24744214000.0,,,364013000.0,3920208000.0,387133000.0,-808580000.0,1114163000.0,,1787651000.0,22573000.0
UMPQ,2017-12-31,False,FY,2017,10-K,1215300000.0,,245963000.0,1.12,1.11,0.68,25741439000.0,,,330856000.0,4014786000.0,509710000.0,-1991626000.0,666764000.0,800140000.0,1787651000.0,
UMPQ,2012-03-31,False,Q1,2012,10-Q,142879000.0,,25336000.0,0.23,0.23,0.24,11453178000.0,,,134202000.0,1687052000.0,30799000.0,40996000.0,-132240000.0,,,5863000.0
UMPQ,2011-03-31,False,Q1,2011,10-Q,146477000.0,,13405000.0,0.12,0.12,0.05,11550728000.0,,,123975000.0,1651427000.0,73468000.0,-305410000.0,-132220000.0,,,7926000.0
UMPQ,2011-06-30,False,Q2,2011,10-Q,148044000.0,,17699000.0,0.15,0.15,0.0,11459692000.0,,,137033000.0,1674321000.0,127680000.0,-258033000.0,-257890000.0,,36500000.0,16877000.0
UMPQ,2011-12-31,False,FY,2011,10-K,585871000.0,,74140000.0,0.65,0.65,0.24,11563355000.0,,,152265000.0,1672413000.0,182352000.0,-382744000.0,-204967000.0,245535000.0,653364000.0,33974000.0
UMPQ,2011-09-30,False,Q3,2011,10-Q,151305000.0,,21757000.0,0.19,0.19,0.0,11772883000.0,,,151548000.0,1695120000.0,142649000.0,-247046000.0,19989000.0,,36800000.0,23137000.0
UMPQ,2013-03-31,False,Q1,2013,10-Q,5000000.0,,23178000.0,0.21,0.21,0.1,11491410000.0,,,148851000.0,1734263000.0,234740000.0,250557000.0,-310896000.0,,12500000.0,5166000.0
UMPQ,2013-12-31,False,FY,2013,10-K,17000000.0,,97573000.0,0.87,0.87,0.6,11636112000.0,,,178685000.0,1727426000.0,413097000.0,281072000.0,-447533000.0,245511000.0,761590000.0,33995000.0
UMPQ,2013-09-30,False,Q3,2013,10-Q,4200000.0,,23281000.0,0.21,0.21,0.0,11569297000.0,,,193188000.0,1725995000.0,359316000.0,283419000.0,-489431000.0,,,25575000.0
