symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WFD,2012-06-30,False,Q2,2012,10-Q,11811000.0,,974000.0,0.04,0.04,0.0,1318633000.0,,,20510000.0,211430000.0,4804000.0,-54481000.0,49082000.0,289970000.0,,713000.0
WNEB,2018-09-30,False,Q3,2018,10-Q,21901000.0,,3909000.0,0.14,0.14,0.0,2150525000.0,,,61999000.0,241285000.0,20380000.0,-42891000.0,57378000.0,224306000.0,12487000.0,2565000.0
WFD,2012-03-31,False,Q1,2012,10-Q,13268000.0,,2339000.0,0.09,0.09,0.06,1293613000.0,,,17204000.0,215511000.0,2474000.0,-35335000.0,28960000.0,248275000.0,,351000.0
WFD,2011-09-30,False,Q3,2011,10-Q,12117000.0,,1494000.0,0.06,0.06,0.0,1262801000.0,,,19565000.0,229804000.0,10901000.0,-11632000.0,8685000.0,247240000.0,,388000.0
WFD,2011-12-31,False,FY,2011,10-K,48811000.0,,5874000.0,0.22,0.22,0.54,1263264000.0,,,21105000.0,218988000.0,14790000.0,-13306000.0,8010000.0,247320000.0,,514000.0
WFD,2012-09-30,False,Q3,2012,10-Q,12034000.0,,1387000.0,0.06,0.06,0.0,1317027000.0,,,11653000.0,211657000.0,8975000.0,-58015000.0,39588000.0,297166000.0,,1012000.0
WFD,2013-03-31,False,Q1,2013,10-Q,11307000.0,,1782000.0,0.08,0.08,0.06,1306853000.0,,,19183000.0,178980000.0,3505000.0,-1859000.0,5776000.0,289600000.0,,310000.0
WFD,2013-12-31,False,FY,2013,10-K,27760000.0,,6756000.0,0.34,0.34,0.29,1276841000.0,,,19742000.0,154144000.0,14202000.0,14981000.0,-21202000.0,248377000.0,,1020000.0
WFD,2012-12-31,False,FY,2012,10-K,43253000.0,,6254000.0,0.26,0.26,0.44,1301462000.0,,,11761000.0,189187000.0,11310000.0,-46426000.0,25772000.0,278861000.0,,1129000.0
WFD,2013-09-30,False,Q3,2013,10-Q,11357000.0,,1581000.0,0.08,0.08,0.0,1271331000.0,,,28418000.0,156899000.0,7752000.0,31510000.0,-22605000.0,248184000.0,,960000.0
WFD,2014-03-31,False,Q1,2014,10-Q,11112000.0,,1648000.0,0.09,0.09,0.06,1275016000.0,,,21370000.0,151586000.0,3449000.0,2054000.0,-3875000.0,248568000.0,,313000.0
WFD,2013-06-30,False,Q2,2013,10-Q,11209000.0,,1584000.0,0.08,0.08,0.0,1293635000.0,,,15706000.0,160417000.0,4523000.0,-1250000.0,672000.0,269991000.0,,764000.0
WFD,2011-06-30,False,Q2,2011,10-Q,12396000.0,,1565000.0,0.06,0.06,0.0,1240684000.0,,,13838000.0,220999000.0,7307000.0,-4369000.0,-711000.0,250310000.0,,253000.0
WFD,2015-06-30,False,Q2,2015,10-Q,11739000.0,,1364000.0,0.08,0.08,0.0,1361686000.0,,,13694000.0,139825000.0,5175000.0,-50016000.0,39750000.0,195772000.0,,2662000.0
WFD,2015-09-30,False,Q3,2015,10-Q,12122000.0,,1611000.0,0.09,0.09,0.0,1357215000.0,,,21980000.0,139608000.0,9436000.0,-36135000.0,29894000.0,166407000.0,,3064000.0
WFD,2015-03-31,False,Q1,2015,10-Q,11417000.0,,1338000.0,0.08,0.08,0.03,1329011000.0,,,12719000.0,140290000.0,3881000.0,-14898000.0,4951000.0,212637000.0,,2417000.0
WFD,2016-06-30,False,Q2,2016,10-Q,11814000.0,,389000.0,0.02,0.02,0.0,1306305000.0,,,21267000.0,144569000.0,1052000.0,46990000.0,-40478000.0,78032000.0,,328000.0
WFD,2014-09-30,False,Q3,2014,10-Q,11608000.0,,1510000.0,0.08,0.08,0.0,1311181000.0,,,14429000.0,144306000.0,9586000.0,-42087000.0,27188000.0,246804000.0,,1109000.0
WFD,2016-03-31,False,Q1,2016,10-Q,11976000.0,,1964000.0,0.11,0.11,0.03,1368944000.0,,,155194000.0,142995000.0,815000.0,116049000.0,24627000.0,90943000.0,,89000.0
WFD,2014-06-30,False,Q2,2014,10-Q,11182000.0,,1342000.0,0.07,0.07,0.0,1286318000.0,,,39362000.0,146965000.0,5794000.0,10144000.0,3682000.0,248760000.0,,609000.0
WFD,2015-12-31,False,FY,2015,10-K,7283000.0,,5715000.0,0.33,0.33,0.12,1339930000.0,,,13703000.0,139466000.0,5877000.0,-30907000.0,-6002000.0,153358000.0,,3220000.0
WFD,2014-12-31,False,FY,2014,10-K,15484000.0,,6162000.0,0.34,0.34,0.21,1320096000.0,,,18785000.0,142543000.0,14249000.0,-45472000.0,-14229000.0,232479000.0,,1937000.0
WNEB,2016-12-31,False,FY,2016,10-K,4652000.0,,4834000.0,0.25,0.24,0.12,2076018000.0,,,70234000.0,238396000.0,2609000.0,33863000.0,-1690000.0,124836000.0,13747000.0,1487000.0
WNEB,2016-09-30,False,Q3,2016,10-Q,12300000.0,,628000.0,0.04,0.04,0.0,1377780000.0,,,50803000.0,145223000.0,3539000.0,4222000.0,29339000.0,71165000.0,,565000.0
WNEB,2017-03-31,False,Q1,2017,10-Q,19985000.0,,5103000.0,0.17,0.17,0.03,2086546000.0,,,40716000.0,245804000.0,3748000.0,-39982000.0,6716000.0,123668000.0,12487000.0,897000.0
WNEB,2017-06-30,False,Q2,2017,10-Q,20402000.0,,3756000.0,0.13,0.12,0.0,2073463000.0,,,19407000.0,251201000.0,6302000.0,-46739000.0,-10390000.0,117704000.0,12487000.0,1445000.0
WNEB,2017-09-30,False,Q3,2017,10-Q,20928000.0,,3815000.0,0.13,0.13,0.0,2086378000.0,,,28900000.0,252555000.0,13582000.0,-51415000.0,-3501000.0,106339000.0,12487000.0,1645000.0
WNEB,2017-12-31,False,FY,2017,10-K,9194000.0,,12320000.0,0.41,0.41,0.12,2083070000.0,,,27132000.0,247281000.0,18861000.0,-55972000.0,-5991000.0,164786000.0,12487000.0,2212000.0
WNEB,2018-06-30,False,Q2,2018,10-Q,23397000.0,,5138000.0,0.18,0.18,0.0,2095596000.0,,,22925000.0,242073000.0,12933000.0,-22999000.0,5859000.0,214672000.0,12487000.0,1992000.0
WNEB,2018-03-31,False,Q1,2018,10-Q,20498000.0,,3519000.0,0.12,0.12,0.04,2085531000.0,,,29438000.0,242623000.0,8926000.0,-6764000.0,144000.0,212730000.0,12487000.0,677000.0
