symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FBMS,2012-09-30,False,Q3,2012,10-Q,7977000.0,,766000.0,0.25,0.24,0.0375,725668000.0,,,36712000.0,65372000.0,6965000.0,-31063000.0,37629000.0,,9362000.0,428000.0
FBMS,2018-09-30,True,Q3,2018,10-Q,30702000.0,,5162000.0,0.39,0.39,0.05,2508942000.0,,,122371000.0,288798000.0,22975000.0,-58126000.0,65601000.0,85508000.0,54426000.0,3174000.0
FBMS,2011-12-31,False,FY,2011,10-K,29072412.0,,2528978.0,0.94,0.93,0.15,681413247.0,,,23180953.0,60425281.0,7132497.0,-11786857.0,-6141395.0,,9362498.0,
FBMS,2011-09-30,False,Q3,2011,10-Q,7087000.0,,660000.0,0.22,0.21,0.0375,709920000.0,,,134288000.0,59570000.0,4573000.0,73125000.0,22614000.0,,9431000.0,1189000.0
FBMS,2011-12-31,False,FY,2011,10-K,29072412.0,,2528978.0,0.94,0.93,0.15,681413247.0,,,23180953.0,60425281.0,7132497.0,-11786857.0,-6141395.0,,9362498.0,
FBMS,2012-03-31,False,Q1,2012,10-Q,8141000.0,,865000.0,0.28,0.28,0.0375,722089000.0,,,46909000.0,61588000.0,4786000.0,-18495000.0,37437000.0,,9362000.0,234000.0
FBMS,2011-06-30,False,Q2,2011,10-Q,6965000.0,,585000.0,0.19,0.19,0.0375,541180000.0,,,29363000.0,59044000.0,2318000.0,-43799000.0,36868000.0,,702000.0,838000.0
FBMS,2012-06-30,False,Q2,2012,10-Q,8119000.0,,931000.0,0.3,0.3,0.0375,700616000.0,,,23130000.0,63300000.0,5303000.0,-20789000.0,15435000.0,,9362000.0,200000.0
FBMS,2013-03-31,False,Q1,2013,10-Q,8580000.0,,1119000.0,0.36,0.35,0.0375,788883000.0,,,91452000.0,87068000.0,5633000.0,-11500000.0,66442000.0,,9362000.0,306000.0
FBMS,2012-12-31,False,FY,2012,10-K,32654681.0,,3624339.0,1.31,1.29,0.15,721385280.0,,,30876724.0,65885466.0,10223471.0,-34625862.0,32098162.0,,9362498.0,448274.0
FBMS,2013-06-30,False,Q2,2013,10-Q,9499000.0,,706000.0,0.18,0.18,0.0375,965437000.0,,,81841000.0,82617000.0,9335000.0,-17527000.0,59156000.0,,10713000.0,432000.0
FBMS,2013-12-31,False,FY,2013,10-K,38401330.0,,4215067.0,1.07,1.06,0.15,940890075.0,,,39251925.0,85108340.0,17995363.0,-40866754.0,31246592.0,,10620814.0,746724.0
FBMS,2013-09-30,False,Q3,2013,10-Q,10240000.0,,998000.0,0.2,0.19,0.0375,951895000.0,,,51764000.0,83760000.0,16280000.0,-38761000.0,43368000.0,,10621000.0,658000.0
