symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BIIB,2011-06-30,False,Q2,2011,10-Q,1208647000.0,410813000.0,288000000.0,1.19,1.18,0.0,8621979000.0,2688623000.0,954330000.0,697526000.0,6056194000.0,683244000.0,-673585000.0,-77925000.0,1070900000.0,1146314000.0,86229000.0
BIIB,2010-03-31,False,Q1,2010,10-Q,1108860000.0,303689000.0,217442000.0,0.8,0.8,0.0,8217323000.0,2409012000.0,682330000.0,639559000.0,5950594000.0,336895000.0,249737000.0,-523460000.0,,1138621000.0,38209000.0
BIIB,2018-12-31,False,FY,2018,10-K,13452900000.0,5888600000.0,4430700000.0,21.63,21.58,0.0,25288900000.0,7640900000.0,3295200000.0,1224600000.0,13031600000.0,6187700000.0,-2046300000.0,-4472000000.0,5936500000.0,5706400000.0,770600000.0
BIIB,2009-09-30,False,Q3,2009,10-Q,1120518000.0,384178000.0,277663000.0,0.96,0.95,0.0,9026437000.0,2572259000.0,721368000.0,585788000.0,6597810000.0,792726000.0,-777653000.0,-54562000.0,,1138621000.0,110129000.0
BIIB,2011-03-31,False,Q1,2011,10-Q,1203342000.0,416283000.0,293800000.0,1.22,1.2,0.0,8293524000.0,2628315000.0,978846000.0,790675000.0,5674300000.0,253578000.0,-126795000.0,-99832000.0,1075300000.0,1146314000.0,32143000.0
BIIB,2011-09-30,False,Q3,2011,10-Q,1309934000.0,488493000.0,351800000.0,1.45,1.43,0.0,8802204000.0,2837288000.0,885346000.0,575140000.0,6233594000.0,1253767000.0,-1260762000.0,-177053000.0,1064000000.0,1146314000.0,137578000.0
BIIB,2012-09-30,False,Q3,2012,10-Q,1385554000.0,535250000.0,398400000.0,1.68,1.67,0.0,9630621000.0,3055388000.0,1521093000.0,451723000.0,6661940000.0,1371990000.0,-574888000.0,-861954000.0,1055100000.0,1204740000.0,185511000.0
BIIB,2010-12-31,False,FY,2010,10-K,4716423000.0,1248889000.0,1003300000.0,3.98,3.94,0.0,8092493000.0,2540420000.0,1050122000.0,759598000.0,5449443000.0,1624673000.0,345325000.0,-1784919000.0,1035200000.0,1146314000.0,173055000.0
BIIB,2013-03-31,False,Q1,2013,10-Q,1415096000.0,510525000.0,426749000.0,1.8,1.79,0.0,10164717000.0,5328838000.0,1281662000.0,663302000.0,7339606000.0,178939000.0,155941000.0,-238424000.0,802300000.0,1210718000.0,33289000.0
BIIB,2010-09-30,False,Q3,2010,10-Q,1175789000.0,194135000.0,253600000.0,1.06,1.05,0.0,7394147000.0,2131131000.0,824480000.0,626757000.0,5070201000.0,1193617000.0,863947000.0,-2010845000.0,599300000.0,1138621000.0,124220000.0
BIIB,2012-06-30,False,Q2,2012,10-Q,1420951000.0,505723000.0,386800000.0,1.62,1.61,0.0,9162380000.0,2868919000.0,1432865000.0,456811000.0,6270685000.0,830206000.0,-52498000.0,-833704000.0,1055800000.0,1197904000.0,127447000.0
BIIB,2012-03-31,False,Q1,2012,10-Q,1292014000.0,369370000.0,302661000.0,1.26,1.25,0.0,9113549000.0,2677950000.0,1337319000.0,298139000.0,6308548000.0,194625000.0,618000.0,-416264000.0,1061600000.0,1193279000.0,54551000.0
BIIB,2009-12-31,False,FY,2009,10-K,4377348000.0,1295427000.0,970132000.0,3.37,3.35,0.0,8551854000.0,2480595000.0,714942000.0,581889000.0,6261882000.0,1074898000.0,-395031000.0,-724151000.0,,1138621000.0,165646000.0
BIIB,2011-12-31,False,FY,2011,10-K,5048634000.0,1724691000.0,1233900000.0,5.09,5.04,0.0,9049604000.0,2975427000.0,912889000.0,514542000.0,6426987000.0,1727741000.0,-1650294000.0,-319862000.0,1023700000.0,1146314000.0,208020000.0
BIIB,2010-06-30,False,Q2,2010,10-Q,1212702000.0,395880000.0,292800000.0,1.13,1.12,0.0,7502150000.0,2255231000.0,755658000.0,720962000.0,5211290000.0,765376000.0,933701000.0,-1549586000.0,600600000.0,1138621000.0,85260000.0
BIIB,2012-12-31,False,FY,2012,10-K,5516461000.0,1855849000.0,1380000000.0,5.8,5.76,0.0,10130118000.0,3244337000.0,1657389000.0,570721000.0,6963795000.0,1879897000.0,-950342000.0,-877478000.0,1020900000.0,1201296000.0,254548000.0
