symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BHLB,2012-03-31,False,Q1,2012,10-Q,40947000.0,,5844000.0,0.31,0.31,0.17,4029327000.0,,,34117000.0,556834000.0,9745000.0,-133432000.0,93208000.0,,202397000.0,4468000.0
BHLB,2011-06-30,False,Q2,2011,10-Q,32371000.0,,1877000.0,0.11,0.11,0.0,3225554000.0,,,30912000.0,444970000.0,16711000.0,-36630000.0,17696000.0,,178068000.0,2907000.0
BHLB,2011-09-30,False,Q3,2011,10-Q,41712000.0,,4392000.0,0.22,0.22,0.0,4087200000.0,,,40070000.0,546693000.0,32144000.0,84270000.0,-25084000.0,,202100000.0,4542000.0
BHLB,2012-09-30,False,Q3,2012,10-Q,49538000.0,,10029000.0,0.46,0.46,0.0,4634234000.0,,,48214000.0,590921000.0,-11992000.0,-370837000.0,389095000.0,133357000.0,220688000.0,15542000.0
BHLB,2012-06-30,False,Q2,2012,10-Q,47341000.0,,7986000.0,0.37,0.37,0.0,4507723000.0,,,44696000.0,583270000.0,16103000.0,-308646000.0,283247000.0,,220360000.0,11604000.0
BHLB,2018-12-31,False,FY,2018,10-K,469235000.0,,104847000.0,2.3,2.29,0.88,12212231000.0,,,100972000.0,1552918000.0,222254000.0,-861517000.0,573689000.0,1517816000.0,518325000.0,9726000.0
BHLB,2013-06-30,False,Q2,2013,10-Q,56710000.0,,12037000.0,0.49,0.48,0.0,5224131000.0,,,56623000.0,672970000.0,43020000.0,4310000.0,-65469000.0,264753000.0,256118000.0,-1472000.0
BHLB,2011-12-31,False,FY,2011,10-K,142323000.0,,17581000.0,0.93,0.93,0.65,3991204000.0,,,46713000.0,553365000.0,40169000.0,-34087000.0,25560000.0,,202391000.0,7988000.0
BHLB,2012-12-31,False,FY,2012,10-K,197444000.0,,33188000.0,1.52,1.52,0.69,5296809000.0,,,63382000.0,667265000.0,28654000.0,-255523000.0,249331000.0,284938000.0,255199000.0,18890000.0
BHLB,2014-03-31,False,Q1,2014,10-Q,47189000.0,,-1106000.0,-0.04,-0.04,0.18,6010331000.0,,,60023000.0,677590000.0,17018000.0,94422000.0,-114306000.0,111493000.0,264770000.0,3130000.0
BHLB,2013-12-31,False,FY,2013,10-K,226984000.0,,41143000.0,1.66,1.65,0.72,5672799000.0,,,56841000.0,678062000.0,127411000.0,-515194000.0,365078000.0,191597000.0,256871000.0,13103000.0
BHLB,2014-06-30,False,Q2,2014,10-Q,58835000.0,,11464000.0,0.46,0.46,0.0,6311374000.0,,,81642000.0,690463000.0,24822000.0,-156188000.0,168705000.0,153892000.0,264770000.0,4302000.0
BHLB,2013-09-30,False,Q3,2013,10-Q,57983000.0,,8104000.0,0.33,0.33,0.0,5450256000.0,,,61149000.0,673195000.0,105602000.0,-270657000.0,143670000.0,239685000.0,256871000.0,8916000.0
BHLB,2013-03-31,False,Q1,2013,10-Q,56735000.0,,10465000.0,0.42,0.42,0.18,5245334000.0,,,53683000.0,673882000.0,22286000.0,6302000.0,-52501000.0,284840000.0,255529000.0,5094000.0
BHLB,2017-03-31,False,Q1,2017,10-Q,101643000.0,,15460000.0,0.44,0.44,0.21,9297908000.0,,,67580000.0,1099553000.0,55216000.0,-170577000.0,95629000.0,1383927000.0,403106000.0,5070000.0
BHLB,2014-12-31,False,FY,2014,10-K,226461000.0,,33744000.0,1.36,1.36,0.72,6502031000.0,,,54179000.0,709287000.0,55823000.0,-369304000.0,309696000.0,151423000.0,264742000.0,8451000.0
BHLB,2016-06-30,False,Q2,2016,10-Q,71996000.0,,15957000.0,0.52,0.52,0.0,8043659000.0,,,58332000.0,923420000.0,29679000.0,-202056000.0,143394000.0,1320236000.0,339929000.0,2839000.0
BHLB,2015-03-31,False,Q1,2015,10-Q,58055000.0,,8759000.0,0.35,0.35,0.19,6571239000.0,,,43089000.0,716230000.0,3804000.0,-67205000.0,53861000.0,1045883000.0,264742000.0,946000.0
BHLB,2015-06-30,False,Q2,2015,10-Q,69417000.0,,10044000.0,0.35,0.35,0.0,7518747000.0,,,177858000.0,827151000.0,1697000.0,-158627000.0,290694000.0,1266266000.0,308043000.0,3070000.0
BHLB,2014-09-30,False,Q3,2014,10-Q,59590000.0,,11988000.0,0.48,0.48,0.0,6352158000.0,,,58624000.0,696937000.0,21013000.0,-236953000.0,211226000.0,1040835000.0,264770000.0,6224000.0
BHLB,2015-12-31,False,FY,2015,10-K,268137000.0,,49518000.0,1.74,1.73,0.76,7831915000.0,,,72918000.0,887189000.0,86288000.0,-454492000.0,400012000.0,1264147000.0,323943000.0,7340000.0
BHLB,2015-09-30,False,Q3,2015,10-Q,69669000.0,,14701000.0,0.49,0.49,0.0,7804488000.0,,,50716000.0,881568000.0,50839000.0,-389643000.0,360621000.0,1301611000.0,324958000.0,3961000.0
BHLB,2016-03-31,False,Q1,2016,10-Q,73327000.0,,16001000.0,0.52,0.52,0.2,7807911000.0,,,44370000.0,905837000.0,9310000.0,29328000.0,-73383000.0,1169923000.0,323659000.0,2383000.0
BHLB,2016-09-30,False,Q3,2016,10-Q,76912000.0,,16381000.0,0.53,0.53,0.0,7931161000.0,,,61107000.0,932593000.0,59496000.0,-111425000.0,17652000.0,1138030000.0,339975000.0,4314000.0
BHLB,2017-06-30,False,Q2,2017,10-Q,102343000.0,,19694000.0,0.53,0.53,0.0,9627271000.0,,,78407000.0,1268194000.0,27699000.0,-427886000.0,388945000.0,1472224000.0,403106000.0,6921000.0
BHLB,2017-09-30,False,Q3,2017,10-Q,100834000.0,,22903000.0,0.57,0.57,0.0,9766703000.0,,,62827000.0,1284527000.0,56077000.0,-550083000.0,472977000.0,1488649000.0,403106000.0,9740000.0
BHLB,2018-09-30,False,Q3,2018,10-Q,118622000.0,,31997000.0,0.7,0.7,0.0,12030059000.0,,,93038000.0,1532315000.0,181691000.0,-684477000.0,389757000.0,1540126000.0,518325000.0,9648000.0
BHLB,2018-03-31,False,Q1,2018,10-Q,114990000.0,,25018000.0,0.55,0.55,0.22,11519247000.0,,,88193000.0,1497657000.0,85633000.0,-212617000.0,2108000.0,1215244000.0,519128000.0,4376000.0
BHLB,2016-12-31,False,FY,2016,10-K,298118000.0,,58670000.0,1.89,1.88,0.8,9162542000.0,,,71494000.0,1093298000.0,98142000.0,-207595000.0,118966000.0,1313997000.0,403106000.0,9101000.0
BHLB,2017-12-31,False,FY,2017,10-K,420484000.0,,55028000.0,1.4,1.39,0.84,11570751000.0,,,91122000.0,1496264000.0,78091000.0,-282903000.0,340500000.0,1137075000.0,519287000.0,12528000.0
BHLB,2018-06-30,False,Q2,2018,10-Q,121151000.0,,33802000.0,0.74,0.74,0.0,11901963000.0,,,90964000.0,1516241000.0,65954000.0,-471923000.0,296263000.0,1363771000.0,519128000.0,7958000.0
