symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NBY,2013-09-30,False,Q3,2013,10-Q,1100000.0,-2982000.0,-3848000.0,-0.1,-0.1,0.0,12245000.0,11484000.0,3062000.0,6934000.0,5422000.0,-8294000.0,184000.0,49821000.0,,,3397000.0
NBY,2013-03-31,False,Q1,2013,10-Q,957000.0,-3487000.0,-4009000.0,-0.11,-0.11,0.0,15416000.0,14534000.0,2474000.0,8387000.0,10337000.0,-3692000.0,-686000.0,30000.0,,,3370000.0
NBY,2012-03-31,False,Q1,2012,10-Q,1320000.0,-2485000.0,-2531000.0,-0.09,-0.09,0.0,14042000.0,12789000.0,2934000.0,6121000.0,7368000.0,-2736000.0,464000.0,-35000.0,,,3213000.0
NBY,2012-12-31,False,FY,2012,10-K,6947000.0,-8309000.0,-7027000.0,-0.24,-0.24,0.0,19235000.0,18281000.0,3173000.0,12735000.0,14049000.0,-6528000.0,1363000.0,9472000.0,,,3361000.0
NBY,2013-06-30,False,Q2,2013,10-Q,831000.0,-4150000.0,-4048000.0,-0.11,-0.11,0.0,12827000.0,11992000.0,2789000.0,6594000.0,7210000.0,-5888000.0,-730000.0,47989000.0,,,3392000.0
NBY,2018-09-30,False,Q3,2018,10-Q,3142000.0,-1809000.0,-1538000.0,-0.09,-0.11,0.0,10365000.0,9528000.0,3377000.0,5207000.0,6059000.0,-3575000.0,-13000.0,5597000.0,,,13000.0
NBY,2011-12-31,False,FY,2011,10-K,11019000.0,-4321000.0,-5085000.0,257.73,257.73,0.0,15963000.0,14558000.0,2838000.0,8428000.0,9344000.0,-3142000.0,-4665000.0,4701000.0,,,3213000.0
NBY,2012-06-30,False,Q2,2012,10-Q,871000.0,-2875000.0,-2226000.0,-0.08,-0.08,0.0,12074000.0,10888000.0,3744000.0,4653000.0,5613000.0,-3690000.0,-57000.0,38012000.0,,,3217000.0
NBY,2013-12-31,False,FY,2013,10-K,3254000.0,-15486000.0,-16042000.0,-0.42,-0.42,0.0,15650000.0,14791000.0,3627000.0,10500000.0,8516000.0,-12969000.0,1407000.0,9327000.0,,,3502000.0
NBY,2012-09-30,False,Q3,2012,10-Q,3642000.0,-106000.0,80000.0,0.0,0.0,0.0,13670000.0,12516000.0,4032000.0,7219000.0,7444000.0,-3432000.0,937000.0,39326000.0,,,3267000.0
NBY,2014-03-31,False,Q1,2014,10-Q,100000.0,-4078000.0,-3565000.0,-0.08,-0.08,0.0,17185000.0,16383000.0,2282000.0,10316000.0,11836000.0,-4416000.0,-2324000.0,6556000.0,,,12000.0
NBY,2014-06-30,False,Q2,2014,10-Q,102000.0,-3786000.0,-2942000.0,-0.06,-0.06,0.0,13513000.0,12879000.0,2017000.0,7757000.0,9220000.0,-8169000.0,-1181000.0,63447000.0,,,3523000.0
NBY,2014-09-30,False,Q3,2014,10-Q,62000.0,-4113000.0,-4219000.0,-0.08,-0.08,0.0,11043000.0,10418000.0,2353000.0,7884000.0,5690000.0,-10915000.0,1333000.0,63805000.0,,,3565000.0
NBY,2014-12-31,False,FY,2014,10-K,370000.0,-16878000.0,-15194000.0,-0.31,-0.31,0.0,7537000.0,6952000.0,3345000.0,5429000.0,1848000.0,-15055000.0,2598000.0,7386000.0,,,68000.0
NBY,2015-03-31,False,Q1,2015,10-Q,46000.0,-4661000.0,-4640000.0,-0.09,-0.09,0.0,8155000.0,7596000.0,3698000.0,5598000.0,2149000.0,-4507000.0,23000.0,4653000.0,,,14000.0
NBY,2011-09-30,False,Q3,2011,10-Q,2772000.0,-348000.0,106000.0,0.0,0.0,0.0,18301000.0,16785000.0,3985000.0,12430000.0,12943000.0,-2553000.0,-1130000.0,37918000.0,,,3211000.0
NBY,2011-06-30,False,Q2,2011,10-Q,4527000.0,440000.0,425000.0,0.02,0.02,0.0,15036000.0,13413000.0,3715000.0,7973000.0,9637000.0,-3334000.0,-163000.0,33275000.0,,,3211000.0
NBY,2015-06-30,False,Q2,2015,10-Q,1008000.0,-4859000.0,-4887000.0,-0.07,-0.07,0.0,10174000.0,9646000.0,2761000.0,7208000.0,4904000.0,-9932000.0,15000.0,11696000.0,,,22000.0
NBY,2015-09-30,False,Q3,2015,10-Q,1200000.0,-5348000.0,-5242000.0,-0.07,-0.07,0.0,6690000.0,6177000.0,4254000.0,3383000.0,227000.0,-14070000.0,-9000.0,12033000.0,,,46000.0
NBY,2016-03-31,False,Q1,2016,10-Q,1719000.0,-4624000.0,-5077000.0,-1.24,-1.24,0.0,4931000.0,4561000.0,4028000.0,1430000.0,-7299000.0,-4932000.0,-16000.0,3993000.0,,,16000.0
NBY,2016-09-30,False,Q3,2016,10-Q,3438000.0,-2013000.0,-3736000.0,-0.34,-0.34,0.0,15141000.0,14420000.0,3728000.0,9430000.0,6718000.0,-11441000.0,-78000.0,18564000.0,,,78000.0
NBY,2017-09-30,False,Q3,2017,10-Q,4091000.0,-2169000.0,-2447000.0,-0.16,-0.16,0.0,11056000.0,9938000.0,5262000.0,6076000.0,1832000.0,-3344000.0,-228000.0,136000.0,,,228000.0
NBY,2017-06-30,False,Q2,2017,10-Q,4122000.0,-1757000.0,-1738000.0,-0.11,-0.11,0.0,12070000.0,10967000.0,4735000.0,5722000.0,3209000.0,-3625000.0,-155000.0,-10000.0,,,155000.0
NBY,2016-12-31,False,FY,2016,10-K,11897000.0,-10982000.0,-13151000.0,-1.4,-1.4,0.0,15381000.0,14471000.0,4323000.0,9512000.0,7101000.0,-12135000.0,-160000.0,19422000.0,,,160000.0
NBY,2015-12-31,False,FY,2015,10-K,4381000.0,-21014000.0,-18973000.0,-6.82,-6.82,0.0,5077000.0,4527000.0,4633000.0,2385000.0,-5098000.0,-18559000.0,-86000.0,15601000.0,,,123000.0
NBY,2017-03-31,False,Q1,2017,10-Q,3701000.0,-3777000.0,-4011000.0,-0.26,-0.26,0.0,12682000.0,11531000.0,4302000.0,7399000.0,4356000.0,-2006000.0,-59000.0,-48000.0,,,59000.0
NBY,2016-06-30,False,Q2,2016,10-Q,2663000.0,-2205000.0,-2690000.0,-0.36,-0.36,0.0,7005000.0,6574000.0,4368000.0,3495000.0,-2467000.0,-7592000.0,-38000.0,8740000.0,,,38000.0
NBY,2018-03-31,False,Q1,2018,10-Q,2947000.0,-2368000.0,-2150000.0,-0.13,-0.14,0.0,13823000.0,12791000.0,3218000.0,8336000.0,8871000.0,-464000.0,-2000.0,5603000.0,,,2000.0
NBY,2017-12-31,False,FY,2017,10-K,18230000.0,-7311000.0,-7403000.0,-0.48,-0.48,0.0,10079000.0,8995000.0,4979000.0,3199000.0,2594000.0,-6270000.0,-244000.0,201000.0,,,244000.0
NBY,2018-06-30,False,Q2,2018,10-Q,2794000.0,-2083000.0,-1589000.0,-0.09,-0.12,0.0,11705000.0,10772000.0,3056000.0,6833000.0,7429000.0,-1957000.0,-5000.0,5597000.0,,,5000.0
