symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ALNY,2011-06-30,False,Q2,2011,10-Q,100122000.0,-13118000.0,-13824000.0,-0.33,-0.33,0.0,340828000.0,224334000.0,100534000.0,67110000.0,136551000.0,-32884000.0,24924000.0,471000.0,,,502000.0
ALNY,2012-09-30,False,Q3,2012,10-Q,85029000.0,-18147000.0,-19502000.0,-0.38,-0.38,0.0,322352000.0,235933000.0,54758000.0,75838000.0,177160000.0,-46697000.0,-40139000.0,92446000.0,,,7662000.0
ALNY,2011-12-31,False,FY,2011,10-K,82757000.0,-54818000.0,-57649000.0,-1.36,-1.36,0.0,281917000.0,152028000.0,80990000.0,70228000.0,117997000.0,-87068000.0,81959000.0,738000.0,,,1291000.0
ALNY,2012-03-31,False,Q1,2012,10-Q,72374000.0,-10893000.0,-11368000.0,-0.25,-0.25,0.0,340295000.0,208539000.0,66638000.0,61739000.0,197378000.0,-30215000.0,-65593000.0,87319000.0,,,263000.0
ALNY,2011-09-30,False,Q3,2011,10-Q,84810000.0,-12438000.0,-13237000.0,-0.31,-0.31,0.0,310223000.0,179957000.0,93927000.0,74336000.0,127873000.0,-61909000.0,61175000.0,471000.0,,,767000.0
ALNY,2011-03-31,False,Q1,2011,10-Q,20897000.0,-15676000.0,-16285000.0,-0.38,-0.38,0.0,369052000.0,250709000.0,99344000.0,90590000.0,145567000.0,-6305000.0,22287000.0,9000.0,,,28000.0
ALNY,2012-06-30,False,Q2,2012,10-Q,68108000.0,-12067000.0,-12956000.0,-0.25,-0.25,0.0,318477000.0,240342000.0,57064000.0,48274000.0,188287000.0,-51909000.0,-57992000.0,87947000.0,,,1933000.0
ALNY,2010-12-31,False,FY,2010,10-K,100041000.0,-44070000.0,-43515000.0,-1.04,-1.04,0.0,393265000.0,254139000.0,102046000.0,74599000.0,158233000.0,-84341000.0,17838000.0,3663000.0,,,4732000.0
ALNY,2013-06-30,False,Q2,2013,10-Q,97636000.0,-21312000.0,-18169000.0,-0.29,-0.29,0.0,462558000.0,214359000.0,53066000.0,24975000.0,308175000.0,-24573000.0,-184049000.0,182192000.0,,,2178000.0
ALNY,2014-03-31,False,Q1,2014,10-Q,37674000.0,-269064000.0,-250943000.0,-3.7,-3.7,0.0,1080297000.0,674063000.0,83831000.0,350589000.0,954973000.0,-41675000.0,-379780000.0,718875000.0,,,388000.0
ALNY,2018-12-31,False,FY,2018,10-K,74908000.0,-814673000.0,-761497000.0,-7.57,-7.57,0.0,1574802000.0,1200696000.0,179494000.0,420146000.0,1301965000.0,-562616000.0,272945000.0,65470000.0,,,126887000.0
ALNY,2013-09-30,False,Q3,2013,10-Q,91779000.0,-32234000.0,-29686000.0,-0.48,-0.48,0.0,447503000.0,199164000.0,54895000.0,11840000.0,297582000.0,-46288000.0,-186553000.0,193276000.0,,,3128000.0
ALNY,2013-03-31,False,Q1,2013,10-Q,105980000.0,-9804000.0,-9013000.0,-0.15,-0.15,0.0,471578000.0,240111000.0,49750000.0,97804000.0,311556000.0,-971000.0,-130840000.0,178210000.0,,,1799000.0
ALNY,2013-12-31,False,FY,2013,10-K,93394000.0,-92942000.0,-89225000.0,-1.45,-1.45,0.0,420530000.0,254028000.0,53864000.0,53169000.0,270347000.0,-68657000.0,-130505000.0,200926000.0,,,4006000.0
ALNY,2012-12-31,False,FY,2012,10-K,100874000.0,-129456000.0,-106014000.0,-2.11,-2.11,0.0,287520000.0,125456000.0,48345000.0,51405000.0,134053000.0,-115609000.0,3374000.0,93412000.0,,,8348000.0
ALNY,2010-09-30,False,Q3,2010,10-Q,27668000.0,-8728000.0,-9630000.0,-0.23,-0.23,0.0,412606000.0,244623000.0,99433000.0,46881000.0,160643000.0,-63953000.0,-29741000.0,3136000.0,,,3594000.0
ALNY,2010-06-30,False,Q2,2010,10-Q,26617000.0,-11626000.0,-14632000.0,-0.35,-0.35,0.0,440180000.0,273510000.0,102033000.0,66182000.0,165478000.0,-39915000.0,-34425000.0,3083000.0,,,2527000.0
ALNY,2014-06-30,False,Q2,2014,10-Q,32548000.0,-45005000.0,-44074000.0,-0.58,-0.58,0.0,1032659000.0,665121000.0,53745000.0,80727000.0,942269000.0,-88300000.0,-608155000.0,724013000.0,,,2240000.0
ALNY,2015-03-31,False,Q1,2015,10-Q,46566000.0,-52222000.0,-50777000.0,-0.62,-0.62,0.0,1628790000.0,1090186000.0,80693000.0,306580000.0,1496510000.0,-26255000.0,-341328000.0,598984000.0,,,2110000.0
ALNY,2016-03-31,False,Q1,2016,10-Q,53952000.0,-110028000.0,-102974000.0,-1.21,-1.21,0.0,1316949000.0,1050074000.0,66369000.0,231278000.0,1189051000.0,-83623000.0,117940000.0,16066000.0,,,2759000.0
ALNY,2015-09-30,False,Q3,2015,10-Q,52117000.0,-78330000.0,-76792000.0,-0.91,-0.91,0.0,1436144000.0,1041793000.0,57112000.0,149218000.0,1321604000.0,-136076000.0,-399594000.0,609709000.0,,,9851000.0
ALNY,2015-06-30,False,Q2,2015,10-Q,50256000.0,-72944000.0,-71783000.0,-0.85,-0.85,0.0,1530771000.0,1029150000.0,66598000.0,151262000.0,1408604000.0,-81711000.0,-448264000.0,606058000.0,,,3374000.0
ALNY,2014-09-30,False,Q3,2014,10-Q,30270000.0,-45199000.0,-43989000.0,-0.58,-0.58,0.0,986357000.0,643017000.0,56849000.0,82721000.0,904478000.0,-129006000.0,-570249000.0,728807000.0,,,5435000.0
ALNY,2017-06-30,False,Q2,2017,10-Q,42079000.0,-120474000.0,-118420000.0,-1.34,-1.34,0.0,1434283000.0,960709000.0,108726000.0,408671000.0,1122966000.0,-181379000.0,7405000.0,389028000.0,,,57803000.0
ALNY,2017-03-31,False,Q1,2017,10-Q,46049000.0,-106511000.0,-107290000.0,-1.25,-1.25,0.0,1133926000.0,597188000.0,95786000.0,171079000.0,830901000.0,-100330000.0,75076000.0,2716000.0,,,36152000.0
ALNY,2016-09-30,False,Q3,2016,10-Q,55894000.0,-106676000.0,-104071000.0,-1.21,-1.21,0.0,1312910000.0,747564000.0,81761000.0,168481000.0,1014968000.0,-229364000.0,42200000.0,174750000.0,,,44678000.0
ALNY,2016-06-30,False,Q2,2016,10-Q,54810000.0,-92450000.0,-90129000.0,-1.05,-1.05,0.0,1382162000.0,888068000.0,70575000.0,271076000.0,1098482000.0,-153828000.0,73605000.0,170404000.0,,,24380000.0
ALNY,2015-12-31,False,FY,2015,10-K,52965000.0,-296008000.0,-290073000.0,-3.45,-3.45,0.0,1386510000.0,1105388000.0,62099000.0,180895000.0,1264714000.0,-189140000.0,-321321000.0,616177000.0,,,12950000.0
ALNY,2014-12-31,False,FY,2014,10-K,50561000.0,-404980000.0,-360395000.0,-4.85,-4.85,0.0,1079595000.0,746367000.0,95334000.0,75179000.0,936267000.0,-165641000.0,-548814000.0,736465000.0,,,8961000.0
ALNY,2016-12-31,False,FY,2016,10-K,49392000.0,-424587000.0,-410108000.0,-4.79,-4.79,0.0,1262810000.0,671877000.0,131699000.0,193617000.0,920221000.0,-307701000.0,142591000.0,177832000.0,,,64557000.0
ALNY,2017-09-30,False,Q3,2017,10-Q,38532000.0,-125800000.0,-122937000.0,-1.34,-1.34,0.0,1358281000.0,993368000.0,101045000.0,202045000.0,1058835000.0,-279742000.0,-129773000.0,417943000.0,,,83481000.0
ALNY,2018-03-31,False,Q1,2018,10-Q,43531000.0,-147405000.0,-141214000.0,-1.41,-1.41,0.0,1923139000.0,1685297000.0,115383000.0,396149000.0,1754805000.0,-155664000.0,-134814000.0,41522000.0,,,21257000.0
ALNY,2017-12-31,False,FY,2017,10-K,89912000.0,-500088000.0,-490874000.0,-5.42,-5.42,0.0,1994730000.0,1764740000.0,144251000.0,645361000.0,1766431000.0,-382786000.0,-290361000.0,1124891000.0,,,104209000.0
ALNY,2018-06-30,False,Q2,2018,10-Q,29907000.0,-192354000.0,-163560000.0,-1.63,-1.63,0.0,1789389000.0,1502559000.0,113659000.0,361457000.0,1620802000.0,-258351000.0,-72193000.0,47103000.0,,,43965000.0
ALNY,2018-09-30,False,Q3,2018,10-Q,2069000.0,-254558000.0,-245282000.0,-2.43,-2.43,0.0,1675654000.0,1342120000.0,121503000.0,316608000.0,1478119000.0,-412159000.0,23981000.0,60092000.0,,,89374000.0
