symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WIRE,2018-12-31,False,FY,2018,10-K,1288683000.0,99510000.0,78150000.0,3.75,3.74,0.08,818060000.0,519237000.0,73572000.0,178405000.0,720456000.0,81590000.0,-26065000.0,-482000.0,0.0,,26181000.0
WIRE,2011-12-31,False,FY,2011,10-K,1180474000.0,76278000.0,50131000.0,2.15,2.14,0.08,516146000.0,377054000.0,42570000.0,112298000.0,457743000.0,26169000.0,-16946000.0,-177000.0,,,25007000.0
WIRE,2012-03-31,False,Q1,2012,10-Q,280466000.0,9384000.0,6694000.0,0.29,0.29,0.02,522573000.0,377919000.0,41890000.0,83923000.0,464323000.0,-18846000.0,-9108000.0,-421000.0,,,9118000.0
WIRE,2011-09-30,False,Q3,2011,10-Q,319356000.0,21416000.0,13721000.0,0.59,0.59,0.02,498429000.0,362652000.0,42785000.0,15172000.0,441713000.0,-78022000.0,-10218000.0,160000.0,,,18278000.0
WIRE,2012-06-30,False,Q2,2012,10-Q,264730000.0,4064000.0,2370000.0,0.11,0.11,0.02,466899000.0,310550000.0,50130000.0,47727000.0,399805000.0,26973000.0,-24031000.0,-67513000.0,,,24042000.0
WIRE,2013-09-30,False,Q3,2013,10-Q,309927000.0,20778000.0,13802000.0,0.67,0.66,0.02,525697000.0,330589000.0,60407000.0,16145000.0,445395000.0,22476000.0,-39465000.0,-749000.0,,,39465000.0
WIRE,2011-06-30,False,Q2,2011,10-Q,309469000.0,14549000.0,9461000.0,0.41,0.4,0.02,491472000.0,357056000.0,52039000.0,46802000.0,427415000.0,-50619000.0,-5515000.0,-316000.0,,,5515000.0
WIRE,2013-06-30,False,Q2,2013,10-Q,289460000.0,23938000.0,15502000.0,0.75,0.75,0.02,498075000.0,307911000.0,48364000.0,1234000.0,431630000.0,-309000.0,-31712000.0,-628000.0,,,31712000.0
WIRE,2013-03-31,False,Q1,2013,10-Q,265351000.0,9154000.0,6395000.0,0.31,0.31,0.02,472598000.0,307687000.0,39807000.0,32744000.0,416341000.0,1781000.0,-2588000.0,-332000.0,,,2588000.0
WIRE,2012-09-30,False,Q3,2012,10-Q,269152000.0,8410000.0,5527000.0,0.27,0.27,0.02,475872000.0,313971000.0,51764000.0,17988000.0,405147000.0,6539000.0,-33002000.0,-67847000.0,,,33019000.0
WIRE,2012-12-31,False,FY,2012,10-K,1072348000.0,29346000.0,19811000.0,0.91,0.91,0.08,472467000.0,306850000.0,45357000.0,33883000.0,410164000.0,30060000.0,-40284000.0,-68191000.0,0.0,,40301000.0
