symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WEYS,2017-06-30,False,Q2,2017,10-Q,57453000.0,1890000.0,1257000.0,0.12,0.12,0.22,246661000.0,127030000.0,15508000.0,11854000.0,202809000.0,20718000.0,-5345000.0,-17495000.0,60000000.0,11112000.0,772000.0
WEYS,2017-03-31,False,Q1,2017,10-Q,69120000.0,3459000.0,2217000.0,0.21,0.21,0.21,252382000.0,132201000.0,14312000.0,21473000.0,207100000.0,17249000.0,1184000.0,-10872000.0,,11112000.0,416000.0
WEYS,2015-03-31,False,Q1,2015,10-Q,78052000.0,5786000.0,3633000.0,0.34,0.33,0.19,266163000.0,140811000.0,31075000.0,12117000.0,198659000.0,1602000.0,884000.0,-2740000.0,6600000.0,11112000.0,531000.0
WEYS,2016-06-30,False,Q2,2016,10-Q,56867000.0,1572000.0,1000000.0,0.09,0.09,0.21,263594000.0,141376000.0,31369000.0,15303000.0,200627000.0,29069000.0,-3205000.0,-28761000.0,15200000.0,11112000.0,3475000.0
WEYS,2017-09-30,False,Q3,2017,10-Q,76906000.0,7802000.0,4934000.0,0.49,0.48,0.22,254237000.0,135812000.0,21980000.0,6704000.0,203168000.0,16417000.0,-5570000.0,-18236000.0,4800000.0,11112000.0,1406000.0
WEYS,2015-09-30,False,Q3,2015,10-Q,91227000.0,9136000.0,5526000.0,0.51,0.51,0.2,303447000.0,183454000.0,69014000.0,13900000.0,199818000.0,-27226000.0,2393000.0,26554000.0,42000000.0,11112000.0,1457000.0
WEYS,2015-06-30,False,Q2,2015,10-Q,63934000.0,3332000.0,2040000.0,0.19,0.19,0.2,277749000.0,154156000.0,41525000.0,13095000.0,199706000.0,-8704000.0,2437000.0,7005000.0,18100000.0,11112000.0,958000.0
WEYS,2016-12-31,False,FY,2016,10-K,296933000.0,21236000.0,16472000.0,1.57,1.56,0.83,268240000.0,145927000.0,28974000.0,13710000.0,208280000.0,46871000.0,-6689000.0,-44441000.0,4300000.0,11112000.0,5992000.0
WEYS,2016-09-30,False,Q3,2016,10-Q,79069000.0,7330000.0,4600000.0,0.44,0.44,0.21,274614000.0,150184000.0,40986000.0,14840000.0,200732000.0,27788000.0,-4442000.0,-26684000.0,22800000.0,11112000.0,4872000.0
WEYS,2016-03-31,False,Q1,2016,10-Q,78900000.0,3815000.0,2687000.0,0.25,0.25,0.2,278817000.0,157799000.0,41475000.0,16317000.0,204200000.0,13529000.0,-950000.0,-14387000.0,24600000.0,11112000.0,924000.0
WEYS,2018-03-31,False,Q1,2018,10-Q,69526000.0,3567000.0,2987000.0,0.29,0.29,0.22,257550000.0,140679000.0,16290000.0,30082000.0,209364000.0,8367000.0,-16000.0,-1675000.0,,11112000.0,125000.0
WEYS,2018-06-30,False,Q2,2018,10-Q,60888000.0,1947000.0,1626000.0,0.16,0.15,0.23,247808000.0,132502000.0,16398000.0,23998000.0,202036000.0,14010000.0,-3232000.0,-10076000.0,,11112000.0,491000.0
WEYS,2015-12-31,False,FY,2015,10-K,320617000.0,29785000.0,18212000.0,1.69,1.68,0.79,298997000.0,179476000.0,61187000.0,17926000.0,204729000.0,-5727000.0,2522000.0,9469000.0,26600000.0,11112000.0,2481000.0
