symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PAR,2011-12-31,False,FY,2011,10-K,229423000.0,-20792000.0,-15532000.0,-1.04,-1.04,0.0,115943000.0,77010000.0,38565000.0,7742000.0,72367000.0,11001000.0,-8361000.0,-1579000.0,,6852000.0,896000.0
PAR,2018-09-30,False,Q3,2018,10-Q,46362000.0,-2662000.0,-16704000.0,-1.04,-1.04,0.0,102796000.0,62699000.0,42687000.0,5817000.0,52045000.0,-1976000.0,-4941000.0,6619000.0,200000.0,11051000.0,3001000.0
PAR,2011-06-30,False,Q2,2011,10-Q,58285000.0,-27688000.0,-17848000.0,-1.19,-1.19,0.0,125860000.0,90377000.0,50603000.0,3688000.0,70615000.0,68000.0,-5656000.0,2314000.0,,6852000.0,560000.0
PAR,2011-09-30,False,Q3,2011,10-Q,59764000.0,2025000.0,1202000.0,0.08,0.08,0.0,119080000.0,82958000.0,43566000.0,3351000.0,71576000.0,3888000.0,-7768000.0,406000.0,,6852000.0,720000.0
PAR,2012-03-31,False,Q1,2012,10-Q,55593000.0,1223000.0,2465000.0,0.16,0.16,0.0,119382000.0,82273000.0,39520000.0,14708000.0,75169000.0,5206000.0,2077000.0,-462000.0,,6852000.0,494000.0
PAR,2013-03-31,False,Q1,2013,10-Q,66674000.0,-1175000.0,-384000.0,-0.03,-0.03,0.0,117951000.0,84864000.0,41602000.0,14121000.0,71773000.0,-4152000.0,-845000.0,-40000.0,,6852000.0,184000.0
PAR,2012-06-30,False,Q2,2012,10-Q,62085000.0,-543000.0,-521000.0,-0.03,-0.03,0.0,123003000.0,86142000.0,43921000.0,16895000.0,74707000.0,8774000.0,1354000.0,-944000.0,,6852000.0,1539000.0
PAR,2012-09-30,False,Q3,2012,10-Q,61052000.0,1155000.0,1354000.0,0.09,0.09,0.0,121976000.0,84452000.0,41384000.0,18206000.0,76190000.0,11232000.0,717000.0,-1447000.0,,6852000.0,1746000.0
PTC,2012-12-31,False,FY,2012,10-K,245159000.0,-3983000.0,-315000.0,-0.02,-0.02,0.0,123765000.0,90638000.0,46688000.0,19475000.0,72822000.0,13358000.0,-247000.0,-1476000.0,1243000.0,6852000.0,1926000.0
PAR,2013-06-30,False,Q2,2013,10-Q,59516000.0,259000.0,57000.0,0.0,0.0,0.0,117582000.0,84272000.0,40910000.0,9587000.0,71819000.0,-7311000.0,-2103000.0,-24000.0,,6852000.0,477000.0
PAR,2013-09-30,False,Q3,2013,10-Q,55538000.0,9000.0,440000.0,0.03,0.03,0.0,112977000.0,79977000.0,35821000.0,10102000.0,72604000.0,-5028000.0,-3978000.0,-67000.0,,6852000.0,762000.0
PAR,2014-09-30,False,Q3,2014,10-Q,56291000.0,-175000.0,-109000.0,-0.01,-0.01,0.0,137170000.0,76766000.0,53903000.0,10269000.0,72360000.0,3016000.0,-8890000.0,5866000.0,,14157000.0,1633000.0
PAR,2014-03-31,False,Q1,2014,10-Q,56541000.0,-1114000.0,-989000.0,-0.06,-0.06,0.0,120705000.0,75146000.0,43891000.0,10296000.0,72266000.0,1909000.0,-1585000.0,-53000.0,,6852000.0,591000.0
PAR,2014-06-30,False,Q2,2014,10-Q,57402000.0,-1013000.0,-519000.0,-0.03,-0.03,0.0,120748000.0,74910000.0,44249000.0,12953000.0,71961000.0,5771000.0,-2697000.0,-79000.0,,6852000.0,1171000.0
PAR,2015-03-31,False,Q1,2015,10-Q,59624000.0,-669000.0,-385000.0,-0.02,-0.02,0.0,136947000.0,76492000.0,56648000.0,5968000.0,69012000.0,798000.0,-925000.0,-3817000.0,,17167000.0,303000.0
PAR,2015-09-30,False,Q3,2015,10-Q,58060000.0,1920000.0,-1489000.0,-0.1,-0.1,0.0,128071000.0,84862000.0,51582000.0,2057000.0,67166000.0,1705000.0,-6829000.0,-1691000.0,,11051000.0,1484000.0
PAR,2013-12-31,False,FY,2013,10-K,241394000.0,-657000.0,358000.0,0.02,0.02,0.0,117508000.0,72333000.0,40156000.0,10015000.0,72720000.0,-3230000.0,-5788000.0,-107000.0,1083000.0,6852000.0,1136000.0
PAR,2015-06-30,False,Q2,2015,10-Q,63292000.0,605000.0,101000.0,0.01,0.01,0.0,135481000.0,74474000.0,55026000.0,5136000.0,69162000.0,-554000.0,-2388000.0,-1811000.0,,17167000.0,959000.0
PAR,2015-12-31,False,FY,2015,10-K,229003000.0,6629000.0,-891000.0,-0.06,-0.06,0.0,115312000.0,69602000.0,37803000.0,8024000.0,68060000.0,594000.0,6425000.0,-7700000.0,2669000.0,11051000.0,1705000.0
PAR,2014-12-31,False,FY,2014,10-K,233610000.0,-2219000.0,-3651000.0,-0.24,-0.24,0.0,137297000.0,76643000.0,56371000.0,10167000.0,69513000.0,6261000.0,-10002000.0,4837000.0,5739000.0,17167000.0,2108000.0
PAR,2016-09-30,False,Q3,2016,10-Q,61492000.0,821000.0,518000.0,0.03,0.03,0.0,124960000.0,82016000.0,46951000.0,2883000.0,68781000.0,-2817000.0,-4696000.0,2670000.0,,11051000.0,1770000.0
PAR,2016-03-31,False,Q1,2016,10-Q,55305000.0,64000.0,15000.0,0.0,0.0,0.0,118616000.0,72583000.0,41339000.0,5770000.0,68055000.0,-1143000.0,-981000.0,-8000.0,,11051000.0,322000.0
PAR,2017-06-30,False,Q2,2017,10-Q,62261000.0,2754000.0,1977000.0,0.12,0.12,0.0,123207000.0,70180000.0,41030000.0,3282000.0,74130000.0,-5671000.0,-5645000.0,5617000.0,,11051000.0,3497000.0
PAR,2016-06-30,False,Q2,2016,10-Q,52658000.0,352000.0,74000.0,0.0,0.0,0.0,119103000.0,76065000.0,41642000.0,5374000.0,68226000.0,741000.0,-3181000.0,-60000.0,,11051000.0,984000.0
PAR,2017-09-30,False,Q3,2017,10-Q,48938000.0,-2596000.0,-1517000.0,-0.1,-0.1,0.0,114733000.0,60473000.0,33320000.0,1173000.0,73383000.0,-7313000.0,-7223000.0,6781000.0,,11051000.0,3947000.0
PAR,2017-03-31,False,Q1,2017,10-Q,65865000.0,2241000.0,1447000.0,0.09,0.09,0.0,125538000.0,73117000.0,46245000.0,5470000.0,71257000.0,-1230000.0,-3350000.0,954000.0,,11051000.0,2344000.0
PAR,2016-12-31,False,FY,2016,10-K,229653000.0,2213000.0,1783000.0,0.11,0.11,0.0,124511000.0,82024000.0,46840000.0,9055000.0,69580000.0,10996000.0,-7095000.0,-2154000.0,566000.0,11051000.0,3433000.0
PAR,2018-03-31,False,Q1,2018,10-Q,55661000.0,138000.0,68000.0,0.0,0.0,0.0,122140000.0,69378000.0,42141000.0,5762000.0,69658000.0,-2543000.0,-1670000.0,2952000.0,,11051000.0,568000.0
PAR,2017-12-31,False,FY,2017,10-K,232605000.0,-121000.0,-3386000.0,-0.22,-0.22,0.0,114624000.0,62632000.0,38587000.0,6600000.0,68986000.0,314000.0,-8857000.0,6057000.0,380000.0,11100000.0,5071000.0
PAR,2018-06-30,False,Q2,2018,10-Q,52571000.0,-1124000.0,-1323000.0,-0.08,-0.08,0.0,127215000.0,73023000.0,50260000.0,8678000.0,68691000.0,589000.0,-3835000.0,5526000.0,,11051000.0,1737000.0
