symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CASI,2018-09-30,False,Q3,2018,10-Q,0.0,,-8756311.0,-0.1,-0.1,0.0,120308842.0,101375800.0,6920871.0,98867087.0,113321404.0,-12874536.0,-20033024.0,89463238.0,,,861667.0
ENMD,2011-09-30,False,Q3,2011,10-Q,,,-1559627.0,-0.13,-0.13,0.0,2243740.0,2210334.0,760294.0,1986165.0,1483446.0,-3366743.0,77308.0,389628.0,,,6001.0
ENMD,2012-06-30,False,Q2,2012,10-Q,0.0,,-10546968.0,-0.56,-0.56,0.0,10234871.0,10202198.0,944818.0,10058935.0,9290053.0,-267706.0,0.0,9245741.0,,,0.0
ENMD,2012-03-31,False,Q1,2012,10-Q,0.0,,-2785108.0,-0.23,-0.23,0.0,12001895.0,11977316.0,9582262.0,11345510.0,2419633.0,946836.0,0.0,9318044.0,,,0.0
ENMD,2011-12-31,False,FY,2011,10-K,1940887.0,,-5563495.0,-0.47,-0.47,0.0,3235834.0,3207029.0,704091.0,1080630.0,2531743.0,-4272278.0,77308.0,389628.0,,,6001.0
ENMD,2011-06-30,False,Q2,2011,10-Q,8852.0,,-1909509.0,-0.17,-0.17,0.0,4065393.0,3975617.0,1281111.0,3800820.0,2784282.0,-1578506.0,79100.0,414254.0,,,4209.0
ENMD,2012-09-30,False,Q3,2012,10-Q,0.0,,-1187718.0,-0.05,-0.05,0.0,9089679.0,9050930.0,726146.0,8812133.0,8363533.0,-1485868.0,-11818.0,9229189.0,,,11818.0
ENMD,2012-12-31,False,FY,2012,10-K,669310.0,,-14880224.0,-0.78,-0.78,0.0,8977995.0,8908012.0,742753.0,8049237.0,8235242.0,-2212189.0,-48392.0,9229188.0,,,48392.0
ENMD,2013-03-31,False,Q1,2013,10-Q,0.0,,-1135887.0,-0.05,-0.05,0.0,18487373.0,18408906.0,794575.0,18270729.0,17692798.0,-139901.0,-13147.0,10374540.0,,,13147.0
ENMD,2014-03-31,False,Q1,2014,10-Q,0.0,,-1450965.0,-0.05,-0.05,0.0,14619793.0,14480074.0,755921.0,14199485.0,13863872.0,-890089.0,-42097.0,0.0,,,42097.0
