symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RHT,2011-11-30,False,Q3,2012,10-Q,290026000.0,53572000.0,38240000.0,0.2,0.19,0.0,2380274000.0,1153818000.0,733890000.0,526665000.0,1407397000.0,96556000.0,-281329000.0,-5423000.0,,591061000.0,31294000.0
RHT,2012-02-29,False,FY,2012,10-K,1133103000.0,199913000.0,146626000.0,0.76,0.75,0.0,2491099000.0,1221355000.0,826305000.0,549217000.0,1398817000.0,391883000.0,-358860000.0,-123836000.0,,591563000.0,46269000.0
RHT,2010-11-30,False,Q3,2011,10-Q,235576000.0,37956000.0,26017000.0,0.14,0.13,0.0,2028713000.0,1088386000.0,614890000.0,594914000.0,1209956000.0,70820000.0,-172568000.0,20890000.0,,463552000.0,25171000.0
RHT,2010-08-31,False,Q2,2010,10-Q,219761000.0,34071000.0,23656000.0,0.13,0.12,0.0,1943595000.0,1219834000.0,567642000.0,669227000.0,1181992000.0,64284000.0,96704000.0,22074000.0,,438376000.0,15093000.0
RHT,2011-08-31,False,Q2,2012,10-Q,281320000.0,52478000.0,39968000.0,0.21,0.2,0.0,2308530000.0,1260789000.0,706962000.0,737458000.0,1361171000.0,77101000.0,-24644000.0,-29570000.0,,465558000.0,20179000.0
RHT,2012-05-31,False,Q1,2013,10-Q,314731000.0,50908000.0,37461000.0,0.19,0.19,0.0,2484618000.0,1173961000.0,807068000.0,508616000.0,1415721000.0,124404000.0,-113147000.0,-35017000.0,,590517000.0,15899000.0
RHT,2011-05-31,False,Q1,2012,10-Q,264746000.0,45359000.0,32450000.0,0.17,0.17,0.0,2247841000.0,1208235000.0,686097000.0,710223000.0,1330503000.0,90212000.0,-18802000.0,-14970000.0,,465563000.0,8657000.0
RHT,2012-08-31,False,Q2,2013,10-Q,322595000.0,49980000.0,35005000.0,0.18,0.18,0.0,2605641000.0,1244669000.0,844596000.0,571576000.0,1483683000.0,103853000.0,-49670000.0,5286000.0,,595430000.0,36243000.0
RHT,2012-11-30,False,Q3,2013,10-Q,343606000.0,49919000.0,34765000.0,0.18,0.18,0.0,2661899000.0,1290292000.0,892430000.0,605911000.0,1481222000.0,100156000.0,-8715000.0,-62753000.0,,608149000.0,64552000.0
RHT,2011-02-28,False,FY,2011,10-K,909277000.0,145676000.0,107278000.0,0.56,0.55,0.0,2199322000.0,1184558000.0,679801000.0,642630000.0,1290699000.0,290748000.0,-54855000.0,9780000.0,,463673000.0,32759000.0
