symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GDOT,2018-12-31,False,FY,2018,10-K,1041758000.0,106598000.0,118703000.0,2.27,2.18,0.0,2287118000.0,1375954000.0,1337334000.0,1095218000.0,909812000.0,251051000.0,-114967000.0,-50961000.0,58705000.0,301790000.0,61030000.0
GDOT,2012-12-31,False,FY,2012,10-K,546285000.0,72140000.0,39620000.0,2.22,2.14,0.0,725728000.0,530219000.0,379407000.0,296591000.0,327764000.0,102028000.0,-210320000.0,179450000.0,,27250000.0,40441000.0
GDOT,2012-09-30,False,Q3,2012,10-Q,134349000.0,16526000.0,8909000.0,0.5,0.48,0.0,561101000.0,356005000.0,228135000.0,167418000.0,314297000.0,83316000.0,-169415000.0,28084000.0,,39474000.0,23312000.0
GDOT,2014-03-31,False,Q1,2014,10-Q,159269000.0,23660000.0,13023000.0,0.34,0.33,0.0,1152679000.0,981880000.0,697351000.0,747839000.0,426102000.0,-171000.0,28815000.0,295574000.0,,,10512000.0
GDOT,2013-06-30,False,Q2,2013,10-Q,140608000.0,17355000.0,9506000.0,0.52,0.5,0.0,808469000.0,622735000.0,408314000.0,407029000.0,367868000.0,87120000.0,-5861000.0,29179000.0,,,17013000.0
GDOT,2013-12-31,False,FY,2013,10-K,573621000.0,49132000.0,28680000.0,1.56,1.52,0.0,875474000.0,666073000.0,438849000.0,423621000.0,402249000.0,122508000.0,-53396000.0,57918000.0,,27250000.0,35742000.0
GDOT,2014-06-30,False,Q2,2014,10-Q,147016000.0,21732000.0,12640000.0,0.32,0.31,0.0,1113821000.0,899344000.0,629712000.0,680011000.0,451994000.0,24509000.0,-1351000.0,233232000.0,,,14096000.0
GDOT,2013-03-31,False,Q1,2013,10-Q,154149000.0,23339000.0,13093000.0,0.72,0.7,0.0,786968000.0,600464000.0,416664000.0,373160000.0,348486000.0,24502000.0,11850000.0,40217000.0,,,8886000.0
GDOT,2013-09-30,False,Q3,2013,10-Q,136544000.0,7974000.0,5156000.0,0.28,0.26,0.0,803173000.0,587054000.0,370480000.0,329801000.0,390823000.0,92993000.0,-78915000.0,19132000.0,,,26912000.0
GDOT,2011-06-30,False,Q2,2011,10-Q,115030000.0,19350000.0,12070000.0,0.58,0.54,0.0,321924000.0,263704000.0,100963000.0,172961000.0,210616000.0,55777000.0,-56452000.0,6133000.0,,,11231000.0
