symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TRMK,2011-09-30,False,Q3,2011,10-Q,140465000.0,,26968000.0,0.42,0.42,0.23,9705921000.0,,,245132000.0,1221606000.0,133214000.0,167371000.0,-216997000.0,,291104000.0,8393000.0
TRMK,2010-12-31,False,FY,2010,10-K,574145000.0,,100636000.0,1.58,1.57,0.92,9553902000.0,,,161544000.0,1149484000.0,206778000.0,-245228000.0,-13525000.0,,291104000.0,6720000.0
TRMK,2011-03-31,False,Q1,2011,10-Q,134356000.0,,24013000.0,0.38,0.37,0.23,9514462000.0,,,193087000.0,1160229000.0,100017000.0,-12468000.0,-56006000.0,,291104000.0,2487000.0
TRMK,2011-06-30,False,Q2,2011,10-Q,145834000.0,,31602000.0,0.49,0.49,0.23,9698451000.0,,,221853000.0,1192770000.0,136367000.0,95680000.0,-171738000.0,,291104000.0,4477000.0
TRMK,2011-12-31,False,FY,2011,10-K,108010000.0,,106841000.0,1.67,1.66,0.92,9727007000.0,,,202625000.0,1215037000.0,173589000.0,95284000.0,-227792000.0,,291104000.0,12184000.0
TRMK,2012-03-31,False,Q1,2012,10-Q,139667000.0,,30320000.0,0.47,0.47,0.23,9931593000.0,,,213500000.0,1241520000.0,36316000.0,23900000.0,-49341000.0,,291104000.0,6909000.0
TRMK,2010-09-30,False,Q3,2010,10-Q,145080000.0,,25860000.0,0.4,0.4,0.23,9416905000.0,,,196136000.0,1158792000.0,127020000.0,105152000.0,-249555000.0,,291104000.0,4924000.0
TRMK,2010-06-30,False,Q2,2010,10-Q,148075000.0,,26161000.0,0.41,0.41,0.23,9244545000.0,,,186365000.0,1142380000.0,130279000.0,203675000.0,-361108000.0,,291104000.0,2254000.0
TRMK,2018-12-31,False,FY,2018,10-K,152469000.0,,149584000.0,2.22,2.21,0.92,13286460000.0,,,349561000.0,1591453000.0,239198000.0,438787000.0,-664192000.0,,379627000.0,14644000.0
TRMK,2012-09-30,False,Q3,2012,10-Q,137362000.0,,29904000.0,0.46,0.46,0.23,9872159000.0,,,209188000.0,1278015000.0,1307000.0,219617000.0,-214361000.0,,291104000.0,12466000.0
TRMK,2012-12-31,False,FY,2012,10-K,118495000.0,,117283000.0,1.81,1.81,0.92,9828667000.0,,,231489000.0,1287369000.0,92125000.0,193891000.0,-257152000.0,,291104000.0,17172000.0
TRMK,2013-06-30,False,Q2,2013,10-Q,149614000.0,,31121000.0,0.46,0.46,0.23,11863312000.0,,,301532000.0,1326819000.0,105483000.0,-216205000.0,180765000.0,,368315000.0,7562000.0
TRMK,2013-03-31,False,Q1,2013,10-Q,139794000.0,,24866000.0,0.38,0.38,0.23,11850515000.0,,,242896000.0,1352946000.0,-10634000.0,-145421000.0,167462000.0,,366366000.0,2228000.0
TRMK,2012-06-30,False,Q2,2012,10-Q,138174000.0,,29349000.0,0.45,0.45,0.23,9890846000.0,,,284735000.0,1258495000.0,5505000.0,193442000.0,-116837000.0,,291104000.0,9849000.0
TRMK,2014-03-31,False,Q1,2014,10-Q,144786000.0,,29003000.0,0.43,0.43,0.23,12057054000.0,,,423819000.0,1373895000.0,57395000.0,-232778000.0,253441000.0,,365500000.0,2337000.0
TRMK,2015-06-30,False,Q2,2015,10-Q,147489000.0,,30602000.0,0.45,0.45,0.23,12182448000.0,,,255050000.0,1450409000.0,55673000.0,-10510000.0,-106086000.0,,365500000.0,6062000.0
TRMK,2013-09-30,False,Q3,2013,10-Q,152027000.0,,33034000.0,0.49,0.49,0.23,11805197000.0,,,335695000.0,1329514000.0,151260000.0,-148996000.0,101942000.0,,372463000.0,12862000.0
TRMK,2013-12-31,False,FY,2013,10-K,118414000.0,,117060000.0,1.75,1.75,0.92,11790383000.0,,,345761000.0,1354953000.0,155417000.0,-113201000.0,72056000.0,,372851000.0,15989000.0
