symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CSII,2018-12-31,False,Q2,2019,10-Q,60206000.0,384000.0,492000.0,0.01,0.01,0.0,207187000.0,170735000.0,38989000.0,118772000.0,138598000.0,3526000.0,-1372000.0,358000.0,,,994000.0
CSII,2013-03-31,False,Q3,2013,10-Q,26474000.0,-5410000.0,-6219000.0,-0.29,-0.29,0.0,99033000.0,92693000.0,19955000.0,69932000.0,69985000.0,-9364000.0,-1460000.0,45227000.0,,,885000.0
CSII,2011-09-30,False,Q1,2012,10-Q,18660000.0,-3100000.0,-3859000.0,-0.22,-0.22,0.0,48304000.0,42705000.0,15095000.0,22676000.0,23345000.0,-2034000.0,-217000.0,3768000.0,,,96000.0
CSII,2012-03-31,False,Q3,2012,10-Q,21205000.0,-3721000.0,-4191000.0,-0.23,-0.23,0.0,49821000.0,44249000.0,16138000.0,22455000.0,19339000.0,-8467000.0,-895000.0,10658000.0,,,510000.0
CSII,2011-12-31,False,Q2,2012,10-Q,19718000.0,-3659000.0,-4135000.0,-0.23,-0.23,0.0,52007000.0,46394000.0,14265000.0,24558000.0,21900000.0,-6192000.0,-638000.0,10229000.0,,,426000.0
CSII,2012-09-30,False,Q1,2013,10-Q,23293000.0,-5206000.0,-5210000.0,-0.26,-0.26,0.0,60086000.0,53891000.0,19287000.0,32213000.0,28986000.0,-1792000.0,-324000.0,-1200000.0,3500000.0,,164000.0
CSII,2012-06-30,False,FY,2012,10-K,82490000.0,-14466000.0,-16790000.0,-0.93,-0.93,0.0,63124000.0,57770000.0,17852000.0,35529000.0,32189000.0,-11340000.0,-975000.0,26685000.0,3500000.0,,437000.0
CSII,2013-06-30,False,FY,2013,10-K,103897000.0,-22419000.0,-24037000.0,-1.11,-1.11,0.0,96897000.0,89829000.0,22413000.0,67897000.0,66832000.0,-10765000.0,-2455000.0,45588000.0,,,1672000.0
CSII,2014-03-31,False,Q3,2014,10-Q,34945000.0,-9593000.0,-9712000.0,-0.32,-0.32,0.0,185489000.0,178379000.0,29065000.0,145979000.0,156312000.0,-18296000.0,-1650000.0,98028000.0,,,1185000.0
CSII,2014-12-31,False,Q2,2015,10-Q,44732000.0,-5252000.0,-5273000.0,-0.17,-0.17,0.0,180609000.0,145449000.0,30487000.0,101344000.0,148155000.0,-11117000.0,-13885000.0,-246000.0,,,11258000.0
CSII,2013-12-31,False,Q2,2014,10-Q,32337000.0,-7495000.0,-8658000.0,-0.32,-0.32,0.0,181004000.0,174341000.0,24804000.0,146664000.0,156077000.0,-12488000.0,-1102000.0,92357000.0,,,717000.0
CSII,2013-09-30,False,Q1,2014,10-Q,29766000.0,-6847000.0,-7292000.0,-0.29,-0.29,0.0,95120000.0,87995000.0,23954000.0,63227000.0,65271000.0,-5618000.0,-411000.0,1359000.0,,,287000.0
CSII,2014-09-30,False,Q1,2015,10-Q,41354000.0,-8190000.0,-8224000.0,-0.26,-0.26,0.0,182353000.0,157030000.0,32015000.0,116423000.0,148447000.0,-4474000.0,-5178000.0,-517000.0,,,2981000.0
CSII,2012-12-31,False,Q2,2013,10-Q,25309000.0,-5122000.0,-5767000.0,-0.28,-0.28,0.0,56647000.0,50528000.0,16938000.0,29223000.0,29158000.0,-7287000.0,-784000.0,1765000.0,3500000.0,,393000.0
