symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MOD,2011-09-30,False,Q2,2011,10-Q,397290000.0,11944000.0,960000.0,0.02,0.02,0.0,900465000.0,433895000.0,300452000.0,30217000.0,354295000.0,3156000.0,-30738000.0,26254000.0,,29545000.0,32532000.0
MOD,2011-06-30,False,Q1,2012,10-Q,417863000.0,19993000.0,13125000.0,0.28,0.28,0.0,960605000.0,466723000.0,302374000.0,48328000.0,385276000.0,-13999000.0,-11442000.0,40338000.0,,32180000.0,12644000.0
MOD,2018-12-31,False,Q3,2019,10-Q,541000000.0,33600000.0,17900000.0,0.36,0.35,0.0,1512700000.0,614900000.0,474500000.0,30700000.0,540700000.0,67400000.0,-57700000.0,-16300000.0,,169000000.0,58700000.0
MOD,2011-12-31,False,Q3,2012,10-Q,373282000.0,16220000.0,8296000.0,0.18,0.18,0.0,847832000.0,397939000.0,260340000.0,26098000.0,355013000.0,18303000.0,-45133000.0,21304000.0,,29236000.0,45262000.0
MOD,2012-12-31,False,Q3,2013,10-Q,326100000.0,-3800000.0,-8700000.0,-0.19,-0.19,0.0,799600000.0,375400000.0,241500000.0,32900000.0,302800000.0,41400000.0,-39800000.0,100000.0,125000000.0,29500000.0,33600000.0
MOD,2013-06-30,False,Q1,2014,10-Q,375800000.0,19000000.0,9900000.0,0.21,0.21,0.0,823100000.0,412100000.0,279700000.0,30900000.0,276000000.0,15900000.0,-10100000.0,1400000.0,125000000.0,27600000.0,10200000.0
MOD,2012-06-30,False,Q1,2013,10-Q,350376000.0,3871000.0,-1180000.0,-0.03,-0.03,0.0,868496000.0,422290000.0,275372000.0,43190000.0,308785000.0,4775000.0,-12265000.0,20129000.0,125000000.0,28437000.0,11734000.0
MOD,2012-03-31,False,FY,2012,10-K,1577152000.0,67524000.0,38461000.0,0.83,0.82,0.0,893461000.0,427531000.0,297551000.0,31445000.0,326132000.0,45758000.0,-65010000.0,18754000.0,,29933000.0,64352000.0
MOD,2012-09-30,False,Q2,2013,10-Q,339922000.0,-6787000.0,-12220000.0,-0.26,-0.26,0.0,832488000.0,400491000.0,265251000.0,29620000.0,304463000.0,26762000.0,-27276000.0,-841000.0,125000000.0,29527000.0,20717000.0
MOD,2013-03-31,False,FY,2013,10-K,1376000000.0,-600000.0,-24200000.0,-0.52,-0.52,0.0,818800000.0,399000000.0,280100000.0,23800000.0,268300000.0,48800000.0,-55900000.0,300000.0,126900000.0,28700000.0,49800000.0
MOD,2014-03-31,False,FY,2014,10-K,1477600000.0,37200000.0,128700000.0,2.75,2.72,0.0,1032300000.0,498800000.0,357200000.0,87200000.0,428600000.0,104500000.0,-41500000.0,-1500000.0,125500000.0,28700000.0,53100000.0
MOD,2014-06-30,False,Q1,2015,10-Q,392500000.0,24100000.0,13500000.0,0.29,0.28,0.0,1047100000.0,519500000.0,361000000.0,74000000.0,446600000.0,2500000.0,-14000000.0,-2000000.0,125000000.0,29400000.0,12400000.0
MOD,2015-06-30,False,Q1,2016,10-Q,346100000.0,11600000.0,5000000.0,0.11,0.11,0.0,948100000.0,469000000.0,313300000.0,60700000.0,375500000.0,-100000.0,-12500000.0,1200000.0,125000000.0,17000000.0,16000000.0
MOD,2014-09-30,False,Q2,2015,10-Q,377300000.0,7900000.0,1700000.0,0.04,0.04,0.0,1012200000.0,502300000.0,353100000.0,71300000.0,426700000.0,23600000.0,-32400000.0,-4300000.0,125000000.0,27500000.0,29200000.0
MOD,2014-12-31,False,Q3,2015,10-Q,363600000.0,15500000.0,9600000.0,0.2,0.2,0.0,964700000.0,474800000.0,318300000.0,79900000.0,422900000.0,44100000.0,-35700000.0,-9900000.0,125000000.0,26200000.0,41900000.0
MOD,2013-09-30,False,Q2,2014,10-Q,364200000.0,10600000.0,4600000.0,0.1,0.1,0.0,897400000.0,474100000.0,327900000.0,59900000.0,293900000.0,49000000.0,-17200000.0,3100000.0,125000000.0,28600000.0,21400000.0
MOD,2013-12-31,False,Q3,2014,10-Q,347000000.0,900000.0,-3600000.0,-0.08,-0.08,0.0,889500000.0,464500000.0,326600000.0,86300000.0,294500000.0,86700000.0,-27800000.0,1400000.0,125000000.0,28200000.0,36000000.0
MOD,2015-09-30,False,Q2,2016,10-Q,334000000.0,-32100000.0,-22500000.0,-0.47,-0.47,0.0,942300000.0,459100000.0,310200000.0,64900000.0,365600000.0,29800000.0,-37000000.0,800000.0,125000000.0,16500000.0,30200000.0
MOD,2016-06-30,False,Q1,2017,10-Q,347200000.0,15100000.0,8500000.0,0.18,0.18,0.0,925400000.0,417400000.0,280300000.0,64100000.0,387800000.0,1600000.0,-13400000.0,8200000.0,125000000.0,14900000.0,14500000.0
MOD,2015-03-31,False,FY,2015,10-K,1496400000.0,52700000.0,21600000.0,0.46,0.45,0.0,931600000.0,464200000.0,311200000.0,70500000.0,360600000.0,63500000.0,-57200000.0,-14600000.0,125200000.0,16200000.0,58300000.0
MOD,2015-12-31,False,Q3,2016,10-Q,328700000.0,13700000.0,8000000.0,0.17,0.17,0.0,921800000.0,441900000.0,294300000.0,81500000.0,369700000.0,65400000.0,-54500000.0,700000.0,125000000.0,16100000.0,42300000.0
MOD,2017-06-30,False,Q1,2018,10-Q,515500000.0,27600000.0,16800000.0,0.34,0.34,0.0,1520200000.0,600900000.0,488700000.0,41500000.0,456600000.0,18700000.0,-22400000.0,9600000.0,,169400000.0,21600000.0
MOD,2016-09-30,False,Q2,2017,10-Q,317700000.0,-1900000.0,-4100000.0,-0.09,-0.09,0.0,912000000.0,402100000.0,272100000.0,63000000.0,388900000.0,13600000.0,-26900000.0,8100000.0,125000000.0,14600000.0,32000000.0
MOD,2016-03-31,False,FY,2016,10-K,1352500000.0,-7500000.0,-1600000.0,-0.03,-0.03,0.0,920900000.0,412500000.0,273600000.0,68900000.0,382700000.0,72400000.0,-77800000.0,2700000.0,125400000.0,15800000.0,62800000.0
MOD,2017-09-30,False,Q2,2018,10-Q,508300000.0,23500000.0,15800000.0,0.32,0.31,0.0,1538000000.0,603400000.0,481100000.0,50500000.0,489600000.0,71100000.0,-37700000.0,-19400000.0,,171400000.0,36800000.0
