symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AMKR,2018-12-31,False,FY,2018,10-K,4316466000.0,258144000.0,127092000.0,0.53,0.53,0.0,4495447000.0,1671208000.0,1158423000.0,681569000.0,1855900000.0,663410000.0,-537383000.0,-40623000.0,,25720000.0,547122000.0
AMKR,2011-09-30,False,Q3,2011,10-Q,740007000.0,43995000.0,27261000.0,0.14,0.11,0.0,2889387000.0,1136449000.0,775275000.0,483390000.0,763528000.0,375792000.0,-306929000.0,7303000.0,117854000.0,,324349000.0
AMKR,2010-09-30,False,Q3,2010,10-Q,793971000.0,117854000.0,78020000.0,0.42,0.3,0.0,2821904000.0,1136065000.0,901396000.0,417498000.0,581003000.0,366962000.0,-274967000.0,-70634000.0,,,276672000.0
AMKR,2011-03-31,False,Q1,2011,10-Q,664950000.0,49999000.0,25103000.0,0.13,0.1,0.0,2701573000.0,1010783000.0,704118000.0,392951000.0,764432000.0,120227000.0,-111640000.0,-20482000.0,,,113881000.0
AMKR,2010-06-30,False,Q2,2010,10-Q,749165000.0,100748000.0,59050000.0,0.32,0.23,0.0,2693058000.0,1096925000.0,804116000.0,437803000.0,497147000.0,190508000.0,-143881000.0,-4236000.0,,,142928000.0
AMKR,2010-12-31,False,FY,2010,10-K,2939483000.0,373798000.0,231971000.0,1.26,0.91,0.0,2736822000.0,1062067000.0,772208000.0,404998000.0,636681000.0,542595000.0,-444921000.0,-89857000.0,,,445669000.0
AMKR,2012-03-31,False,Q1,2012,10-Q,655010000.0,34301000.0,11736000.0,0.07,0.06,0.0,2804212000.0,992405000.0,650762000.0,381132000.0,707394000.0,56106000.0,-110869000.0,2596000.0,107140000.0,,121087000.0
AMKR,2012-06-30,False,Q2,2012,10-Q,686527000.0,21964000.0,579000.0,0.0,0.0,0.0,2845184000.0,972299000.0,708250000.0,351183000.0,677267000.0,142463000.0,-220463000.0,-4396000.0,107140000.0,,232682000.0
AMKR,2011-06-30,False,Q2,2011,10-Q,687633000.0,55974000.0,14430000.0,0.07,0.07,0.0,2817695000.0,1110915000.0,680298000.0,475471000.0,781384000.0,233897000.0,-208009000.0,44595000.0,128568000.0,,224629000.0
AMKR,2011-12-31,False,FY,2011,10-K,2776359000.0,193670000.0,91476000.0,0.48,0.39,0.0,2773047000.0,996830000.0,642186000.0,434631000.0,701221000.0,516832000.0,-430534000.0,-58877000.0,107140000.0,,466694000.0
AMKR,2013-03-31,False,Q1,2013,10-Q,687529000.0,41088000.0,13316000.0,0.09,0.07,0.0,3074731000.0,1132713000.0,664784000.0,466702000.0,676894000.0,98674000.0,-79335000.0,32910000.0,150000000.0,,112543000.0
AMKR,2012-09-30,False,Q3,2012,10-Q,695353000.0,54018000.0,22262000.0,0.14,0.11,0.0,3143557000.0,1182941000.0,738443000.0,549085000.0,659826000.0,284436000.0,-361450000.0,192234000.0,107140000.0,,380344000.0
AMKR,2013-06-30,False,Q2,2013,10-Q,746059000.0,58453000.0,29476000.0,0.18,0.14,0.0,3416333000.0,1337155000.0,773703000.0,636007000.0,899999000.0,200850000.0,-258142000.0,277852000.0,150000000.0,,222674000.0
