symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DS,2018-09-30,False,Q3,2018,10-Q,87419000.0,-7200000.0,-15470000.0,-0.23,-0.23,0.0,486765000.0,300835000.0,182400000.0,99389000.0,138968000.0,-22117000.0,-41609000.0,-5385000.0,169161000.0,,36542000.0
NCT,2012-03-31,False,Q1,2012,10-Q,74899000.0,,72076000.0,0.68,0.68,0.2,3719546000.0,,,156425000.0,323022000.0,19264000.0,22602000.0,-42797000.0,190091000.0,,
NCT,2012-06-30,False,Q2,2012,10-Q,82438000.0,,29044000.0,0.21,0.21,0.2,4193690000.0,,,102647000.0,602730000.0,,-374779000.0,280735000.0,181773000.0,,
NCT,2011-06-30,False,Q2,2011,10-Q,74143000.0,,97740000.0,1.23,1.23,0.1,3686802000.0,,,100838000.0,169367000.0,26374000.0,-83271000.0,124211000.0,219959000.0,,
NCT,2011-12-31,False,FY,2011,10-K,292296000.0,,253867000.0,3.09,3.09,0.4,3651799000.0,,,157356000.0,192089000.0,57031000.0,-226135000.0,292936000.0,200377000.0,,
NCT,2011-09-30,False,Q3,2011,10-Q,72393000.0,,28548000.0,0.35,0.35,0.15,3683053000.0,,,205180000.0,168525000.0,41621000.0,-182458000.0,312493000.0,210033000.0,,
NCT,2012-09-30,False,Q3,2012,10-Q,82850000.0,,271826000.0,1.65,1.63,0.22,3636862000.0,,,229036000.0,1034186000.0,,-747128000.0,747074000.0,204991000.0,,
NCT,2013-03-31,False,Q1,2013,10-Q,71367000.0,,36618000.0,0.16,0.15,0.22,5196003000.0,,,534772000.0,1849499000.0,24619000.0,-965728000.0,1243983000.0,3240751000.0,,
NCT,2014-03-31,False,Q1,2014,10-Q,13539000.0,,3889000.0,0.01,0.01,0.1,3520609000.0,,,122053000.0,805475000.0,4637000.0,560553000.0,-549081000.0,1091823000.0,187101000.0,
NCT,2012-12-31,False,FY,2012,10-K,310459000.0,,428530000.0,2.97,2.94,0.84,3945312000.0,,,231898000.0,1073060000.0,97334000.0,-1077154000.0,1054362000.0,2786059000.0,,
NCT,2013-06-30,False,Q2,2013,10-Q,62824000.0,,52328000.0,0.2,0.2,0.17,2845334000.0,,,271052000.0,863626000.0,45224000.0,-1389359000.0,1383289000.0,-1897460000.0,,
NCT,2013-09-30,False,Q3,2013,10-Q,47486000.0,,27849000.0,0.09,0.09,0.1,2986777000.0,,,92134000.0,864975000.0,56962000.0,-1730716000.0,1533990000.0,-2041851000.0,,
NCT,2013-12-31,False,FY,2013,10-K,213715000.0,,145833000.0,0.53,0.51,7.38,4852563000.0,,,105944000.0,1226124000.0,106186000.0,-2926731000.0,2694591000.0,-3199947000.0,126686000.0,
NCT,2015-03-31,False,Q1,2015,10-Q,38954000.0,,-2092000.0,-0.03,-0.03,0.12,1713325000.0,,,56002000.0,246596000.0,-11284000.0,28308000.0,-34679000.0,162806000.0,,
