symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SRG,2015-06-30,False,Q2,2015,10-Q,,,,,,0.0,2958.0,,,2958.0,2958.0,,,,,,
SRG,2018-12-31,False,FY,2018,10-K,214754000.0,,-78375000.0,-2.2,-2.2,1.0,2876076000.0,,,532857000.0,1150458000.0,54899000.0,-119475000.0,180199000.0,1600000000.0,,
SRG,2017-03-31,False,Q1,2017,10-Q,65398000.0,-16742000.0,-19838000.0,-0.59,-0.59,0.25,2681045000.0,,,26542000.0,1377888000.0,37925000.0,-28791000.0,-8359000.0,1174018000.0,,
SRG,2016-06-30,False,Q2,2016,10-Q,61867000.0,2765000.0,-7117000.0,-0.23,-0.23,0.0,2775015000.0,,,63650000.0,1515427000.0,65030000.0,-22499000.0,-41748000.0,1145096000.0,,
SRG,2015-09-30,False,Q3,2015,10-Q,54063000.0,-16550000.0,-18301000.0,-0.58,-0.58,0.0,2839577000.0,,,51508000.0,1604820000.0,7532000.0,-2731745000.0,2775721000.0,1141089000.0,,
SRG,2015-12-31,False,FY,2015,10-K,,,,,,0.0,2833359000.0,,,62867000.0,1570077000.0,17671000.0,-2730399000.0,2775595000.0,1142422000.0,,
SRG,2016-12-31,False,FY,2016,10-K,248674000.0,-30447000.0,-51558000.0,-1.64,-1.64,1.0,2712237000.0,,,52026000.0,1424311000.0,92425000.0,-52780000.0,-50486000.0,1166871000.0,,
SRG,2016-03-31,False,Q1,2016,10-Q,63004000.0,396000.0,-8335000.0,-0.27,-0.27,0.25,2792178000.0,,,56425000.0,1541678000.0,24922000.0,-3532000.0,-27832000.0,1143756000.0,,
SRG,2016-09-30,False,Q3,2016,10-Q,57607000.0,-22771000.0,-21102000.0,-0.67,-0.67,0.0,2760438000.0,,,90029000.0,1464480000.0,99091000.0,-35504000.0,-36425000.0,1165675000.0,,
SRG,2017-06-30,False,Q2,2017,10-Q,57893000.0,-14665000.0,-21219000.0,-0.63,-0.63,0.0,2766082000.0,,,9873000.0,1329441000.0,29215000.0,-121122000.0,134701000.0,1250336000.0,,
SRG,2018-03-31,False,Q1,2018,10-Q,53777000.0,-7370000.0,9100000.0,0.26,0.26,0.25,2696015000.0,,,135091000.0,1322569000.0,7659000.0,-25054000.0,-87329000.0,1130793000.0,,
SRG,2017-09-30,False,Q3,2017,10-Q,64048000.0,-17997000.0,10514000.0,0.31,0.31,0.0,2729228000.0,,,104153000.0,1333122000.0,56948000.0,40170000.0,69906000.0,1200615000.0,,
SRG,2017-12-31,False,FY,2017,10-K,241017000.0,-114567000.0,-73999000.0,-2.19,-2.19,1.0,2775817000.0,,,241569000.0,1320860000.0,69648000.0,27150000.0,180794000.0,1202314000.0,,
SRG,2018-09-30,False,Q3,2018,10-Q,56593000.0,-20209000.0,-23441000.0,-0.66,-0.66,0.0,2965036000.0,,,581621000.0,1251405000.0,14296000.0,-47276000.0,197367000.0,1600000000.0,,
SRG,2018-06-30,False,Q2,2018,10-Q,49270000.0,-24813000.0,-7996000.0,-0.23,-0.23,0.0,2614608000.0,,,100448000.0,1299194000.0,16205000.0,-5059000.0,-161474000.0,1073762000.0,,
