symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
XOM,2010-06-30,False,Q2,2010,10-Q,92486000000.0,,7560000000.0,1.61,1.6,0.44,291068000000.0,62216000000.0,57821000000.0,13252000000.0,145367000000.0,22281000000.0,-10245000000.0,-8797000000.0,,,11400000000.0
XOM,2011-03-31,False,Q1,2011,10-Q,114004000000.0,,10650000000.0,2.14,2.14,0.44,319533000000.0,72022000000.0,73576000000.0,12833000000.0,157531000000.0,16856000000.0,-5353000000.0,-6749000000.0,,,7051000000.0
XOM,2011-06-30,False,Q2,2011,10-Q,125486000000.0,,10680000000.0,2.19,2.18,0.47,326204000000.0,72305000000.0,74533000000.0,8287000000.0,161835000000.0,29745000000.0,-15857000000.0,-13814000000.0,,,14863000000.0
XOM,2011-09-30,False,Q3,2011,10-Q,125330000000.0,,10330000000.0,2.13,2.13,0.47,323227000000.0,69376000000.0,74971000000.0,11022000000.0,162212000000.0,44594000000.0,-20153000000.0,-21211000000.0,,,22341000000.0
XOM,2010-09-30,False,Q3,2010,10-Q,95298000000.0,,7350000000.0,1.44,1.44,0.44,299994000000.0,62633000000.0,61740000000.0,12244000000.0,150600000000.0,35358000000.0,-17124000000.0,-16494000000.0,,,19201000000.0
XOM,2018-12-31,False,FY,2018,10-K,279332000000.0,,20840000000.0,4.88,4.88,3.23,346196000000.0,47973000000.0,57138000000.0,3042000000.0,198528000000.0,36014000000.0,-16446000000.0,-19446000000.0,,,19574000000.0
XOM,2012-09-30,False,Q3,2012,10-Q,115706000000.0,,9570000000.0,2.09,2.09,0.57,335191000000.0,72138000000.0,70061000000.0,13055000000.0,172355000000.0,42946000000.0,-16599000000.0,-26143000000.0,,,24214000000.0
XOM,2013-06-30,False,Q2,2013,10-Q,106469000000.0,,6860000000.0,1.55,1.55,0.63,341615000000.0,62844000000.0,72688000000.0,4609000000.0,171588000000.0,21275000000.0,-18547000000.0,-7409000000.0,,,16145000000.0
XOM,2010-12-31,False,FY,2010,10-K,383221000000.0,,30460000000.0,6.24,6.22,1.74,302510000000.0,58984000000.0,62633000000.0,7825000000.0,152679000000.0,48413000000.0,-24204000000.0,-26924000000.0,,,26871000000.0
XOM,2013-03-31,False,Q1,2013,10-Q,108807000000.0,,9500000000.0,2.12,2.12,0.57,339639000000.0,62594000000.0,70084000000.0,6214000000.0,173077000000.0,13592000000.0,-10054000000.0,-6694000000.0,,,7494000000.0
XOM,2011-12-31,False,FY,2011,10-K,467029000000.0,,41060000000.0,8.43,8.42,1.85,331052000000.0,72963000000.0,77505000000.0,12664000000.0,160744000000.0,55345000000.0,-22165000000.0,-28256000000.0,,,30975000000.0
XOM,2012-06-30,False,Q2,2012,10-Q,127363000000.0,,15910000000.0,3.41,3.41,0.57,329645000000.0,72797000000.0,70136000000.0,17802000000.0,167985000000.0,29504000000.0,-9107000000.0,-15283000000.0,,,16188000000.0
XOM,2012-03-31,False,Q1,2012,10-Q,124053000000.0,,9450000000.0,2.0,2.0,0.47,345152000000.0,76160000000.0,79994000000.0,18670000000.0,164117000000.0,19287000000.0,-5351000000.0,-8130000000.0,,,7843000000.0
XOM,2012-12-31,False,FY,2012,10-K,453123000000.0,,44880000000.0,9.7,9.7,2.18,333795000000.0,64460000000.0,64139000000.0,9582000000.0,171660000000.0,56170000000.0,-25601000000.0,-33868000000.0,,,34271000000.0
XOM,2010-03-31,False,Q1,2010,10-Q,90251000000.0,,6300000000.0,1.33,1.33,0.42,242748000000.0,61696000000.0,57744000000.0,13742000000.0,117666000000.0,13046000000.0,-5167000000.0,-4620000000.0,,,5756000000.0
XOM,2010-12-31,False,FY,2010,10-K,383221000000.0,,30460000000.0,6.24,6.22,1.74,302510000000.0,58984000000.0,62633000000.0,7825000000.0,152679000000.0,48413000000.0,-24204000000.0,-26924000000.0,,,26871000000.0
XOM,2009-06-30,False,Q2,2009,10-Q,74457000000.0,,3950000000.0,0.82,0.81,0.42,224661000000.0,59496000000.0,51614000000.0,15576000000.0,111153000000.0,11107000000.0,-9713000000.0,-17360000000.0,,,10238000000.0
XOM,2009-09-30,False,Q3,2009,10-Q,82260000000.0,,4730000000.0,0.98,0.98,0.42,229307000000.0,57324000000.0,52933000000.0,12472000000.0,112105000000.0,19934000000.0,-15997000000.0,-23388000000.0,,,15728000000.0
XOM,2013-09-30,False,Q3,2013,10-Q,112372000000.0,,7870000000.0,1.79,1.79,0.63,347564000000.0,61303000000.0,72749000000.0,5310000000.0,175478000000.0,34706000000.0,-27489000000.0,-11298000000.0,,,25243000000.0
XOM,2014-03-31,False,Q1,2014,10-Q,106773000000.0,,9100000000.0,2.1,2.1,0.63,353033000000.0,61864000000.0,70108000000.0,5601000000.0,182891000000.0,15103000000.0,-6306000000.0,-7816000000.0,,,7328000000.0
XOM,2013-12-31,False,FY,2013,10-K,420836000000.0,,32580000000.0,7.37,7.37,2.46,346808000000.0,59308000000.0,71724000000.0,4644000000.0,180495000000.0,44914000000.0,-34201000000.0,-15476000000.0,,,33669000000.0
