symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FCX,2012-03-31,False,Q1,2012,10-Q,4605000000.0,1734000000.0,764000000.0,0.81,0.8,0.3125,32905000000.0,10252000000.0,2924000000.0,4496000000.0,19299000000.0,801000000.0,-714000000.0,-413000000.0,,,8000000.0
FCX,2010-06-30,False,Q2,2010,10-Q,3864000000.0,1424000000.0,649000000.0,1.42,1.4,0.3,25979000000.0,7293000000.0,2983000000.0,3042000000.0,12293000000.0,2882000000.0,-519000000.0,-1977000000.0,,,47000000.0
FCX,2011-06-30,False,Q2,2011,10-Q,5814000000.0,2757000000.0,1368000000.0,1.44,1.43,0.75,30579000000.0,10173000000.0,3106000000.0,4378000000.0,17102000000.0,4039000000.0,-1013000000.0,-2386000000.0,,,68000000.0
FCX,2011-03-31,False,Q1,2011,10-Q,5709000000.0,2936000000.0,1499000000.0,1.58,1.57,0.25,31008000000.0,11146000000.0,4751000000.0,4090000000.0,16091000000.0,2359000000.0,-505000000.0,-1502000000.0,,,39000000.0
FCX,2012-06-30,False,Q2,2012,10-Q,4475000000.0,1311000000.0,710000000.0,0.75,0.74,0.3125,33689000000.0,10176000000.0,2942000000.0,4508000000.0,19890000000.0,1983000000.0,-1551000000.0,-746000000.0,,,21000000.0
FCX,2012-09-30,False,Q3,2012,10-Q,4417000000.0,1411000000.0,824000000.0,0.87,0.86,0.3125,34517000000.0,10180000000.0,3150000000.0,3727000000.0,20743000000.0,2509000000.0,-2537000000.0,-1067000000.0,,,41000000.0
FCX,2018-12-31,False,FY,2018,10-K,18628000000.0,4754000000.0,2602000000.0,1.79,1.78,0.2,42216000000.0,10720000000.0,3329000000.0,4217000000.0,17892000000.0,3863000000.0,-5018000000.0,900000000.0,1915000000.0,,1971000000.0
FCX,2011-09-30,False,Q3,2011,10-Q,5195000000.0,2150000000.0,1053000000.0,1.11,1.1,0.25,31708000000.0,10708000000.0,3181000000.0,5128000000.0,18051000000.0,5874000000.0,-1725000000.0,-2759000000.0,,,107000000.0
FCX,2010-09-30,False,Q3,2010,10-Q,5152000000.0,2499000000.0,1178000000.0,2.5,2.49,0.3,27951000000.0,9078000000.0,3272000000.0,3720000000.0,13721000000.0,4218000000.0,-857000000.0,-2297000000.0,,,84000000.0
FCX,2010-12-31,False,FY,2010,10-K,18982000000.0,9068000000.0,4273000000.0,4.67,4.57,1.125,29386000000.0,9851000000.0,3763000000.0,3738000000.0,14560000000.0,6273000000.0,-1869000000.0,-3322000000.0,,,173000000.0
FCX,2011-12-31,False,FY,2011,10-K,20880000000.0,9140000000.0,4560000000.0,4.81,4.78,1.5,32070000000.0,10047000000.0,2940000000.0,4822000000.0,18553000000.0,6620000000.0,-2535000000.0,-3001000000.0,,,134000000.0
FCX,2012-12-31,False,FY,2012,10-K,18010000000.0,5814000000.0,3041000000.0,3.2,3.19,1.25,35440000000.0,10297000000.0,3343000000.0,3705000000.0,21311000000.0,3774000000.0,-3463000000.0,-1428000000.0,,,96000000.0
