symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OGEN,2018-09-30,False,Q3,2018,10-Q,,-2764341.0,-4169876.0,-0.35,-0.35,0.0,15535636.0,15472128.0,1556961.0,13811418.0,13978675.0,-6101876.0,-60242.0,13807393.0,,,60242.0
OGEN,2013-09-30,False,Q3,2013,10-Q,253374.0,-9325465.0,-9325424.0,-0.34,-0.34,0.0,8815290.0,8777092.0,4452899.0,8267888.0,4362391.0,-5545205.0,-17649.0,3904775.0,,,17649.0
ORNI,2012-03-31,False,Q1,2012,10-Q,380527.0,-1478874.0,-1616908.0,-0.25,-0.25,0.0,1941320.0,1812199.0,1481669.0,967944.0,-314253.0,-1143100.0,,1939305.0,,,
OGEN,2013-12-31,False,FY,2013,10-K,1032233.0,-16210230.0,-16068754.0,-0.56,-0.56,0.0,16831482.0,16804569.0,992847.0,16276510.0,15838635.0,-6764533.0,-18809.0,13133885.0,,,18809.0
ORNI,2012-06-30,False,Q2,2012,10-Q,256407.0,-6868699.0,-6928771.0,-0.52,-0.52,0.0,1982935.0,1871444.0,1375504.0,1130486.0,-1448599.0,-2292991.0,,3251738.0,,,
OGEN,2014-03-31,False,Q1,2014,10-Q,214660.0,-1648958.0,-1640884.0,-0.05,-0.05,0.0,15141398.0,15102083.0,938102.0,14638954.0,14203296.0,-1584248.0,-18889.0,-34419.0,,,18889.0
ORNI,2012-12-31,False,FY,2012,10-K,1331764.0,-12432300.0,-13090446.0,-0.74,-0.74,0.0,10488132.0,10403541.0,1256486.0,9925967.0,9231646.0,-5211857.0,-11095.0,14977180.0,,,11095.0
ORNI,2013-06-30,False,Q2,2013,10-Q,167668.0,-2075268.0,-2074035.0,-0.08,-0.08,0.0,7071389.0,7022529.0,1387916.0,6367515.0,5683473.0,-3581139.0,-6374.0,29061.0,,,6374.0
ORNI,2013-03-31,False,Q1,2013,10-Q,176407.0,-1736124.0,-1589960.0,-0.06,-0.06,0.0,8822910.0,8759291.0,1173609.0,8350325.0,7649301.0,-1580901.0,,5259.0,,,
ORNI,2011-12-31,False,FY,2011,10-K,1444447.0,-7346363.0,-7678868.0,-1.34,-1.34,0.0,1266952.0,1118266.0,9446270.0,171739.0,-8179318.0,-5494758.0,,5534394.0,,,
