symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CTV,2010-09-30,False,Q3,2010,10-Q,821867000.0,91901000.0,50554000.0,0.53,0.49,0.0,3909359000.0,1838099000.0,555655000.0,545888000.0,1671732000.0,183449000.0,-101944000.0,-193163000.0,,995025000.0,25984000.0
CTV,2010-06-30,False,Q2,2010,10-Q,838134000.0,81361000.0,44243000.0,0.47,0.43,0.0,3851036000.0,1750737000.0,562750000.0,478174000.0,1562818000.0,91513000.0,-70123000.0,-185818000.0,,995002000.0,18085000.0
