symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GROW,2018-12-31,False,Q2,2019,10-Q,1799000.0,-322000.0,-3211000.0,-0.21,-0.21,0.0,23221000.0,16677000.0,1631000.0,6055000.0,21530000.0,-11000.0,20000.0,-239000.0,,,0.0
GROW,2013-03-31,False,Q3,2013,10-Q,4772251.0,,41167.0,0.0,0.0,0.0,40433615.0,26810904.0,2712253.0,19143748.0,37721362.0,1182769.0,-308201.0,-2343541.0,0.0,,39158.0
GROW,2012-12-31,False,Q2,2013,10-Q,5491201.0,,165985.0,0.01,0.01,0.0,39815564.0,27154346.0,2298050.0,18938771.0,37517514.0,120505.0,278380.0,-2072835.0,0.0,,39159.0
GROW,2011-09-30,False,Q1,2012,10-Q,7791908.0,,749518.0,0.05,0.05,0.0,45112754.0,36918640.0,4468110.0,28124089.0,40644644.0,1799196.0,-2332.0,-880671.0,,,
GROW,2012-06-30,False,FY,2012,10-K,23850609.0,,1530434.0,0.1,0.1,0.0,41755794.0,28756862.0,3046148.0,20612721.0,38709646.0,1817046.0,-4894472.0,-3517749.0,0.0,,18374.0
GROW,2012-09-30,False,Q1,2013,10-Q,4977566.0,,48800.0,0.0,0.0,0.0,41107781.0,28033020.0,3070271.0,19696046.0,38037510.0,-1989.0,-32446.0,-882240.0,0.0,,
GROW,2012-03-31,False,Q3,2012,10-Q,5538127.0,,487138.0,0.03,0.03,0.0,43149029.0,29835325.0,3138894.0,20916776.0,40010135.0,1177196.0,-4831972.0,-2636344.0,,,18374.0
GROW,2011-12-31,False,Q2,2012,10-Q,5879540.0,,409382.0,0.03,0.03,0.0,44263338.0,36104866.0,4037442.0,27150075.0,40225896.0,1711687.0,-10852.0,-1758656.0,,,12990.0
GROW,2013-09-30,False,Q1,2014,10-Q,3052001.0,-1076236.0,-37413.0,0.0,0.0,0.0,38336968.0,25674822.0,1945639.0,18822531.0,36391329.0,-441130.0,1403415.0,-224980.0,0.0,,
GROW,2013-06-30,False,FY,2013,10-K,18665250.0,-441555.0,-194212.0,-0.01,-0.01,0.0,38695414.0,25186180.0,1846173.0,18085226.0,36849241.0,461005.0,-368035.0,-2620465.0,0.0,,39159.0
GROW,2013-12-31,False,Q2,2014,10-Q,2739744.0,-1464732.0,-1165207.0,-0.08,-0.08,0.0,37265535.0,25705978.0,2184641.0,4566383.0,35080894.0,-15304798.0,2272103.0,-486148.0,0.0,,0.0
GROW,2014-03-31,False,Q3,2014,10-Q,2742032.0,-415267.0,-27979.0,0.0,0.0,0.0,36480160.0,25920303.0,1578655.0,4132185.0,34901505.0,-16713429.0,3564244.0,-803856.0,0.0,,0.0
GROW,2014-09-30,False,Q1,2015,10-Q,208000.0,-316000.0,-128000.0,-0.01,-0.01,0.0,36506000.0,25081000.0,1679000.0,4734000.0,34827000.0,-110000.0,-740000.0,-259000.0,0.0,,35000.0
GROW,2014-06-30,False,FY,2014,10-K,13771000.0,-3402000.0,-970000.0,-0.06,-0.06,0.0,37846000.0,26816000.0,2143000.0,5910000.0,35703000.0,-15189000.0,4050000.0,-1061000.0,0.0,,30000.0
GROW,2015-06-30,False,FY,2015,10-K,651000.0,-3588000.0,-4030000.0,-0.26,-0.26,0.0,30770000.0,21394000.0,1627000.0,3507000.0,29143000.0,-672000.0,-390000.0,-1122000.0,0.0,,40000.0
GROW,2015-09-30,False,Q1,2016,10-Q,111000.0,-1388000.0,-868000.0,-0.06,-0.06,0.0,28801000.0,20594000.0,1473000.0,4474000.0,27328000.0,480000.0,970000.0,-365000.0,0.0,,5000.0
GROW,2016-03-31,False,Q3,2016,10-Q,51000.0,-540000.0,-350000.0,-0.02,-0.02,0.0,26679000.0,17987000.0,1124000.0,3057000.0,25555000.0,9000.0,283000.0,-670000.0,0.0,,13000.0
GROW,2015-12-31,False,Q2,2016,10-Q,261000.0,-1916000.0,-2212000.0,-0.14,-0.14,0.0,27234000.0,18884000.0,1666000.0,3563000.0,25568000.0,539000.0,212000.0,-532000.0,0.0,,13000.0
GROW,2017-06-30,False,FY,2017,10-K,284000.0,-873000.0,-513000.0,-0.03,-0.03,0.0,25520000.0,17465000.0,1166000.0,3958000.0,24354000.0,690000.0,-158000.0,-564000.0,0.0,,0.0
GROW,2017-03-31,False,Q3,2017,10-Q,65000.0,-191000.0,-33000.0,0.0,0.0,0.0,26036000.0,17270000.0,1046000.0,3434000.0,24990000.0,496000.0,-582000.0,-435000.0,0.0,,0.0
GROW,2017-09-30,False,Q1,2018,10-Q,57000.0,-479000.0,1270000.0,0.08,0.08,0.0025,35785000.0,14253000.0,1133000.0,2973000.0,34653000.0,1966000.0,-2878000.0,-126000.0,0.0,,0.0
GROW,2016-06-30,False,FY,2016,10-K,320000.0,-4176000.0,-3675000.0,-0.24,-0.24,0.0,26346000.0,18174000.0,1300000.0,3993000.0,25046000.0,3033000.0,-646000.0,-1828000.0,0.0,,13000.0
GROW,2016-09-30,False,Q1,2017,10-Q,90000.0,31000.0,263000.0,0.02,0.02,0.0025,27088000.0,17537000.0,1240000.0,3303000.0,25848000.0,191000.0,-759000.0,-142000.0,0.0,,0.0
GROW,2016-12-31,False,Q2,2017,10-Q,73000.0,-234000.0,8000.0,0.0,0.0,0.0,26502000.0,17506000.0,1170000.0,3801000.0,25332000.0,718000.0,-555000.0,-305000.0,0.0,,0.0
GROW,2017-12-31,False,Q2,2018,10-Q,64000.0,-149000.0,749000.0,0.05,0.05,0.0,45075000.0,14963000.0,1564000.0,2977000.0,39588000.0,1823000.0,-2498000.0,-355000.0,,,0.0
GROW,2015-03-31,False,Q3,2015,10-Q,141000.0,-1218000.0,-1007000.0,-0.07,-0.07,0.0,33018000.0,22726000.0,1593000.0,3671000.0,31425000.0,-638000.0,-453000.0,-895000.0,0.0,,40000.0
GROW,2018-06-30,False,FY,2018,10-K,6261000.0,-2288000.0,647000.0,0.04,0.04,0.0025,28932000.0,17122000.0,1773000.0,6364000.0,26060000.0,-34000.0,3058000.0,-590000.0,0.0,,0.0
GROW,2018-03-31,False,Q3,2018,10-Q,66000.0,-590000.0,-1060000.0,-0.07,-0.07,0.0,33934000.0,15320000.0,1494000.0,4057000.0,30876000.0,1920000.0,-1351000.0,-475000.0,,,0.0
GROW,2014-12-31,False,Q2,2015,10-Q,167000.0,-891000.0,-842000.0,-0.05,-0.05,0.0,34511000.0,23891000.0,1617000.0,4252000.0,32894000.0,-212000.0,-678000.0,-634000.0,0.0,,40000.0
GROW,2018-09-30,False,Q1,2019,10-Q,1223000.0,-683000.0,-1149000.0,-0.08,-0.08,0.0025,26858000.0,16727000.0,1261000.0,5996000.0,24858000.0,-289000.0,10000.0,-114000.0,,,0.0
