symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CALM,2011-08-27,False,Q1,2012,10-Q,243842000.0,5957000.0,3117000.0,0.13,0.13,0.0,647123000.0,368098000.0,112381000.0,82544000.0,421572000.0,6291000.0,23568000.0,-4994000.0,,22117000.0,5005000.0
CALM,2011-11-26,False,Q2,2012,10-Q,290369000.0,35673000.0,23260000.0,0.97,0.97,0.0,688723000.0,409110000.0,141179000.0,90607000.0,436846000.0,41232000.0,1467000.0,-9771000.0,,22117000.0,12475000.0
CALM,2012-02-25,False,Q3,2012,10-Q,303660000.0,34939000.0,26102000.0,1.09,1.09,0.0,695397000.0,417059000.0,134067000.0,80739000.0,453633000.0,84879000.0,-41655000.0,-20164000.0,,22117000.0,19060000.0
CALM,2012-09-01,False,Q1,2013,10-Q,272928000.0,15597000.0,9415000.0,0.39,0.39,0.131,712953000.0,418079000.0,122509000.0,30616000.0,485951000.0,-17805000.0,-33542000.0,-15165000.0,73494000.0,22117000.0,7445000.0
CALM,2013-08-31,False,Q1,2014,10-Q,319528000.0,11070000.0,8756000.0,0.36,0.36,0.068,726320000.0,398825000.0,105395000.0,22423000.0,525666000.0,-8366000.0,8312000.0,-2507000.0,62293000.0,24417000.0,11455000.0
CALM,2012-12-01,False,Q2,2013,10-Q,328870000.0,20366000.0,14290000.0,0.6,0.6,0.199,743989000.0,408831000.0,141204000.0,56062000.0,500397000.0,8753000.0,-28498000.0,-21321000.0,70472000.0,30017000.0,14907000.0
CALM,2012-06-02,False,FY,2012,10-K,1113116000.0,88652000.0,89735000.0,3.76,3.75,0.0,726316000.0,442202000.0,140656000.0,97128000.0,479328000.0,98058000.0,-27049000.0,-31560000.0,,22117000.0,26845000.0
CALM,2013-03-02,False,Q3,2013,10-Q,360373000.0,30911000.0,30551000.0,1.27,1.27,0.423,754690000.0,420523000.0,131521000.0,37391000.0,521325000.0,42600000.0,-73886000.0,-28451000.0,67746000.0,30017000.0,19121000.0
CALM,2013-06-01,False,FY,2013,10-K,1288104000.0,59593000.0,50423000.0,2.1,2.1,0.0,745627000.0,414881000.0,130195000.0,24984000.0,518044000.0,57538000.0,-88338000.0,-41344000.0,65020000.0,24417000.0,26290000.0
CALM,2014-03-01,False,Q3,2014,10-Q,395522000.0,46596000.0,42853000.0,1.78,1.77,0.591,797077000.0,439909000.0,128698000.0,15387000.0,572855000.0,70857000.0,-62525000.0,-17929000.0,63961000.0,28298000.0,40927000.0
CALM,2016-11-26,False,Q2,2017,10-Q,253544000.0,-38043000.0,-23010000.0,-0.48,-0.48,0.0,1062643000.0,484727000.0,82515000.0,17491000.0,864917000.0,-70189000.0,61827000.0,-3193000.0,22510000.0,32492000.0,40649000.0
CALM,2014-05-31,False,FY,2014,10-K,1440907000.0,146052000.0,109207000.0,4.54,4.52,0.0,811661000.0,445393000.0,121101000.0,14521000.0,594745000.0,123920000.0,-99383000.0,-35000000.0,61093000.0,29196000.0,59188000.0
