symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
KMT,2018-12-31,False,Q2,2019,10-Q,587394000.0,78858000.0,54698000.0,0.66,0.66,0.2,2531108000.0,1119034000.0,412053000.0,96276000.0,1308284000.0,61501000.0,-85497000.0,-432659000.0,,300003000.0,88076000.0
KMT,2011-12-31,False,Q2,2012,10-Q,641741000.0,94048000.0,73697000.0,0.92,0.91,0.0,2644738000.0,1219813000.0,745839000.0,128537000.0,1630174000.0,71099000.0,-43948000.0,-84806000.0,,494757000.0,35593000.0
KMT,2010-09-30,False,Q1,2011,10-Q,529158000.0,57512000.0,34921000.0,0.43,0.42,0.0,2380731000.0,998346000.0,389398000.0,124249000.0,1437616000.0,26428000.0,-8721000.0,-26308000.0,,502744000.0,10062000.0
KMT,2011-09-30,False,Q1,2012,10-Q,658877000.0,101610000.0,71986000.0,0.89,0.88,0.0,2611518000.0,1190635000.0,760897000.0,102547000.0,1588745000.0,-7238000.0,-10955000.0,-72587000.0,,500323000.0,11607000.0
KMT,2010-12-31,False,Q2,2011,10-Q,565768000.0,61617000.0,43469000.0,0.53,0.52,0.0,2394993000.0,1025133000.0,369919000.0,147157000.0,1476427000.0,67401000.0,-12561000.0,-39155000.0,,500790000.0,21150000.0
KMT,2011-06-30,False,FY,2011,10-K,2403493000.0,321673000.0,229727000.0,2.8,2.76,0.0,2754469000.0,1287585000.0,841521000.0,204565000.0,1658641000.0,230797000.0,-71825000.0,-96025000.0,156000.0,511328000.0,83442000.0
KMT,2011-03-31,False,Q3,2011,10-Q,614830000.0,87777000.0,64683000.0,0.79,0.77,0.0,2569222000.0,1192797000.0,450126000.0,184192000.0,1562387000.0,125025000.0,-22936000.0,-57709000.0,,507969000.0,33348000.0
KMT,2012-06-30,False,FY,2012,10-K,2736246000.0,416409000.0,307230000.0,3.83,3.77,0.0,3034188000.0,1282962000.0,578622000.0,116466000.0,1668221000.0,289580000.0,-487265000.0,131299000.0,299646000.0,719350000.0,103036000.0
KMT,2012-03-31,False,Q3,2012,10-Q,696411000.0,103292000.0,75499000.0,0.94,0.93,0.0,3198574000.0,1347443000.0,854209000.0,125549000.0,1745699000.0,164236000.0,-448422000.0,216482000.0,,731348000.0,60657000.0
KMT,2012-12-31,False,Q2,2013,10-Q,633144000.0,66469000.0,42142000.0,0.53,0.52,0.0,3100539000.0,1356363000.0,362525000.0,216771000.0,1744443000.0,54235000.0,-33755000.0,73023000.0,,727561000.0,34372000.0
