symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CPIX,2011-06-30,False,Q2,2011,10-Q,14389741.0,3631857.0,2177619.0,0.11,0.11,0.0,94581055.0,84343879.0,10727930.0,69832030.0,81425075.0,4935347.0,-152182.0,-845105.0,,,105838.0
CPIX,2012-09-30,False,Q3,2012,10-Q,12531719.0,2979163.0,1869494.0,0.1,0.1,0.0,96933796.0,86791929.0,8658134.0,50801571.0,83331921.0,5147479.0,-20374983.0,-4570071.0,,,293693.0
CPIX,2011-09-30,False,Q3,2011,10-Q,13054278.0,3098360.0,1847412.0,0.09,0.09,0.0,96078666.0,85878391.0,7453231.0,71074807.0,83457057.0,7692058.0,-382241.0,-2128980.0,,,241885.0
CPIX,2012-03-31,False,Q1,2012,10-Q,10256212.0,646015.0,423208.0,0.02,0.02,0.0,94568144.0,86283249.0,6159965.0,55643561.0,81848224.0,2610666.0,-16206409.0,-1359842.0,,,32800.0
CPIX,2012-06-30,False,Q2,2012,10-Q,12366940.0,1939931.0,1744290.0,0.09,0.09,0.0,95380596.0,86257157.0,7132066.0,52273392.0,83213606.0,3245479.0,-18909441.0,-2661792.0,,,178886.0
CPIX,2012-12-31,False,FY,2012,10-K,48851237.0,8818102.0,5842492.0,0.3,0.3,0.0,98593731.0,87232242.0,8055360.0,54349381.0,85566487.0,7135182.0,-19177141.0,-4207806.0,,,464893.0
CPIX,2011-12-31,False,FY,2011,10-K,51142776.0,9849487.0,5657856.0,0.28,0.28,0.0,95518316.0,87308067.0,6599948.0,70599146.0,82835269.0,8722147.0,-437771.0,-3579200.0,,,257502.0
CPIX,2013-03-31,False,Q1,2013,10-Q,10258132.0,1326051.0,854709.0,0.05,0.05,0.0,98277750.0,86020255.0,8235787.0,51209544.0,85029641.0,1670651.0,-3305169.0,-1505319.0,,,60911.0
CPIX,2014-06-30,False,Q2,2014,10-Q,9750168.0,1215609.0,722570.0,0.04,0.04,0.0,93468664.0,70632037.0,11863154.0,39050841.0,80732264.0,1818388.0,-3768132.0,131128.0,,,48239.0
CPIX,2014-03-31,False,Q1,2014,10-Q,8093244.0,408051.0,286320.0,0.02,0.02,0.0,91106132.0,69266130.0,11349856.0,39047959.0,78960439.0,982572.0,-2072495.0,-731575.0,,,29760.0
CPIX,2015-09-30,False,Q3,2015,10-Q,7885048.0,270884.0,126613.0,0.01,0.01,0.0,92059237.0,67722388.0,11874487.0,38316291.0,77544031.0,4553496.0,-2006336.0,-4096906.0,,,96768.0
CPIX,2015-06-30,False,Q2,2015,10-Q,8909741.0,673931.0,405998.0,0.02,0.02,0.0,92916727.0,68200959.0,11548006.0,38940681.0,78701892.0,4067868.0,-2052929.0,-2940295.0,,,62291.0
CPIX,2015-03-31,False,Q1,2015,10-Q,8686774.0,4116.0,46281.0,0.0,0.0,0.0,92189835.0,67545073.0,11894602.0,39044749.0,79344534.0,2033821.0,-1173865.0,-1681244.0,,,108658.0
CPIX,2013-12-31,False,FY,2013,10-K,32027462.0,-3801338.0,-2104614.0,-0.11,-0.11,0.0,87613738.0,68679715.0,7545770.0,40869457.0,79291843.0,746126.0,-5071939.0,-9154111.0,,,97412.0
CPIX,2013-06-30,False,Q2,2013,10-Q,7081088.0,-1140544.0,-639018.0,-0.03,-0.03,0.0,95465610.0,82441231.0,6094620.0,49664762.0,82873368.0,1792325.0,-4788638.0,-1688306.0,,,69119.0
CPIX,2016-06-30,False,Q2,2016,10-Q,7414835.0,-105309.0,-48044.0,0.0,0.0,0.0,87888930.0,63992079.0,8895271.0,35837240.0,74374458.0,-543936.0,-1097827.0,-724056.0,,,70454.0
CPIX,2016-03-31,False,Q1,2016,10-Q,7737532.0,-500583.0,-253111.0,-0.02,-0.02,0.0,89205734.0,64922913.0,11138136.0,36440779.0,75318718.0,598487.0,-953481.0,-1407286.0,,,73057.0
CPIX,2015-12-31,False,FY,2015,10-K,33519051.0,1111610.0,731351.0,0.04,0.04,0.0,91918959.0,67112074.0,12411747.0,38203059.0,76819783.0,5876865.0,-2344972.0,-5194871.0,,,142965.0
