symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ABK,2012-03-31,False,Q1,2012,10-Q,324136000.0,,253320000.0,0.84,0.84,0.0,27372884000.0,,,39931000.0,-2913642000.0,40350000.0,-8718000.0,-7700000.0,227189000.0,,
ABK,2011-12-31,False,FY,2011,10-K,295764000.0,,-1960431000.0,-6.48,-6.48,0.0,27113695000.0,,,15999000.0,-3149533000.0,3557000.0,228026000.0,-225081000.0,223601000.0,,
AMBC,2018-12-31,False,FY,2018,10-K,510661000.0,,185713000.0,4.07,3.99,0.0,14588711000.0,,,63089000.0,1633147000.0,-1543263000.0,1587856000.0,-585378000.0,2928929000.0,,
ABK,2012-06-30,True,Q2,2012,10-Q,-5961000.0,,-811118000.0,-2.68,-2.68,0.0,26611791000.0,,,49012000.0,-3755379000.0,35429000.0,301300000.0,-303716000.0,144036000.0,,
ABK,2011-06-30,False,Q2,2011,10-Q,148195000.0,,-102432000.0,-0.34,-0.34,0.0,27940429000.0,,,17379000.0,-2073981000.0,207563000.0,15907000.0,-215588000.0,217345000.0,,
ABK,2011-09-30,False,Q3,2011,10-Q,25717000.0,,-75507000.0,-0.25,-0.25,0.0,27626582000.0,,,21316000.0,-2180576000.0,198898000.0,29905000.0,-216984000.0,220440000.0,,
ABK,2012-09-30,False,Q3,2012,10-Q,197162000.0,,157544000.0,0.52,0.52,0.0,26947892000.0,,,90065000.0,-3487513000.0,-405600000.0,816367000.0,-336701000.0,146909000.0,,
AMBC,2013-03-31,False,Q1,2013,10-Q,291427000.0,,282299000.0,0.93,0.93,0.0,26164660000.0,,,53135000.0,-2870070000.0,77330000.0,-63965000.0,-4067000.0,153873000.0,286956000.0,
ABK,2012-12-31,False,FY,2012,10-K,685689000.0,,-256678000.0,-0.85,-0.85,0.0,27007164000.0,,,43837000.0,-3246967000.0,-613898000.0,1037980000.0,-396244000.0,150170000.0,,
AMBC,2013-09-30,False,Q3,2013,10-Q,171652000.0,,230975000.0,5.13,4.98,0.0,28633638000.0,,,28551000.0,886750000.0,84256000.0,-196550000.0,-12106000.0,954721000.0,514511000.0,
AMBC,2013-06-30,False,Q2,2013,10-Q,2213642000.0,,,,,0.0,27475367000.0,,,20515000.0,562067000.0,39563000.0,-168704000.0,-3295000.0,945940000.0,514511000.0,
AMBC,2013-12-31,False,FY,2013,10-K,2110151000.0,,1051000.0,,,0.0,27106939000.0,,,77370000.0,978422000.0,186908000.0,-247510000.0,-14979000.0,963178000.0,514511000.0,
AMBC,2014-06-30,False,Q2,2014,10-Q,57333000.0,,-207905000.0,-4.61,-4.61,0.0,27723353000.0,,,74461000.0,1223531000.0,172269000.0,14821000.0,-189999000.0,981424000.0,514511000.0,
AMBC,2014-09-30,False,Q3,2014,10-Q,155339000.0,,82450000.0,1.83,1.77,0.0,26590785000.0,,,43332000.0,1250690000.0,258369000.0,-316714000.0,24307000.0,1219310000.0,514511000.0,
AMBC,2015-03-31,False,Q1,2015,10-Q,155491000.0,,214711000.0,4.75,4.57,0.0,25386610000.0,,,26641000.0,1837721000.0,5580000.0,-2972000.0,-49870000.0,979001000.0,514511000.0,
AMBC,2015-06-30,False,Q2,2015,10-Q,230752000.0,,282695000.0,6.26,6.05,0.0,25513636000.0,,,33965000.0,2047211000.0,38339000.0,-14655000.0,-63622000.0,977751000.0,514511000.0,
AMBC,2015-09-30,False,Q3,2015,10-Q,87690000.0,,-390987000.0,-8.66,-8.66,0.0,24266919000.0,,,27099000.0,1629037000.0,80908000.0,-181908000.0,54196000.0,1123003000.0,0.0,
AMBC,2014-12-31,False,FY,2014,10-K,328670000.0,,484071000.0,10.73,10.31,0.0,25159864000.0,,,73903000.0,1673735000.0,-971509000.0,1275153000.0,-307111000.0,971116000.0,514511000.0,
AMBC,2016-12-31,False,FY,2016,10-K,506149000.0,,74843000.0,1.66,1.64,0.0,22635702000.0,,,91025000.0,1978024000.0,843540000.0,-714643000.0,-69711000.0,1114405000.0,0.0,
AMBC,2015-12-31,False,FY,2015,10-K,644658000.0,,493403000.0,10.92,10.72,0.0,23728070000.0,,,35744000.0,1958346000.0,87542000.0,-172602000.0,46901000.0,1124950000.0,0.0,
AMBC,2015-12-31,False,FY,2015,10-K,644658000.0,,493403000.0,10.92,10.72,0.0,23728070000.0,,,35744000.0,1958346000.0,87542000.0,-172602000.0,46901000.0,1124950000.0,0.0,
AMBC,2016-09-30,False,Q3,2016,10-Q,145028000.0,,101474000.0,2.24,2.22,0.0,24015629000.0,,,21218000.0,2176374000.0,825532000.0,-773214000.0,-64922000.0,1109814000.0,,
AMBC,2016-06-30,False,Q2,2016,10-Q,106732000.0,,58647000.0,1.3,1.29,0.0,23199111000.0,,,23044000.0,2062837000.0,870309000.0,-830232000.0,-52777000.0,1112920000.0,,
AMBC,2017-03-31,False,Q1,2017,10-Q,126228000.0,,-125441000.0,-2.77,-2.77,0.0,22763560000.0,,,118772000.0,1888916000.0,-2646000.0,167577000.0,-137647000.0,1015526000.0,,
AMBC,2017-06-30,False,Q2,2017,10-Q,172848000.0,,7110000.0,0.16,0.16,0.0,23005443000.0,,,54238000.0,1938213000.0,-161003000.0,295465000.0,-170054000.0,988150000.0,,
