symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NOV,2011-09-30,False,Q3,2011,10-Q,3740000000.0,772000000.0,532000000.0,1.26,1.25,0.11,24544000000.0,12038000000.0,4744000000.0,3870000000.0,17239000000.0,1521000000.0,-576000000.0,-398000000.0,512000000.0,5942000000.0,317000000.0
NOV,2010-03-31,False,Q1,2010,10-Q,3032000000.0,637000000.0,422000000.0,1.01,1.01,0.0,21466000000.0,9545000000.0,3744000000.0,2608000000.0,14580000000.0,95000000.0,-65000000.0,-36000000.0,,5544000000.0,31000000.0
NOV,2009-12-31,False,FY,2009,10-K,12712000000.0,2315000000.0,1469000000.0,3.53,3.52,1.1,21532000000.0,9598000000.0,4174000000.0,2622000000.0,14228000000.0,2095000000.0,-552000000.0,-491000000.0,,5489000000.0,250000000.0
NOV,2011-06-30,False,Q2,2011,10-Q,3513000000.0,708000000.0,481000000.0,1.14,1.13,0.11,23756000000.0,11226000000.0,4250000000.0,3440000000.0,16905000000.0,887000000.0,-424000000.0,-378000000.0,513000000.0,5949000000.0,192000000.0
NOV,2018-12-31,False,FY,2018,10-K,8453000000.0,211000000.0,-31000000.0,-0.08,-0.08,0.2,19796000000.0,7279000000.0,2341000000.0,1427000000.0,13889000000.0,521000000.0,-457000000.0,-30000000.0,2711000000.0,6264000000.0,244000000.0
NOV,2010-09-30,False,Q3,2010,10-Q,3011000000.0,596000000.0,404000000.0,0.97,0.96,0.1,22231000000.0,10326000000.0,3872000000.0,3070000000.0,15404000000.0,735000000.0,-170000000.0,-123000000.0,870000000.0,5525000000.0,140000000.0
NOV,2010-12-31,False,FY,2010,10-K,12156000000.0,2447000000.0,1667000000.0,3.99,3.98,0.41,23050000000.0,10535000000.0,4536000000.0,3333000000.0,15862000000.0,1542000000.0,-743000000.0,-102000000.0,887000000.0,5790000000.0,232000000.0
NOV,2013-03-31,False,Q1,2013,10-Q,5307000000.0,751000000.0,502000000.0,1.18,1.17,0.13,33556000000.0,14994000000.0,5546000000.0,2441000000.0,20679000000.0,506000000.0,-2535000000.0,1162000000.0,4349000000.0,9005000000.0,168000000.0
NOV,2013-06-30,False,Q2,2013,10-Q,5601000000.0,769000000.0,531000000.0,1.25,1.24,0.26,33593000000.0,15221000000.0,5619000000.0,2327000000.0,20951000000.0,870000000.0,-2664000000.0,828000000.0,4120000000.0,8997000000.0,320000000.0
NOV,2011-03-31,False,Q1,2011,10-Q,3146000000.0,609000000.0,407000000.0,0.97,0.96,0.11,23156000000.0,10739000000.0,4132000000.0,3060000000.0,16401000000.0,-25000000.0,-123000000.0,-144000000.0,715000000.0,5908000000.0,79000000.0
NOV,2012-09-30,False,Q3,2012,10-Q,5319000000.0,898000000.0,612000000.0,1.44,1.43,0.12,28662000000.0,13667000000.0,5681000000.0,1702000000.0,19683000000.0,-180000000.0,-2663000000.0,1005000000.0,1529000000.0,6940000000.0,382000000.0
