symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHRW,2012-03-31,False,Q1,2012,10-Q,2552114000.0,169545000.0,106500000.0,0.65,0.65,0.0,2134285000.0,1601131000.0,871867000.0,311365000.0,1248113000.0,77084000.0,-13816000.0,-125330000.0,,360042000.0,9888000.0
CHRW,2018-12-31,False,FY,2018,10-K,16631172000.0,912083000.0,664505000.0,4.78,4.73,1.88,4427412000.0,2753074000.0,1433323000.0,378615000.0,1595087000.0,792896000.0,-72808000.0,-655177000.0,1346352000.0,1258922000.0,45000000.0
CHRW,2011-06-30,False,Q2,2011,10-Q,2707662000.0,180095000.0,111023000.0,0.67,0.67,0.0,2193797000.0,1676081000.0,889887000.0,315897000.0,1288426000.0,78854000.0,-10469000.0,-150410000.0,,358791000.0,11733000.0
CHRW,2010-06-30,False,Q2,2010,10-Q,2453982000.0,156455000.0,97226000.0,0.59,0.59,0.0,1921894000.0,1410856000.0,792173000.0,166125000.0,1104872000.0,9873000.0,-15534000.0,-160571000.0,,357094000.0,7988000.0
CHRW,2011-12-31,False,FY,2011,10-K,10336346000.0,692730000.0,431612000.0,2.63,2.62,1.2,2138041000.0,1611543000.0,876632000.0,373669000.0,1248474000.0,429712000.0,-38313000.0,-415098000.0,,359688000.0,35932000.0
CHRW,2012-09-30,False,Q3,2012,10-Q,2880409000.0,187257000.0,116330000.0,0.72,0.72,0.0,2243267000.0,1726166000.0,938055000.0,272955000.0,1290875000.0,267156000.0,-38685000.0,-328467000.0,,359606000.0,28096000.0
CHRW,2011-03-31,False,Q1,2011,10-Q,2365472000.0,156715000.0,97028000.0,0.59,0.59,0.0,2096334000.0,1582071000.0,851759000.0,359335000.0,1227526000.0,52613000.0,-1285000.0,-89476000.0,,358660000.0,5663000.0
CHRW,2010-09-30,False,Q3,2010,10-Q,2420357000.0,166333000.0,102627000.0,0.62,0.62,0.0,1982084000.0,1466940000.0,789485000.0,249433000.0,1170580000.0,137136000.0,-9249000.0,-214034000.0,,359713000.0,14000000.0
CHRW,2011-09-30,False,Q3,2011,10-Q,2694928000.0,183965000.0,114347000.0,0.7,0.7,0.0,2179438000.0,1656748000.0,896709000.0,382737000.0,1268224000.0,293555000.0,-14609000.0,-292651000.0,,360208000.0,17402000.0
CHRW,2013-03-31,False,Q1,2013,10-Q,2994267000.0,168706000.0,103343000.0,0.64,0.64,0.0,2830560000.0,1690579000.0,1249427000.0,159900000.0,1489685000.0,-58050000.0,-10134000.0,18627000.0,,825201000.0,8745000.0
CHRW,2010-12-31,False,FY,2010,10-K,9274305000.0,622860000.0,387026000.0,2.35,2.33,1.04,1995699000.0,1481768000.0,771607000.0,398607000.0,1204068000.0,344779000.0,8598000.0,-289134000.0,,359116000.0,17718000.0
CHRW,2013-09-30,False,Q3,2013,10-Q,3316665000.0,176355000.0,107737000.0,0.69,0.69,0.0,2891568000.0,1753441000.0,1306231000.0,129723000.0,988563000.0,182929000.0,-14889000.0,-246154000.0,500000000.0,828214000.0,27861000.0
CHRW,2013-06-30,False,Q2,2013,10-Q,3288262000.0,182476000.0,111872000.0,0.7,0.7,0.0,2921545000.0,1782968000.0,1330987000.0,150017000.0,1499065000.0,58271000.0,-3344000.0,-111240000.0,,826288000.0,18316000.0
CHRW,2012-12-31,False,FY,2012,10-K,11359113000.0,675320000.0,593804000.0,3.68,3.67,1.34,2804225000.0,1672290000.0,1232217000.0,210019000.0,1504372000.0,460342000.0,-359066000.0,-264338000.0,,822215000.0,36096000.0
CHRW,2013-12-31,False,FY,2013,10-K,12752076000.0,682650000.0,415904000.0,2.65,2.65,1.4,2802818000.0,1664485000.0,1269981000.0,162047000.0,939724000.0,347777000.0,-28859000.0,-364904000.0,500000000.0,829073000.0,40354000.0
CHRW,2012-06-30,False,Q2,2012,10-Q,2955714000.0,184914000.0,114582000.0,0.71,0.71,0.0,2239999000.0,1707601000.0,949341000.0,240627000.0,1278190000.0,110028000.0,-24778000.0,-215877000.0,,359372000.0,17403000.0
CHRW,2009-09-30,False,Q3,2009,10-Q,1954803000.0,154801000.0,95460000.0,0.57,0.57,0.0,1842033000.0,1312280000.0,698021000.0,376274000.0,1118243000.0,242371000.0,-81469000.0,-276694000.0,,363195000.0,28993000.0
CHRW,2009-06-30,False,Q2,2009,10-Q,1926020000.0,149884000.0,92253000.0,0.55,0.54,0.0,1803671000.0,1316875000.0,690053000.0,356871000.0,1101309000.0,86337000.0,-30252000.0,-190433000.0,,334586000.0,20025000.0
CHRW,2014-09-30,False,Q3,2014,10-Q,3467362000.0,203337000.0,124981000.0,0.85,0.85,0.0,2941784000.0,1824716000.0,1329202000.0,127716000.0,1018717000.0,305322000.0,-24708000.0,-308494000.0,500000000.0,826550000.0,19291000.0
CHRW,2014-03-31,False,Q1,2014,10-Q,3142585000.0,156971000.0,93187000.0,0.63,0.63,0.0,2960168000.0,1823082000.0,1380489000.0,142813000.0,981597000.0,14440000.0,-12327000.0,-21431000.0,500000000.0,829097000.0,11124000.0
CHRW,2015-06-30,False,Q2,2015,10-Q,3545088000.0,229095000.0,137208000.0,0.94,0.94,0.0,3404014000.0,1944339000.0,1694818000.0,171451000.0,1111851000.0,251196000.0,-28999000.0,-173732000.0,500000000.0,1097579000.0,11542000.0
CHRW,2014-06-30,False,Q2,2014,10-Q,3502918000.0,200382000.0,118596000.0,0.8,0.8,0.0,3037106000.0,1909201000.0,1430998000.0,144215000.0,1010101000.0,128368000.0,-18556000.0,-127451000.0,500000000.0,828774000.0,14860000.0
CHRW,2010-03-31,False,Q1,2010,10-Q,2074617000.0,136007000.0,84012000.0,0.51,0.5,0.0,1842207000.0,1323438000.0,756060000.0,229645000.0,1063095000.0,3925000.0,-6453000.0,-102865000.0,,359266000.0,4368000.0
CHRW,2016-06-30,False,Q2,2016,10-Q,3299741000.0,233747000.0,143090000.0,1.0,1.0,0.0,3349070000.0,1879102000.0,1491457000.0,207083000.0,1262840000.0,247261000.0,-44381000.0,-163665000.0,500000000.0,1108761000.0,33483000.0
