symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
UEPS,2018-12-31,False,Q2,2019,10-Q,97150000.0,-43075000.0,-63941000.0,-1.13,-1.12,0.0,1080124000.0,339207000.0,254729000.0,133041000.0,652437000.0,-5236000.0,-5244000.0,-37989000.0,35055000.0,267964000.0,1384000.0
UEPS,2011-12-31,False,Q2,2012,10-Q,92058000.0,20228000.0,25094000.0,0.56,0.56,0.0,685241000.0,324397000.0,217286000.0,80864000.0,330980000.0,-6200000.0,25897000.0,-37427000.0,130500000000.0,183827000.0,9586000.0
UEPS,2010-09-30,False,Q1,2011,10-Q,64283000.0,10986000.0,7429000.0,0.16,0.16,0.0,552597000.0,379605000.0,180759000.0,200161000.0,323659000.0,30158000.0,-16307000.0,15564000.0,,83203000.0,768000.0
UEPS,2011-03-31,False,Q3,2011,10-Q,92758000.0,-22125000.0,-21562000.0,-0.47,-0.47,0.0,740372000.0,348030000.0,245585000.0,88890000.0,319855000.0,28264000.0,2761000.0,-14521000.0,,187026000.0,9458000.0
UEPS,2010-12-31,False,Q2,2011,10-Q,89011000.0,21974000.0,9948000.0,0.22,0.22,0.0,770506000.0,344063000.0,256938000.0,71383000.0,338363000.0,-8056000.0,-265832000.0,147819000.0,,184215000.0,4779000.0
UEPS,2011-09-30,False,Q1,2012,10-Q,99926000.0,30846000.0,19768000.0,0.44,0.44,0.0,736702000.0,370074000.0,257238000.0,101983000.0,307799000.0,27219000.0,-2564000.0,-4576000.0,130500000000.0,188409000.0,4466000.0
UEPS,2011-06-30,False,FY,2011,10-K,343420000.0,37428000.0,2647000.0,0.06,0.06,0.0,781645000.0,400089000.0,291064000.0,95263000.0,326020000.0,66223000.0,-323685000.0,183269000.0,130500000000.0,209570000.0,15053000.0
UEPS,2012-09-30,False,Q1,2013,10-Q,111682000.0,9325000.0,6744000.0,0.15,0.15,0.0,916146000.0,538633000.0,428583000.0,57544000.0,358355000.0,25729000.0,53066000.0,-60539000.0,96600000.0,187570000.0,6453000.0
UEPS,2012-06-30,False,FY,2012,10-K,390264000.0,61150000.0,44651000.0,0.99,0.99,0.0,955893000.0,584402000.0,484533000.0,39123000.0,344821000.0,20406000.0,-292539000.0,231907000.0,93800000.0,182737000.0,39167000.0
UEPS,2014-09-30,False,Q1,2015,10-Q,156441000.0,33125000.0,24089000.0,0.51,0.51,0.0,1347514000.0,1020157000.0,810423000.0,81185000.0,439329000.0,39512000.0,-50296000.0,37396000.0,75600000.0,179003000.0,9378000.0
UEPS,2015-03-31,False,Q3,2015,10-Q,151121000.0,31966000.0,24358000.0,0.52,0.52,0.0,1272052000.0,965848000.0,718258000.0,111002000.0,461676000.0,49308000.0,-194459000.0,188880000.0,60000000.0,169433000.0,24822000.0
UEPS,2014-12-31,False,Q2,2015,10-Q,154131000.0,30815000.0,22374000.0,0.48,0.48,0.0,1079493000.0,765631000.0,539157000.0,70981000.0,447131000.0,14609000.0,232859000.0,-254699000.0,59700000.0,172237000.0,18515000.0
UEPS,2012-12-31,False,Q2,2013,10-Q,111442000.0,4972000.0,2629000.0,0.06,0.06,0.0,980363000.0,596995000.0,485000000.0,38116000.0,370268000.0,-6920000.0,-78411000.0,65528000.0,94200000.0,193133000.0,12050000.0
UEPS,2013-03-31,False,Q3,2013,10-Q,111141000.0,-4726000.0,-4681000.0,-0.1,-0.1,0.0,1073006000.0,717527000.0,610704000.0,42616000.0,343683000.0,12186000.0,-161385000.0,156363000.0,89800000.0,182066000.0,17103000.0
UEPS,2012-03-31,False,Q3,2012,10-Q,90664000.0,12478000.0,7766000.0,0.17,0.17,0.0,630328000.0,251140000.0,136661000.0,88250000.0,353608000.0,21964000.0,80485000.0,-100007000.0,102900000.0,190149000.0,23465000.0
UEPS,2014-06-30,False,FY,2014,10-K,581656000.0,101798000.0,70111000.0,1.51,1.5,0.0,1350945000.0,1008895000.0,807810000.0,58672000.0,441748000.0,37145000.0,-21640000.0,-13378000.0,77200000.0,186576000.0,23906000.0
UEPS,2013-09-30,False,Q1,2014,10-Q,123494000.0,16400000.0,11596000.0,0.25,0.25,0.0,1232790000.0,888789000.0,762411000.0,47670000.0,359803000.0,-1676000.0,46204000.0,-51773000.0,85400000.0,180950000.0,5616000.0
UEPS,2014-03-31,False,Q3,2014,10-Q,138126000.0,23949000.0,17182000.0,0.38,0.37,0.0,1301893000.0,970961000.0,820810000.0,30875000.0,385562000.0,34637000.0,-282091000.0,255693000.0,,179832000.0,17309000.0
UEPS,2013-12-31,False,Q2,2014,10-Q,137283000.0,18802000.0,12749000.0,0.28,0.28,0.0,1021544000.0,683379000.0,556517000.0,22362000.0,369183000.0,-27248000.0,199838000.0,-198393000.0,,181111000.0,12461000.0
UEPS,2016-09-30,False,Q1,2017,10-Q,155633000.0,32181000.0,24632000.0,0.46,0.46,0.0,1325250000.0,965777000.0,675644000.0,205329000.0,617260000.0,53543000.0,-55725000.0,-21664000.0,27200000.0,187875000.0,3423000.0
UEPS,2016-03-31,False,Q3,2016,10-Q,134736000.0,26191000.0,18420000.0,0.4,0.4,0.0,1103805000.0,781929000.0,560855000.0,123269000.0,479566000.0,49198000.0,-149270000.0,118732000.0,61000000.0,163338000.0,28698000.0
UEPS,2015-12-31,False,Q2,2016,10-Q,150281000.0,24779000.0,16658000.0,0.35,0.35,0.0,903472000.0,633346000.0,390073000.0,101417000.0,453504000.0,4046000.0,254726000.0,-274879000.0,58600000.0,152312000.0,20645000.0
UEPS,2015-09-30,False,Q1,2016,10-Q,154473000.0,31215000.0,23020000.0,0.49,0.49,0.0,1209282000.0,933754000.0,685940000.0,125610000.0,463434000.0,28102000.0,-31925000.0,26057000.0,60000000.0,154294000.0,10698000.0
UEPS,2013-06-30,False,FY,2013,10-K,452147000.0,23162000.0,12977000.0,0.28,0.28,0.0,1276322000.0,937199000.0,829335000.0,53665000.0,339969000.0,55917000.0,-447816000.0,409716000.0,80800000.0,175806000.0,22747000.0
UEPS,2016-06-30,False,FY,2016,10-K,590749000.0,114368000.0,82454000.0,1.72,1.71,0.0,1263500000.0,923723000.0,602211000.0,223644000.0,603220000.0,116552000.0,-5756000.0,13645000.0,51800000.0,179478000.0,35797000.0
UEPS,2017-03-31,False,Q3,2017,10-Q,147944000.0,24547000.0,18392000.0,0.34,0.34,0.0,1321695000.0,966515000.0,585751000.0,267707000.0,705741000.0,21803000.0,-169564000.0,211858000.0,25300000.0,190174000.0,8498000.0
UEPS,2016-12-31,False,Q2,2017,10-Q,151433000.0,25589000.0,18641000.0,0.35,0.35,0.0,1042278000.0,696027000.0,397785000.0,198891000.0,616301000.0,15690000.0,241290000.0,-261193000.0,23200000.0,180686000.0,6549000.0
UEPS,2015-06-30,False,FY,2015,10-K,625979000.0,128519000.0,94735000.0,2.03,2.02,0.0,1286430000.0,991223000.0,744114000.0,117583000.0,478785000.0,135258000.0,-59483000.0,-4516000.0,59600000.0,166437000.0,36436000.0
UEPS,2017-06-30,False,FY,2017,10-K,610066000.0,97043000.0,72954000.0,1.34,1.33,0.0,1450756000.0,1106190000.0,721314000.0,258457000.0,708007000.0,97161000.0,-114071000.0,40469000.0,2000000000.0,188833000.0,11195000.0
UEPS,2017-09-30,False,Q1,2018,10-Q,152558000.0,25006000.0,19483000.0,0.34,0.34,0.0,1343302000.0,784182000.0,582615000.0,138359000.0,714247000.0,-793000.0,-12357000.0,-103102000.0,16300000.0,186539000.0,1473000.0
UEPS,2018-03-31,False,Q3,2018,10-Q,162721000.0,7564000.0,3009000.0,0.05,0.05,0.0,1400466000.0,695341000.0,528482000.0,87172000.0,724614000.0,85245000.0,9925000.0,-74372000.0,75500000.0,182534000.0,7801000.0
UEPS,2017-12-31,False,Q2,2018,10-Q,148416000.0,16307000.0,9622000.0,0.17,0.17,0.0,1370243000.0,727095000.0,559710000.0,64896000.0,670679000.0,13312000.0,-27531000.0,-66101000.0,70400000.0,199495000.0,3576000.0
UEPS,2018-09-30,False,Q1,2019,10-Q,125884000.0,896000.0,-5199000.0,-0.09,-0.09,0.0,1200605000.0,427003000.0,309918000.0,183333000.0,724369000.0,16457000.0,73371000.0,4400000.0,45597000.0,279158000.0,3118000.0
UEPS,2018-06-30,False,FY,2018,10-K,612889000.0,58949000.0,39150000.0,0.69,0.69,0.0,1219290000.0,426841000.0,282533000.0,90054000.0,738430000.0,132605000.0,180448000.0,-473479000.0,500000.0,283240000.0,9649000.0
UEPS,2018-06-30,True,FY,2018,10-K,612889000.0,58949000.0,64349000.0,1.13,1.13,0.0,1219290000.0,426841000.0,282533000.0,90054000.0,738430000.0,132305000.0,180748000.0,-473479000.0,500000.0,283240000.0,9649000.0
