symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HOG,2018-12-31,False,FY,2018,10-K,5716875000.0,713523000.0,531451000.0,3.21,3.19,1.48,10665664000.0,4484442000.0,3597600000.0,1203766000.0,1773949000.0,1205921000.0,-662269000.0,-14763000.0,6463466000.0,55048000.0,213516000.0
HOG,2011-09-25,False,Q3,2011,10-Q,1397256000.0,242688000.0,183594000.0,0.79,0.78,0.125,9704359000.0,4385186000.0,2441183000.0,1428753000.0,2601260000.0,901601000.0,-177568000.0,-305282000.0,159438000.0,30004000.0,106115000.0
HOG,2010-03-28,False,Q1,2010,10-Q,1207172000.0,152789000.0,33325000.0,0.14,0.14,0.1,10702903000.0,5021509000.0,2383392000.0,1442798000.0,2087399000.0,200842000.0,183546000.0,-554196000.0,,29818000.0,14558000.0
HOG,2011-06-26,False,Q2,2011,10-Q,1505597000.0,301902000.0,190580000.0,0.81,0.81,0.125,9361979000.0,4000978000.0,2197232000.0,973478000.0,2531396000.0,472962000.0,-189951000.0,-329729000.0,201112000.0,31156000.0,69267000.0
HOG,2010-09-26,False,Q3,2010,10-Q,1259960000.0,152370000.0,88829000.0,0.38,0.38,0.1,10040960000.0,4498960000.0,2455891000.0,1494301000.0,2189950000.0,1169502000.0,109096000.0,-1355869000.0,,29992000.0,77559000.0
HOG,2011-03-27,False,Q1,2011,10-Q,1224930000.0,192997000.0,119260000.0,0.51,0.51,0.1,9405142000.0,4170588000.0,1987331000.0,932515000.0,2340248000.0,-104918000.0,125022000.0,-106804000.0,217651000.0,30988000.0,27704000.0
HOG,2010-12-31,False,FY,2010,10-K,4859336000.0,560631000.0,146545000.0,0.63,0.62,0.4,9430740000.0,4066626000.0,2013782000.0,1021933000.0,2206866000.0,1163418000.0,145437000.0,-1856090000.0,5271884000.0,29590000.0,170845000.0
HOG,2011-12-31,False,FY,2011,10-K,5311713000.0,829967000.0,599114000.0,2.57,2.55,0.475,9674164000.0,4542206000.0,2698618000.0,1526950000.0,2420256000.0,885291000.0,-63542000.0,-308944000.0,4884133000.0,29081000.0,189035000.0
HOG,2012-09-30,False,Q3,2012,10-Q,1250295000.0,217102000.0,134001000.0,0.59,0.59,0.155,10015183000.0,4747696000.0,2301675000.0,1795141000.0,2703363000.0,712498000.0,-274904000.0,-162795000.0,0.0,28928000.0,95329000.0
HOG,2012-07-01,False,Q2,2012,10-Q,1729660000.0,391513000.0,247250000.0,1.08,1.07,0.155,9316784000.0,4069867000.0,2540593000.0,1071496000.0,2666387000.0,288242000.0,-189807000.0,-549856000.0,143792000.0,28604000.0,60078000.0
HOG,2013-03-31,False,Q1,2013,10-Q,1571213000.0,348306000.0,224129000.0,1.0,0.99,0.21,9335121000.0,4332979000.0,2227183000.0,1018759000.0,2657048000.0,-108489000.0,27542000.0,42197000.0,0.0,28861000.0,22261000.0
HOG,2012-04-01,False,Q1,2012,10-Q,1429691000.0,275458000.0,172035000.0,0.75,0.74,0.155,9605347000.0,4513530000.0,2583227000.0,1276337000.0,2574659000.0,-73616000.0,32019000.0,-209942000.0,150195000.0,29740000.0,24680000.0
HOG,2013-06-30,False,Q2,2013,10-Q,1794307000.0,431821000.0,271739000.0,1.22,1.21,0.21,9707198000.0,4454471000.0,2096689000.0,1300690000.0,2821239000.0,389677000.0,-289461000.0,150490000.0,525745000.0,29183000.0,66589000.0
HOG,2010-06-27,False,Q2,2010,10-Q,1308806000.0,218752000.0,71157000.0,0.3,0.3,0.1,10223893000.0,4586001000.0,2377400000.0,1414912000.0,2137004000.0,726010000.0,69478000.0,-984730000.0,,28110000.0,45754000.0
HOG,2012-12-31,False,FY,2012,10-K,5580506000.0,1000176000.0,623925000.0,2.75,2.72,0.62,9170773000.0,4050936000.0,1503082000.0,1068138000.0,2557624000.0,801458000.0,-261311000.0,-990073000.0,4807706000.0,29530000.0,189002000.0
