symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NHI,2013-06-30,False,Q2,2013,10-Q,28048000.0,19254000.0,19920000.0,0.71,0.71,0.735,887234000.0,,,36469000.0,468987000.0,47925000.0,-77936000.0,57308000.0,,,3336000.0
NHI,2013-09-30,False,Q3,2013,10-Q,31793000.0,23118000.0,42744000.0,1.53,1.53,0.735,917114000.0,,,7450000.0,490413000.0,74413000.0,-117133000.0,40998000.0,71323000.0,,5323000.0
NHI,2012-03-31,False,FY,2012,10-Q,24069000.0,17127000.0,18350000.0,0.66,0.66,0.65,572904000.0,,,6927000.0,445614000.0,21247000.0,-4062000.0,-26144000.0,95300000.0,,
NHI,2013-03-31,False,Q1,2013,10-Q,28071000.0,15008000.0,15743000.0,0.56,0.56,0.695,700141000.0,,,6050000.0,468376000.0,23846000.0,-2145000.0,-24823000.0,,,836000.0
NHI,2012-06-30,False,Q2,2012,10-Q,21774000.0,15681000.0,16928000.0,0.61,0.61,0.65,598400000.0,,,9800000.0,445272000.0,41872000.0,-27700000.0,-20258000.0,120000000.0,,
NHI,2012-09-30,False,Q3,2012,10-Q,25512000.0,14351000.0,14351000.0,0.52,0.52,0.67,675273000.0,,,4410000.0,450411000.0,63735000.0,-91877000.0,16666000.0,,,
NHI,2013-12-31,False,FY,2013,10-K,117828000.0,79498000.0,106183000.0,3.74,3.74,2.9,1455820000.0,,,11312000.0,777160000.0,104193000.0,-625824000.0,523771000.0,80080000.0,,654670000.0
NHI,2012-12-31,False,FY,2012,10-K,96953000.0,74663000.0,90731000.0,3.26,3.26,2.86,705981000.0,,,9172000.0,468047000.0,86266000.0,-99810000.0,6830000.0,,,110601000.0
NHI,2014-06-30,False,Q2,2014,10-Q,44160000.0,25577000.0,25294000.0,0.77,0.76,0.77,1483127000.0,,,7157000.0,780382000.0,61620000.0,-36634000.0,-29141000.0,79503000.0,,2076000.0
NHI,2014-03-31,False,Q1,2014,10-Q,43136000.0,23856000.0,23533000.0,0.71,0.71,0.77,1473202000.0,,,6245000.0,783185000.0,28876000.0,-22022000.0,-11921000.0,79780000.0,,1311000.0
NHI,2010-06-30,False,Q2,2010,10-Q,19248000.0,15241000.0,19189000.0,0.69,0.69,0.0,509909000.0,,,11744000.0,438523000.0,38935000.0,-82914000.0,10005000.0,,,
NHI,2011-03-31,False,Q1,2011,10-Q,20616000.0,13412000.0,19093000.0,0.69,0.69,0.615,522139000.0,,,21097000.0,447518000.0,17355000.0,6020000.0,-4942000.0,,,
NHI,2010-09-30,False,Q3,2010,10-Q,19656000.0,15376000.0,17334000.0,0.62,0.62,0.0,497173000.0,,,2451000.0,440506000.0,58364000.0,-80283000.0,-21348000.0,,,
NHI,2010-12-31,False,FY,2010,10-K,78396000.0,58498000.0,69421000.0,2.51,2.5,2.36,509341000.0,,,2664000.0,442500000.0,77544000.0,-92029000.0,-28569000.0,,,
NHI,2011-06-30,False,Q2,2011,10-Q,20280000.0,15705000.0,25117000.0,0.9,0.9,0.0,521959000.0,,,21901000.0,447420000.0,38732000.0,3115000.0,-22610000.0,,,
NHI,2011-09-30,False,Q3,2011,10-Q,20454000.0,16110000.0,18808000.0,0.68,0.68,0.0,522297000.0,,,15484000.0,447484000.0,58656000.0,-5560000.0,-40276000.0,,,
NHI,2014-09-30,False,Q3,2014,10-Q,44478000.0,25516000.0,25250000.0,0.76,0.76,0.77,1488168000.0,,,3559000.0,781020000.0,93215000.0,-46477000.0,-54491000.0,81000000.0,,3078000.0
NHI,2011-12-31,False,FY,2011,10-K,82702000.0,61864000.0,81132000.0,2.93,2.92,2.72,579563000.0,,,15886000.0,443485000.0,76854000.0,-55474000.0,-8158000.0,97300000.0,,
NHI,2014-12-31,False,FY,2014,10-K,177509000.0,103052000.0,101609000.0,3.04,3.04,3.08,1982960000.0,,,3287000.0,1049933000.0,126143000.0,-540316000.0,406148000.0,374000000.0,,533171000.0
NHI,2015-09-30,False,Q3,2015,10-Q,58282000.0,,33600000.0,0.89,0.89,0.85,2133125000.0,,,14197000.0,1044666000.0,120796000.0,-158746000.0,48860000.0,217000000.0,,2757000.0
NHI,2016-06-30,False,Q2,2016,10-Q,61204000.0,,44595000.0,1.16,1.16,0.0,2335454000.0,,,3876000.0,1178643000.0,83195000.0,-230525000.0,137920000.0,191000000.0,,815000.0
NHI,2015-12-31,False,FY,2015,10-K,228988000.0,150314000.0,148862000.0,3.96,3.95,3.4,2146349000.0,,,13286000.0,1142460000.0,164425000.0,-136326000.0,-18100000.0,34000000.0,,124113000.0
NHI,2016-09-30,False,Q3,2016,10-Q,63251000.0,,33032000.0,0.84,0.83,0.0,2387770000.0,,,4197000.0,1206990000.0,129316000.0,-300166000.0,161761000.0,128600000.0,,913000.0
NHI,2015-06-30,False,Q2,2015,10-Q,56313000.0,,31182000.0,0.83,0.83,0.85,2012820000.0,,,3293000.0,1046507000.0,79996000.0,-45463000.0,-34527000.0,101000000.0,,1816000.0
