symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AMAT,2011-01-30,False,Q1,2011,10-Q,2686000000.0,674000000.0,506000000.0,0.38,0.38,0.07,11274000000.0,7142000000.0,2914000000.0,1974000000.0,7839000000.0,425000000.0,-79000000.0,-230000000.0,205000000.0,1336000000.0,24000000.0
AMAT,2011-10-30,False,FY,2011,10-K,10517000000.0,2398000000.0,1926000000.0,1.46,1.45,0.07,13861000000.0,10355000000.0,2794000000.0,5960000000.0,8800000000.0,2426000000.0,710000000.0,960000000.0,1900000000.0,1335000000.0,209000000.0
AMAT,2019-01-27,False,Q1,2019,10-Q,3753000000.0,908000000.0,771000000.0,0.81,0.8,0.2,18922000000.0,10285000000.0,3776000000.0,3192000000.0,8209000000.0,834000000.0,-66000000.0,-1016000000.0,0.0,3368000000.0,133000000.0
AMAT,2010-08-01,False,Q3,2010,10-Q,2517790000.0,182651000.0,123096000.0,0.09,0.09,0.07,10726148000.0,6551748000.0,2889472000.0,1564337000.0,7278139000.0,1197734000.0,-846837000.0,-361796000.0,206000000.0,1336426000.0,134044000.0
AMAT,2011-05-01,False,Q2,2011,10-Q,2862000000.0,677000000.0,489000000.0,0.37,0.37,0.08,11957000000.0,7944000000.0,3251000000.0,2558000000.0,8182000000.0,1129000000.0,-34000000.0,-396000000.0,205000000.0,1336000000.0,81000000.0
AMAT,2011-07-31,False,Q3,2011,10-Q,2787000000.0,687000000.0,476000000.0,0.36,0.36,0.0,14103000000.0,10273000000.0,3278000000.0,5018000000.0,8551000000.0,1728000000.0,218000000.0,1210000000.0,1900000000.0,1335000000.0,136000000.0
AMAT,2012-01-29,False,Q1,2012,10-Q,2189000000.0,179000000.0,117000000.0,0.15,0.15,0.0,13597000000.0,6157000000.0,2494000000.0,1681000000.0,8650000000.0,181000000.0,-4157000000.0,-302000000.0,1900000000.0,3875000000.0,37000000.0
AMAT,2012-04-29,False,Q2,2012,10-Q,2541000000.0,409000000.0,289000000.0,0.22,0.22,0.0,13877000000.0,6330000000.0,2666000000.0,1761000000.0,8703000000.0,784000000.0,-4416000000.0,-563000000.0,1900000000.0,3939000000.0,76000000.0
AMAT,2012-07-29,False,Q3,2012,10-Q,2343000000.0,322000000.0,218000000.0,0.17,0.17,0.0,13320000000.0,5865000000.0,2408000000.0,1529000000.0,8339000000.0,1440000000.0,-4697000000.0,-1172000000.0,1900000000.0,3939000000.0,121000000.0
AMAT,2010-10-31,False,FY,2010,10-K,9548667000.0,1383708000.0,937866000.0,0.7,0.7,0.07,10943345000.0,6765315000.0,2887876000.0,1857664000.0,7536113000.0,1722853000.0,-861612000.0,-576131000.0,205529000.0,1336426000.0,169081000.0
AMAT,2013-01-27,False,Q1,2013,10-Q,1573000000.0,39000000.0,34000000.0,0.03,0.03,0.0,11714000000.0,4765000000.0,1965000000.0,1523000000.0,7141000000.0,16000000.0,253000000.0,-138000000.0,1900000000.0,3518000000.0,49000000.0
AMAT,2013-04-28,False,Q2,2013,10-Q,1973000000.0,-68000000.0,-129000000.0,-0.11,-0.11,0.0,11695000000.0,5113000000.0,2201000000.0,1545000000.0,6898000000.0,240000000.0,192000000.0,-279000000.0,1900000000.0,3294000000.0,100000000.0
AMAT,2013-07-28,False,Q3,2013,10-Q,1975000000.0,250000000.0,168000000.0,0.14,0.14,0.0,11751000000.0,5237000000.0,2202000000.0,1745000000.0,6954000000.0,604000000.0,158000000.0,-409000000.0,,3294000000.0,
AMAT,2012-10-28,False,FY,2012,10-K,8719000000.0,411000000.0,109000000.0,0.09,0.09,0.08,12102000000.0,5102000000.0,2265000000.0,1392000000.0,7235000000.0,1851000000.0,-4660000000.0,-1754000000.0,1900000000.0,3518000000.0,162000000.0
AMAT,2009-07-26,False,Q3,2009,10-Q,1133740000.0,-77183000.0,-54865000.0,-0.04,-0.04,0.0,9580281000.0,5764792000.0,2038983000.0,1555470000.0,7013609000.0,92796000.0,283805000.0,-233497000.0,,1171740000.0,187804000.0
AMAT,2009-10-25,False,FY,2009,10-K,5013607000.0,-393616000.0,-305327000.0,-0.23,-0.23,0.0,9574243000.0,5688947000.0,1939457000.0,1576381000.0,7094608000.0,332665000.0,112689000.0,-281339000.0,,1170932000.0,248427000.0
AMAT,2009-10-25,False,FY,2009,10-K,5013607000.0,-393616000.0,-305327000.0,-0.23,-0.23,0.0,9574243000.0,5688947000.0,1939457000.0,1576381000.0,7094608000.0,332665000.0,112689000.0,-281339000.0,,1170932000.0,248427000.0
AMAT,2010-05-02,False,Q2,2010,10-Q,2295540000.0,385797000.0,264004000.0,0.2,0.2,0.0,10449749000.0,6173294000.0,2575820000.0,1596429000.0,7321081000.0,898833000.0,-709540000.0,-169248000.0,,1336426000.0,97874000.0
AMAT,2014-01-26,False,Q1,2014,10-Q,2190000000.0,330000000.0,253000000.0,0.21,0.21,0.0,12199000000.0,6014000000.0,2477000000.0,2144000000.0,7241000000.0,372000000.0,153000000.0,-92000000.0,,3294000000.0,48000000.0
AMAT,2010-01-31,False,Q1,2010,10-Q,1848902000.0,116343000.0,82751000.0,0.06,0.06,0.0,10003838000.0,5849263000.0,2277948000.0,1399054000.0,7148143000.0,371873000.0,-489568000.0,-59632000.0,,1336426000.0,53167000.0
AMAT,2014-04-27,False,Q2,2014,10-Q,2353000000.0,387000000.0,262000000.0,0.22,0.21,0.0,12555000000.0,6401000000.0,2662000000.0,2453000000.0,7475000000.0,809000000.0,84000000.0,-151000000.0,,3294000000.0,113000000.0
AMAT,2014-10-26,False,FY,2014,10-K,9072000000.0,1520000000.0,1072000000.0,0.88,0.87,0.1,13174000000.0,6967000000.0,2823000000.0,3002000000.0,7868000000.0,1800000000.0,-161000000.0,-348000000.0,,3304000000.0,241000000.0
AMAT,2014-07-27,False,Q3,2014,10-Q,2265000000.0,391000000.0,301000000.0,0.25,0.24,0.0,12851000000.0,6640000000.0,2755000000.0,2726000000.0,7684000000.0,1393000000.0,-108000000.0,-270000000.0,,3294000000.0,178000000.0
AMAT,2016-01-31,False,Q1,2016,10-Q,2257000000.0,354000000.0,286000000.0,0.25,0.25,0.1,13326000000.0,6910000000.0,2307000000.0,2962000000.0,7168000000.0,207000000.0,-109000000.0,-1933000000.0,3343000000.0,3302000000.0,68000000.0
AMAT,2015-01-25,False,Q1,2015,10-Q,2359000000.0,458000000.0,348000000.0,0.28,0.28,0.0,13073000000.0,6933000000.0,2521000000.0,2929000000.0,8072000000.0,60000000.0,-50000000.0,-83000000.0,,3304000000.0,49000000.0
AMAT,2015-10-25,False,FY,2015,10-K,9659000000.0,1693000000.0,1377000000.0,1.13,1.12,0.1,15308000000.0,9261000000.0,3798000000.0,4797000000.0,7613000000.0,1163000000.0,-281000000.0,913000000.0,3342000000.0,3302000000.0,215000000.0
AMAT,2016-05-01,False,Q2,2016,10-Q,2450000000.0,425000000.0,320000000.0,0.29,0.29,0.1,13075000000.0,6728000000.0,2611000000.0,2470000000.0,6565000000.0,688000000.0,-114000000.0,-2901000000.0,3343000000.0,3304000000.0,115000000.0
AMAT,2015-07-26,False,Q3,2015,10-Q,2490000000.0,396000000.0,329000000.0,0.27,0.27,0.0,13153000000.0,7043000000.0,3020000000.0,2574000000.0,7977000000.0,692000000.0,-224000000.0,-896000000.0,1947000000.0,3304000000.0,164000000.0
AMAT,2017-01-29,False,Q1,2017,10-Q,3278000000.0,807000000.0,703000000.0,0.65,0.65,0.0,15244000000.0,9094000000.0,3808000000.0,3491000000.0,7687000000.0,646000000.0,-367000000.0,-194000000.0,3325000000.0,3316000000.0,64000000.0
AMAT,2015-04-26,False,Q2,2015,10-Q,2442000000.0,416000000.0,364000000.0,0.3,0.29,0.0,13587000000.0,7447000000.0,2696000000.0,3067000000.0,8351000000.0,358000000.0,-140000000.0,-152000000.0,0.0,3304000000.0,113000000.0
AMAT,2016-10-30,False,FY,2016,10-K,10825000000.0,2152000000.0,1721000000.0,1.56,1.54,0.1,14588000000.0,8353000000.0,3632000000.0,3406000000.0,7217000000.0,2466000000.0,-425000000.0,-3432000000.0,3143000000.0,3316000000.0,253000000.0
AMAT,2016-07-31,False,Q3,2016,10-Q,2821000000.0,596000000.0,505000000.0,0.47,0.46,0.0,13699000000.0,7399000000.0,2964000000.0,2828000000.0,6819000000.0,1669000000.0,-436000000.0,-3202000000.0,3343000000.0,3305000000.0,165000000.0
AMAT,2017-04-30,False,Q2,2017,10-Q,3546000000.0,940000000.0,824000000.0,0.76,0.76,0.0,18240000000.0,12018000000.0,4097000000.0,4944000000.0,8212000000.0,1544000000.0,-1648000000.0,1642000000.0,5502000000.0,3330000000.0,141000000.0
AMAT,2013-10-27,False,FY,2013,10-K,7509000000.0,432000000.0,256000000.0,0.21,0.21,0.1,12043000000.0,5642000000.0,2443000000.0,1711000000.0,7088000000.0,623000000.0,215000000.0,-519000000.0,,3294000000.0,197000000.0
AMAT,2017-07-30,False,Q3,2017,10-Q,3744000000.0,1023000000.0,925000000.0,0.86,0.85,0.0,19078000000.0,12731000000.0,4371000000.0,5278000000.0,8716000000.0,2910000000.0,-1997000000.0,959000000.0,5303000000.0,3357000000.0,221000000.0
AMAT,2018-04-29,False,Q2,2018,10-Q,4567000000.0,1327000000.0,1129000000.0,1.1,1.09,0.0,18498000000.0,11891000000.0,4580000000.0,4870000000.0,7042000000.0,2077000000.0,1374000000.0,-3591000000.0,5306000000.0,3368000000.0,324000000.0
AMAT,2018-07-29,False,Q3,2018,10-Q,4468000000.0,1257000000.0,1173000000.0,1.18,1.17,0.0,17883000000.0,10889000000.0,4322000000.0,3374000000.0,6825000000.0,2710000000.0,700000000.0,-5046000000.0,5308000000.0,3368000000.0,457000000.0
AMAT,2018-01-28,False,Q1,2018,10-Q,4204000000.0,1196000000.0,135000000.0,0.13,0.13,0.0,19663000000.0,13029000000.0,4399000000.0,6799000000.0,8506000000.0,1466000000.0,1352000000.0,-1029000000.0,5305000000.0,3368000000.0,203000000.0
AMAT,2017-10-29,False,FY,2017,10-K,14537000000.0,3868000000.0,3434000000.0,3.2,3.17,0.1,19419000000.0,12918000000.0,4115000000.0,5010000000.0,9349000000.0,3609000000.0,-2526000000.0,521000000.0,5304000000.0,3368000000.0,345000000.0
AMAT,2018-10-28,False,FY,2018,10-K,17253000000.0,4796000000.0,3313000000.0,3.27,3.23,0.0,17773000000.0,10747000000.0,4068000000.0,3440000000.0,6839000000.0,3787000000.0,571000000.0,-5928000000.0,5309000000.0,3368000000.0,622000000.0
