symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CRS,2011-09-30,False,Q1,2012,10-Q,414100000.0,44000000.0,23600000.0,0.53,0.53,0.18,1875500000.0,1049200000.0,324800000.0,314800000.0,752100000.0,-74000000.0,3300000.0,-106800000.0,407900000.0,45300000.0,27300000.0
CRS,2010-09-30,False,Q1,2011,10-Q,351700000.0,14100000.0,7600000.0,0.17,0.17,0.18,1632400000.0,865900000.0,349200000.0,258300000.0,595900000.0,-30500000.0,28700000.0,-7900000.0,,35200000.0,8100000.0
CRS,2011-03-31,False,Q3,2011,10-Q,464200000.0,35200000.0,28600000.0,0.64,0.64,0.18,1706400000.0,894200000.0,361800000.0,184100000.0,661500000.0,-53000000.0,-5200000.0,-26700000.0,,45100000.0,35600000.0
CRS,2010-12-31,False,Q2,2011,10-Q,375600000.0,12100000.0,9300000.0,0.21,0.21,0.18,1630000000.0,818700000.0,325200000.0,157200000.0,622700000.0,-64100000.0,-27000000.0,-18900000.0,,35200000.0,17700000.0
CRS,2018-12-31,False,Q2,2019,10-Q,556500000.0,55400000.0,35500000.0,0.73,0.73,0.2,3161800000.0,1261400000.0,498300000.0,28500000.0,1505500000.0,47200000.0,-157700000.0,80600000.0,547700000.0,337200000.0,81700000.0
CRS,2011-06-30,False,FY,2011,10-K,1675100000.0,96400000.0,70200000.0,1.59,1.59,0.72,1991900000.0,1157600000.0,395400000.0,492500000.0,776000000.0,64200000.0,-55400000.0,213900000.0,507800000.0,44900000.0,79600000.0
CRS,2011-12-31,False,Q2,2012,10-Q,431100000.0,43900000.0,23400000.0,0.53,0.52,0.18,1874800000.0,1034800000.0,305900000.0,318800000.0,776500000.0,-27800000.0,-31100000.0,-113900000.0,407400000.0,46000000.0,60300000.0
CRS,2013-03-31,False,Q3,2013,10-Q,581400000.0,53000000.0,32900000.0,0.62,0.62,0.18,2916300000.0,1400900000.0,557300000.0,294700000.0,1218000000.0,31700000.0,-215200000.0,265900000.0,,256700000.0,223500000.0
CRS,2013-06-30,False,FY,2013,10-K,2271700000.0,232700000.0,146100000.0,2.75,2.73,0.72,2882900000.0,1281500000.0,421200000.0,257500000.0,1303100000.0,215200000.0,-327700000.0,155500000.0,604200000.0,257700000.0,336900000.0
CRS,2012-06-30,False,FY,2012,10-K,2028700000.0,210100000.0,121200000.0,2.55,2.53,0.72,2627800000.0,1249700000.0,554200000.0,211000000.0,1113100000.0,160300000.0,-154900000.0,-283400000.0,406900000.0,260500000.0,171900000.0
