symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LM,2018-12-31,False,Q3,2019,10-Q,704322000.0,-236427000.0,-216888000.0,-2.55,-2.55,0.34,7682615000.0,1911018000.0,1081281000.0,835168000.0,3652683000.0,443989000.0,-26928000.0,-309181000.0,548000000.0,1881470000.0,-38062000.0
LM,2011-09-30,False,Q2,2012,10-Q,1339794000.0,,-2196000.0,0.39,0.39,0.08,8259149000.0,2104923000.0,820373000.0,1093644000.0,13976000.0,168169000.0,3061000.0,-437893000.0,1107162000.0,1282048000.0,14577000.0
LM,2010-12-31,False,Q3,2011,10-Q,721928000.0,96992000.0,61620000.0,0.41,0.41,0.06,8568693000.0,2297516000.0,874015000.0,1261532000.0,5762256000.0,194797000.0,-15766000.0,-392656000.0,1078492000.0,1314289000.0,20877000.0
LM,2010-09-30,False,Q2,2011,10-Q,674794000.0,87899000.0,75335000.0,0.5,0.5,0.06,8523550000.0,2235471000.0,886379000.0,1283899000.0,5694127000.0,161631000.0,-10924000.0,-337436000.0,1069298000.0,1315228000.0,11673000.0
LM,2009-12-31,False,Q3,2010,10-Q,690479000.0,79148000.0,44922000.0,0.28,0.28,0.03,9100760000.0,3032495000.0,1608046000.0,1427529000.0,5785412000.0,732205000.0,-225150000.0,-183630000.0,,1318662000.0,72610000.0
LM,2011-03-31,False,FY,2011,10-K,2784317000.0,386808000.0,253923000.0,1.63,1.63,0.2,8707756000.0,2446556000.0,968972000.0,1375918000.0,5770384000.0,412140000.0,-44471000.0,-468466000.0,1087932000.0,1311652000.0,32904000.0
LM,2011-12-31,False,Q3,2012,10-Q,1253956000.0,,-6565000.0,0.2,0.2,0.08,8371062000.0,2231546000.0,900938000.0,1232594000.0,13977000.0,333680000.0,3255000.0,-465855000.0,1116955000.0,1279319000.0,21518000.0
LM,2010-03-31,False,FY,2010,10-K,2634879000.0,321183000.0,204357000.0,1.33,1.32,0.0,8613711000.0,2559146000.0,1045355000.0,1508275000.0,5841724000.0,1427728000.0,-276688000.0,-746720000.0,,1315296000.0,84117000.0
LM,2012-12-31,False,Q3,2013,10-Q,673900000.0,-633323000.0,-453870000.0,-3.45,-3.45,0.11,7115060000.0,1829585000.0,518297000.0,905726000.0,4918309000.0,89676000.0,14920000.0,-579889000.0,643836000.0,1248648000.0,28230000.0
LM,2012-03-31,False,FY,2012,10-K,2662574000.0,,220817000.0,1.54,1.54,0.32,8555747000.0,2457794000.0,975782000.0,1382263000.0,3864216000.0,496769000.0,2330000.0,-481780000.0,1127009000.0,1275045000.0,31822000.0
LM,2012-09-30,False,Q2,2013,10-Q,640295000.0,79734000.0,80797000.0,0.6,0.6,0.11,7874899000.0,1831260000.0,599314000.0,897968000.0,5456500000.0,-36879000.0,-12143000.0,-436511000.0,643590000.0,1256146000.0,18316000.0
LM,2012-06-30,False,Q1,2013,10-Q,1261384000.0,,-9458000.0,-0.14,-0.14,0.11,7799007000.0,1679006000.0,507214000.0,757884000.0,1690451000.0,-279540000.0,-12623000.0,-330848000.0,643348000.0,1259043000.0,7461000.0
LM,2010-06-30,False,Q1,2011,10-Q,674165000.0,102777000.0,47931000.0,0.3,0.3,0.04,8331610000.0,2019840000.0,802975000.0,1139184000.0,5595501000.0,25660000.0,-25714000.0,-322897000.0,1060152000.0,1305980000.0,4117000.0
