symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CEMI,2018-09-30,False,Q3,2018,10-Q,9376793.0,-2329837.0,-2314181.0,-0.16,-0.16,0.0,27965877.0,22200773.0,7761446.0,6848583.0,19663419.0,-7530508.0,-401897.0,10990466.0,,1628864.0,401897.0
CEMI,2013-03-31,False,Q1,2013,10-Q,6678153.0,486551.0,317123.0,0.04,0.04,0.0,17473345.0,11233584.0,3212885.0,2598745.0,14260460.0,57438.0,-207507.0,-203045.0,0.0,,207507.0
CEMI,2012-09-30,False,Q3,2012,10-Q,5007386.0,-485113.0,-292349.0,-0.04,-0.04,0.0,16140059.0,9601467.0,2760598.0,3290565.0,13284140.0,951742.0,-715195.0,43064.0,146000.0,,715195.0
CEMI,2012-06-30,False,Q2,2012,10-Q,6083891.0,512379.0,308530.0,0.04,0.04,0.0,16715010.0,10483298.0,3106036.0,4390041.0,13500757.0,1785354.0,-447621.0,41354.0,158000.0,,447621.0
CEMI,2012-03-31,False,Q1,2012,10-Q,6653252.0,719765.0,433443.0,0.01,0.01,0.0,16359796.0,10032754.0,3133399.0,2954276.0,13105460.0,149226.0,-223716.0,17812.0,,,223716.0
CEMI,2011-12-31,False,FY,2011,10-K,19388036.0,1087887.0,6208791.0,0.1,0.09,0.0,15485744.0,8991582.0,2857626.0,3010954.0,12494634.0,2268408.0,-726680.0,-667125.0,,,726680.0
CEMI,2012-12-31,False,FY,2012,10-K,25610595.0,1452102.0,941281.0,0.12,0.11,0.0,17335150.0,11008750.0,3378383.0,2951859.0,13874520.0,761084.0,-872442.0,52263.0,133000.0,,872442.0
CEMI,2013-09-30,False,Q3,2013,10-Q,9617639.0,1074044.0,716671.0,0.08,0.07,0.0,24326409.0,18006816.0,3935036.0,8045805.0,20391373.0,583808.0,-796274.0,5306412.0,,,766274.0
CEMI,2014-06-30,False,Q2,2014,10-Q,7422597.0,-232865.0,-145981.0,-0.02,-0.02,0.0,24057060.0,17482085.0,3795872.0,6835057.0,20261188.0,-2535529.0,-516869.0,237180.0,,,516869.0
CEMI,2014-12-31,False,FY,2014,10-K,27645284.0,-1550253.0,-1137203.0,-0.12,-0.12,0.0,25010192.0,17658199.0,5286030.0,4614538.0,19724162.0,-3820299.0,-1452601.0,237163.0,,,1452601.0
CEMI,2014-09-30,False,Q3,2014,10-Q,7314309.0,-262473.0,-270621.0,-0.03,-0.03,0.0,23928619.0,16999038.0,3819271.0,3672702.0,20109348.0,-5154604.0,-1060149.0,237180.0,,,1060149.0
CEMI,2014-03-31,False,Q1,2014,10-Q,5813073.0,-382739.0,-224739.0,-0.02,-0.02,0.0,23445096.0,17180249.0,3268469.0,9087016.0,20176627.0,-650304.0,-66789.0,153834.0,,,66789.0
CEMI,2013-12-31,False,FY,2013,10-K,29549609.0,1004827.0,530818.0,0.06,0.06,0.0,24486592.0,18530501.0,4309490.0,9650275.0,20177102.0,2277614.0,-885609.0,5306411.0,133000.0,,885609.0
CEMI,2013-06-30,False,Q2,2013,10-Q,5393522.0,-379726.0,-240989.0,-0.03,-0.03,0.0,23541911.0,17118277.0,3929431.0,8645392.0,19612480.0,802771.0,-415649.0,5306411.0,,,415649.0
CEMI,2011-09-30,False,Q3,2011,10-Q,5921787.0,479201.0,475605.0,0.01,0.01,0.0,10098680.0,8480195.0,3199016.0,3045348.0,6753805.0,1559123.0,-282175.0,-367951.0,,,282175.0
CEMI,2015-03-31,False,Q1,2015,10-Q,6231137.0,-875492.0,-646817.0,-0.07,-0.07,0.0,24072275.0,16202065.0,4885621.0,2815762.0,19186654.0,-941808.0,-856968.0,0.0,,,406968.0
CEMI,2011-06-30,False,Q2,2011,10-Q,3614151000.0,197147000.0,194839000.0,0.0,0.0,0.0,8435062000.0,6914177000.0,2078676000.0,2139329000.0,6196689000.0,926164000.0,-288402000.0,-634784000.0,,,288402000.0
CEMI,2016-09-30,False,Q3,2016,10-Q,3746461.0,-2144073.0,-2138218.0,-0.19,-0.19,0.0,22684862.0,20585789.0,,12171954.0,19643463.0,-5676073.0,-79877.0,12550973.0,,,79877.0
CEMI,2015-09-30,False,Q3,2015,10-Q,6887374.0,-579061.0,-437157.0,-0.05,-0.05,0.0,22808103.0,15165035.0,4564150.0,1102477.0,18243953.0,-2584508.0,-927553.0,0.0,,,477553.0
CEMI,2016-03-31,False,Q1,2016,10-Q,6601099.0,-468154.0,-303590.0,-0.03,-0.03,0.0,20172211.0,12047206.0,2760707.0,2657914.0,17411504.0,-2690610.0,-28407.0,0.0,,,28407.0
CEMI,2016-12-31,False,FY,2016,10-K,17868841.0,-7571777.0,-13347047.0,-1.26,-1.26,0.0,20575236.0,18113526.0,3405650.0,10554464.0,17169586.0,-6704734.0,-668706.0,12550973.0,,,118706.0
CEMI,2017-03-31,False,Q1,2017,10-Q,6325167.0,-1628957.0,-1615575.0,-0.13,-0.13,0.0,20887506.0,15928900.0,,5582482.0,17372681.0,-3871811.0,-1100171.0,0.0,,1162000.0,250171.0
CEMI,2017-09-30,False,Q3,2017,10-Q,7587374.0,-588513.0,-584661.0,-0.05,-0.05,0.0,19244704.0,13718598.0,3870161.0,1871982.0,14939073.0,-7176935.0,-1639827.0,134280.0,,1597617.0,789827.0
CEMI,2017-06-30,False,Q2,2017,10-Q,4114814.0,-2180815.0,-2173093.0,-0.18,-0.18,0.0,19596276.0,14135049.0,3862792.0,3691783.0,15397494.0,-5456787.0,-1405894.0,0.0,,1571104.0,555894.0
CEMI,2015-12-31,False,FY,2015,10-K,24255485.0,-3554047.0,-2397042.0,-0.25,-0.25,0.0,20816344.0,12634806.0,3154838.0,5376931.0,17661506.0,1792978.0,-1030585.0,0.0,,,480585.0
CEMI,2015-06-30,False,Q2,2015,10-Q,6716158.0,-897971.0,-664085.0,-0.07,-0.07,0.0,23522362.0,15734544.0,4913511.0,1564071.0,18608851.0,-2166001.0,-884466.0,0.0,,,434466.0
CEMI,2016-06-30,False,Q2,2016,10-Q,3266405.0,-2385974.0,-8347482.0,-0.86,-0.86,0.0,12689279.0,10361581.0,,1439869.0,9162069.0,-3856555.0,-85877.0,5370.0,,,85877.0
CEMI,2018-03-31,False,Q1,2018,10-Q,7717132.0,-654318.0,-652343.0,-0.05,-0.05,0.0,28671754.0,22909361.0,4432109.0,12457538.0,23782666.0,-2317271.0,-41530.0,11006266.0,,1747031.0,41530.0
CEMI,2017-12-31,False,FY,2017,10-K,24015427.0,-6482550.0,-6371760.0,-0.52,-0.52,0.0,16616021.0,10853643.0,3096303.0,3790302.0,13079196.0,-5034515.0,-1876954.0,134280.0,,1666610.0,1026954.0
CEMI,2018-06-30,False,Q2,2018,10-Q,8720326.0,-1753730.0,-1728375.0,-0.12,-0.12,0.0,29447631.0,23530481.0,6671204.0,9505782.0,22007498.0,-5077668.0,-250147.0,11006266.0,,1673144.0,250147.0
