symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MTD,2011-03-31,False,Q1,2011,10-Q,498766000.0,,46827000.0,1.45,1.41,0.0,2298846000.0,1117197000.0,524413000.0,388102000.0,788977000.0,6524000.0,-32945000.0,-34560000.0,,444181000.0,17559000.0
MTD,2010-12-31,False,FY,2010,10-K,1968178000.0,,232148000.0,6.98,6.8,0.0,2283063000.0,1144895000.0,542186000.0,447577000.0,771584000.0,268279000.0,-77015000.0,167923000.0,,434699000.0,73943000.0
MTD,2018-12-31,False,FY,2018,10-K,2935586000.0,,512611000.0,20.33,19.88,0.0,2618847000.0,1045860000.0,734434000.0,178110000.0,590063000.0,565005000.0,-138944000.0,-388022000.0,985021000.0,534780000.0,142726000.0
MTD,2011-06-30,False,Q2,2011,10-Q,561088000.0,,60188000.0,1.88,1.82,0.0,2341279000.0,1098169000.0,565995000.0,328763000.0,838405000.0,93553000.0,-54560000.0,-160355000.0,,447599000.0,40517000.0
MTD,2011-12-31,False,FY,2011,10-K,2309328000.0,,269493000.0,8.45,8.21,0.0,2203474000.0,1018863000.0,609844000.0,235601000.0,781137000.0,280880000.0,-132291000.0,-360469000.0,,447743000.0,98500000.0
MTD,2010-09-30,False,Q3,2010,10-Q,490213000.0,,62081000.0,1.87,1.82,0.0,1907627000.0,786729000.0,606024000.0,142884000.0,755543000.0,205270000.0,-50964000.0,-98499000.0,,448332000.0,38564000.0
MTD,2013-03-31,False,Q1,2013,10-Q,524353000.0,,52544000.0,1.73,1.69,0.0,2070606000.0,828938000.0,478295000.0,93209000.0,800222000.0,23672000.0,-18982000.0,-12833000.0,,445709000.0,19018000.0
MTD,2011-09-30,False,Q3,2011,10-Q,601114000.0,,68196000.0,2.15,2.09,0.0,2295437000.0,1053146000.0,617283000.0,262473000.0,819409000.0,177664000.0,-97669000.0,-266325000.0,,452158000.0,64506000.0
MTD,2010-06-30,False,Q2,2010,10-Q,468549000.0,,51347000.0,1.53,1.49,0.0,1745794000.0,690863000.0,528973000.0,111591000.0,717192000.0,119258000.0,-32258000.0,-59145000.0,,439270000.0,19803000.0
MTD,2013-06-30,False,Q2,2013,10-Q,578680000.0,,69062000.0,2.29,2.24,0.0,2133437000.0,875376000.0,509026000.0,120217000.0,811102000.0,114632000.0,-36879000.0,-58164000.0,,447166000.0,36781000.0
MTD,2012-09-30,False,Q3,2012,10-Q,578553000.0,,72183000.0,2.34,2.28,0.0,2061405000.0,838363000.0,555238000.0,105374000.0,798244000.0,215978000.0,-66046000.0,-282097000.0,,451016000.0,64292000.0
MTD,2013-09-30,False,Q3,2013,10-Q,591686000.0,,74326000.0,2.49,2.43,0.0,2144016000.0,848875000.0,538975000.0,92222000.0,847642000.0,237415000.0,-57005000.0,-189615000.0,,452099000.0,57000000.0
MTD,2012-03-31,False,Q1,2012,10-Q,535400000.0,,52327000.0,1.66,1.62,0.0,2113443000.0,905582000.0,525419000.0,156192000.0,806973000.0,20797000.0,-18442000.0,-83770000.0,,451678000.0,18529000.0
MTD,2012-12-31,False,FY,2012,10-K,2341528000.0,,290847000.0,9.37,9.14,0.0,2117400000.0,864920000.0,562677000.0,101702000.0,827219000.0,327704000.0,-97260000.0,-366397000.0,,452351000.0,95588000.0
MTD,2012-06-30,False,Q2,2012,10-Q,570283000.0,,61704000.0,1.97,1.93,0.0,2055626000.0,860976000.0,523002000.0,134766000.0,774974000.0,112049000.0,-44621000.0,-168504000.0,,446280000.0,43233000.0
MTD,2014-03-31,False,Q1,2014,10-Q,550621000.0,,58051000.0,1.98,1.93,0.0,2135137000.0,890105000.0,509195000.0,115804000.0,923604000.0,42845000.0,-16918000.0,-22138000.0,,456942000.0,16716000.0
MTD,2016-03-31,False,Q1,2016,10-Q,539674000.0,,65674000.0,2.44,2.4,0.0,2035273000.0,866699000.0,544792000.0,110595000.0,543333000.0,35700000.0,-16414000.0,-8465000.0,176500000.0,448183000.0,14348000.0
MTD,2014-06-30,False,Q2,2014,10-Q,608834000.0,,74022000.0,2.55,2.49,0.0,2143420000.0,886388000.0,640381000.0,111012000.0,907714000.0,150977000.0,-40079000.0,-112051000.0,,457759000.0,37120000.0
MTD,2014-09-30,False,Q3,2014,10-Q,629100000.0,,84996000.0,2.96,2.89,0.0,2107455000.0,872912000.0,650884000.0,126311000.0,848940000.0,278238000.0,-64360000.0,-198283000.0,,449539000.0,61408000.0
MTD,2015-03-31,False,Q1,2015,10-Q,535701000.0,,63051000.0,2.24,2.19,0.0,1975665000.0,814850000.0,637703000.0,75359000.0,666128000.0,58596000.0,-27081000.0,-40248000.0,173170000.0,437704000.0,18539000.0
MTD,2015-06-30,False,Q2,2015,10-Q,582057000.0,,77557000.0,2.79,2.73,0.0,2096949000.0,912664000.0,579540000.0,149309000.0,654251000.0,163785000.0,-48907000.0,-49784000.0,,442482000.0,35923000.0
MTD,2015-09-30,False,Q3,2015,10-Q,604154000.0,,88861000.0,3.23,3.16,0.0,2053546000.0,868315000.0,593415000.0,123299000.0,586352000.0,289826000.0,-73007000.0,-173864000.0,,448342000.0,56756000.0
MTD,2013-12-31,False,FY,2013,10-K,2378972000.0,,306094000.0,10.22,9.96,0.0,2152819000.0,913987000.0,564188000.0,111874000.0,935052000.0,345928000.0,-84799000.0,-251116000.0,,455842000.0,82349000.0
MTD,2014-12-31,False,FY,2014,10-K,2485983000.0,,338241000.0,11.71,11.44,0.0,2009110000.0,849430000.0,678890000.0,85263000.0,719595000.0,418912000.0,-94444000.0,-348108000.0,110790000.0,444085000.0,89388000.0
MTD,2016-09-30,False,Q3,2016,10-Q,650598000.0,,101332000.0,3.84,3.77,0.0,2220980000.0,946102000.0,620849000.0,146133000.0,500517000.0,290147000.0,-158523000.0,-84246000.0,826022000.0,482144000.0,51234000.0
MTD,2017-03-31,False,Q1,2017,10-Q,594567000.0,,92466000.0,3.57,3.48,0.0,2203764000.0,912865000.0,561162000.0,164893000.0,439852000.0,67599000.0,-10700000.0,-53945000.0,332305000.0,478652000.0,21015000.0
MTD,2016-06-30,False,Q2,2016,10-Q,608286000.0,,79588000.0,2.99,2.93,0.0,2061747000.0,900260000.0,591108000.0,114646000.0,491962000.0,151225000.0,-31894000.0,-102684000.0,693263000.0,444278000.0,28858000.0
MTD,2017-06-30,False,Q2,2017,10-Q,653656000.0,,101580000.0,3.94,3.84,0.0,2247950000.0,913753000.0,588809000.0,146334000.0,461919000.0,205377000.0,-40050000.0,-182460000.0,947781000.0,483757000.0,48529000.0
MTD,2015-12-31,False,FY,2015,10-K,2395447000.0,,352820000.0,12.75,12.48,0.0,2018485000.0,862815000.0,595127000.0,98887000.0,580457000.0,426868000.0,-100751000.0,-307032000.0,90409000.0,446284000.0,82506000.0
MTD,2016-12-31,False,FY,2016,10-K,2508257000.0,,384370000.0,14.49,14.22,0.0,2166777000.0,896784000.0,587515000.0,158674000.0,434943000.0,443078000.0,-231456000.0,-145925000.0,875056000.0,476378000.0,123957000.0
MTD,2018-03-31,False,Q1,2017,10-Q,660821000.0,,93304000.0,3.66,3.58,0.0,2511907000.0,927372000.0,636882000.0,98949000.0,560747000.0,76564000.0,-22463000.0,-107683000.0,400234000.0,544784000.0,29774000.0
MTD,2017-09-30,False,Q3,2017,10-Q,698799000.0,,104950000.0,4.1,3.99,0.0,2497199000.0,986564000.0,652358000.0,169086000.0,512979000.0,351235000.0,-180118000.0,-167255000.0,1050681000.0,538418000.0,85826000.0
MTD,2018-09-30,False,Q3,2018,10-Q,734846000.0,,126653000.0,5.04,4.93,0.0,2557664000.0,971499000.0,697469000.0,137448000.0,531615000.0,366433000.0,-94598000.0,-274566000.0,988894000.0,537862000.0,96665000.0
MTD,2018-06-30,False,Q2,2018,10-Q,721996000.0,,111468000.0,4.41,4.31,0.0,2558216000.0,1003307000.0,688817000.0,183190000.0,532434000.0,216759000.0,-50514000.0,-128518000.0,1020420000.0,536407000.0,61586000.0
MTD,2017-12-31,False,FY,2017,10-K,2725053000.0,,375972000.0,14.62,14.24,0.0,2549805000.0,1006723000.0,689673000.0,148687000.0,547280000.0,516325000.0,-217344000.0,-319530000.0,960170000.0,539838000.0,127426000.0
