symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EA,2011-12-31,False,Q3,2012,10-Q,1061000000.0,-183000000.0,-205000000.0,-0.62,-0.62,0.0,5696000000.0,2806000000.0,2397000000.0,1242000000.0,2265000000.0,-10000000.0,-689000000.0,388000000.0,,1716000000.0,128000000.0
ERTS,2010-09-30,False,Q2,2011,10-Q,631000000.0,-252000000.0,-201000000.0,-0.61,-0.61,0.0,4494000000.0,2485000000.0,1568000000.0,1056000000.0,2638000000.0,-282000000.0,44000000.0,17000000.0,,1094000000.0,23000000.0
ERTS,2011-09-30,False,Q2,2012,10-Q,715000000.0,-374000000.0,-340000000.0,-1.03,-1.03,0.0,5435000000.0,2568000000.0,1854000000.0,930000000.0,2540000000.0,-485000000.0,-575000000.0,424000000.0,,1700000000.0,84000000.0
EA,2012-03-31,False,FY,2012,10-K,4143000000.0,35000000.0,76000000.0,0.23,0.23,0.0,5491000000.0,2609000000.0,2120000000.0,1293000000.0,2458000000.0,277000000.0,-689000000.0,140000000.0,,1718000000.0,172000000.0
ERTS,2010-03-31,False,FY,2010,10-K,3654000000.0,-686000000.0,-677000000.0,-2.08,-2.08,0.0,4646000000.0,2585000000.0,1574000000.0,1273000000.0,2729000000.0,152000000.0,-572000000.0,53000000.0,,1093000000.0,233000000.0
ERTS,2011-06-30,False,Q1,2012,10-Q,999000000.0,227000000.0,221000000.0,0.67,0.66,0.0,4355000000.0,2354000000.0,1225000000.0,1173000000.0,2750000000.0,-274000000.0,-64000000.0,-75000000.0,,1132000000.0,32000000.0
ERTS,2010-12-31,False,Q3,2011,10-Q,1053000000.0,-303000000.0,-322000000.0,-0.97,-0.97,0.0,4727000000.0,2714000000.0,2008000000.0,1353000000.0,2358000000.0,67000000.0,-7000000.0,17000000.0,,1107000000.0,38000000.0
EA,2012-09-30,False,Q2,2013,10-Q,711000000.0,-364000000.0,-381000000.0,-1.21,-1.21,0.0,5191000000.0,2332000000.0,2046000000.0,871000000.0,2154000000.0,-272000000.0,42000000.0,-189000000.0,,1723000000.0,56000000.0
ERTS,2011-03-31,False,FY,2011,10-K,3589000000.0,-312000000.0,-276000000.0,-0.84,-0.84,0.0,4928000000.0,3032000000.0,2001000000.0,1579000000.0,2564000000.0,320000000.0,-15000000.0,-23000000.0,,1110000000.0,0.0
ERTS,2010-06-30,False,Q1,2011,10-Q,815000000.0,98000000.0,96000000.0,0.29,0.29,0.0,4245000000.0,2228000000.0,1165000000.0,1057000000.0,2752000000.0,-148000000.0,-53000000.0,1000000.0,,1090000000.0,11000000.0
EA,2013-03-31,False,FY,2013,10-K,3797000000.0,121000000.0,98000000.0,0.32,0.31,0.0,5070000000.0,2325000000.0,1917000000.0,1292000000.0,2267000000.0,-324000000.0,32000000.0,-345000000.0,,1721000000.0,106000000.0
EA,2012-06-30,False,Q1,2013,10-Q,955000000.0,215000000.0,201000000.0,0.63,0.63,0.0,4825000000.0,1951000000.0,1336000000.0,919000000.0,2552000000.0,-244000000.0,-40000000.0,-72000000.0,,1716000000.0,31000000.0
EA,2013-06-30,False,Q1,2014,10-Q,949000000.0,233000000.0,222000000.0,0.73,0.71,0.0,4605000000.0,1884000000.0,1226000000.0,1056000000.0,2492000000.0,-248000000.0,-2000000.0,21000000.0,,1722000000.0,29000000.0
EA,2013-09-30,False,Q2,2014,10-Q,695000000.0,-252000000.0,-273000000.0,-0.89,-0.89,0.0,5036000000.0,2340000000.0,1851000000.0,1090000000.0,2286000000.0,-254000000.0,1000000.0,49000000.0,,1726000000.0,53000000.0
EA,2012-12-31,False,Q3,2013,10-Q,922000000.0,-39000000.0,-45000000.0,-0.15,-0.15,0.0,5039000000.0,2229000000.0,2146000000.0,1158000000.0,1958000000.0,91000000.0,119000000.0,-347000000.0,,1724000000.0,81000000.0
EA,2018-12-31,False,Q3,2019,10-Q,1289000000.0,242000000.0,262000000.0,0.87,0.86,0.0,8857000000.0,6247000000.0,2090000000.0,3887000000.0,5344000000.0,948000000.0,-331000000.0,-971000000.0,,1891000000.0,84000000.0
ERTS,2009-12-31,False,Q3,2010,10-Q,1243000000.0,-107000000.0,-82000000.0,-0.25,-0.25,0.0,4939000000.0,2782000000.0,1871000000.0,1114000000.0,2599000000.0,-101000000.0,-471000000.0,38000000.0,,1097000000.0,233000000.0
ERTS,2009-06-30,False,Q1,2010,10-Q,644000000.0,-245000000.0,-234000000.0,-0.72,-0.72,0.0,4722000000.0,3176000000.0,1260000000.0,1205000000.0,3001000000.0,-328000000.0,-112000000.0,3000000.0,,814000000.0,8000000.0
ERTS,2009-09-30,False,Q2,2010,10-Q,788000000.0,-417000000.0,-391000000.0,-1.21,-1.21,0.0,5002000000.0,3227000000.0,1913000000.0,1042000000.0,2656000000.0,-322000000.0,-316000000.0,25000000.0,,817000000.0,233000000.0
EA,2014-06-30,False,Q1,2015,10-Q,1214000000.0,362000000.0,335000000.0,1.07,1.04,0.0,5476000000.0,2930000000.0,1786000000.0,1554000000.0,2713000000.0,4000000.0,-207000000.0,-33000000.0,,1726000000.0,27000000.0
EA,2014-03-31,False,FY,2014,10-K,3575000000.0,33000000.0,8000000.0,0.03,0.03,0.0,5716000000.0,3138000000.0,2390000000.0,1782000000.0,2422000000.0,712000000.0,-301000000.0,89000000.0,,1723000000.0,97000000.0
EA,2013-12-31,False,Q3,2014,10-Q,808000000.0,-292000000.0,-308000000.0,-1.0,-1.0,0.0,5573000000.0,2921000000.0,2659000000.0,1746000000.0,2004000000.0,431000000.0,-25000000.0,50000000.0,,1725000000.0,81000000.0
EA,2015-06-30,False,Q1,2016,10-Q,1203000000.0,512000000.0,442000000.0,1.42,1.32,0.0,5721000000.0,3326000000.0,2029000000.0,1810000000.0,3336000000.0,-71000000.0,-140000000.0,-47000000.0,,1713000000.0,24000000.0
EA,2015-12-31,False,Q3,2016,10-Q,1070000000.0,-31000000.0,-45000000.0,-0.14,-0.14,0.0,6470000000.0,4152000000.0,3145000000.0,2263000000.0,3012000000.0,827000000.0,-83000000.0,-518000000.0,,1708000000.0,63000000.0
EA,2015-09-30,False,Q2,2016,10-Q,815000000.0,-119000000.0,-140000000.0,-0.45,-0.45,0.0,6000000000.0,3646000000.0,2525000000.0,1598000000.0,3146000000.0,-62000000.0,-80000000.0,-307000000.0,,1709000000.0,42000000.0
EA,2014-12-31,False,Q3,2015,10-Q,1126000000.0,162000000.0,142000000.0,0.46,0.44,0.0,6167000000.0,3754000000.0,3069000000.0,2166000000.0,2687000000.0,869000000.0,-260000000.0,-195000000.0,,1718000000.0,63000000.0
EA,2016-12-31,False,Q3,2017,10-Q,1149000000.0,-4000000.0,-1000000.0,0.0,0.0,0.0,7719000000.0,5101000000.0,2937000000.0,2483000000.0,3549000000.0,976000000.0,-498000000.0,-460000000.0,,1704000000.0,94000000.0
EA,2016-09-30,False,Q2,2017,10-Q,898000000.0,-49000000.0,-38000000.0,-0.13,-0.13,0.0,6892000000.0,4260000000.0,2050000000.0,1746000000.0,3608000000.0,-139000000.0,-249000000.0,-351000000.0,,1709000000.0,69000000.0
EA,2016-03-31,False,FY,2016,10-K,4396000000.0,898000000.0,1156000000.0,3.73,3.5,0.0,7050000000.0,4354000000.0,2418000000.0,2493000000.0,3396000000.0,1223000000.0,-484000000.0,-306000000.0,,1710000000.0,93000000.0
EA,2015-03-31,False,FY,2015,10-K,4515000000.0,948000000.0,875000000.0,2.81,2.69,0.0,6147000000.0,3720000000.0,2747000000.0,2068000000.0,3036000000.0,1067000000.0,-470000000.0,-255000000.0,,1713000000.0,95000000.0
EA,2017-06-30,False,Q1,2018,10-Q,1449000000.0,743000000.0,644000000.0,2.08,2.06,0.0,7375000000.0,4902000000.0,1629000000.0,2248000000.0,4486000000.0,176000000.0,-288000000.0,-215000000.0,,1708000000.0,33000000.0
EA,2017-03-31,False,FY,2017,10-K,4845000000.0,1224000000.0,967000000.0,3.19,3.08,0.0,7718000000.0,5199000000.0,2415000000.0,2565000000.0,4060000000.0,1383000000.0,-759000000.0,-534000000.0,,1707000000.0,123000000.0
