symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RNGR,2018-12-31,False,FY,2018,10-K,303100000.0,-2100000.0,-3300000.0,-0.39,-0.39,0.0,302500000.0,61100000.0,58900000.0,2600000.0,101900000.0,27600000.0,-74400000.0,44100000.0,60500000.0,0.0,75900000.0
RNGR,2018-09-30,False,Q3,2018,10-Q,82100000.0,4400000.0,2100000.0,0.24,0.23,0.0,305000000.0,63600000.0,75500000.0,2000000.0,100400000.0,24900000.0,-56100000.0,27900000.0,44100000.0,0.0,56100000.0
RNGR,2017-06-30,False,Q2,2017,10-Q,33700000.0,-4900000.0,-6000000.0,,,0.0,165300000.0,31600000.0,58400000.0,2400000.0,,-8600000.0,-10500000.0,19900000.0,5500000.0,1600000.0,10500000.0
RNGR,2018-03-31,False,Q1,2018,10-Q,62600000.0,-10800000.0,-5700000.0,-0.68,-0.68,0.0,262500000.0,51900000.0,56700000.0,1100000.0,97800000.0,-1100000.0,-11000000.0,7900000.0,14900000.0,0.0,8200000.0
RNGR,2017-09-30,False,Q3,2017,10-Q,41100000.0,-4800000.0,-3500000.0,-0.42,-0.42,0.0,257000000.0,56000000.0,44600000.0,20700000.0,109900000.0,-7600000.0,-64100000.0,90800000.0,5000000.0,8600000.0,16400000.0
RNGR,2018-06-30,False,Q2,2018,10-Q,73100000.0,1000000.0,-700000.0,-0.08,-0.08,0.0,289900000.0,64500000.0,69700000.0,10500000.0,97700000.0,12100000.0,-34500000.0,27600000.0,7000000.0,0.0,34100000.0
RNGR,2017-12-31,False,FY,2017,10-K,154000000.0,-20600000.0,-6600000.0,-0.78,-0.78,0.0,259700000.0,49700000.0,52900000.0,5300000.0,103700000.0,-17300000.0,-68900000.0,89900000.0,0.0,9000000.0,21700000.0
