symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CALX,2013-09-28,False,Q3,2013,10-Q,103628000.0,-12000.0,544000.0,0.01,0.01,0.0,392136000.0,207375000.0,98309000.0,79124000.0,274309000.0,36807000.0,-5475000.0,732000.0,,116175000.0,5475000.0
CALX,2018-12-31,False,FY,2018,10-K,441320000.0,-18514000.0,-19298000.0,-0.37,-0.37,0.0,317080000.0,174757000.0,143678000.0,49646000.0,151934000.0,3560000.0,-76000.0,7492000.0,,116175000.0,10426000.0
CALX,2012-03-31,False,Q1,2012,10-Q,78565000.0,-7369000.0,-7521000.0,-0.16,-0.16,0.0,359837000.0,148209000.0,69739000.0,49562000.0,274330000.0,13517000.0,-3012000.0,72000.0,,116175000.0,3012000.0
CALX,2014-03-29,False,Q1,2014,10-Q,85820000.0,-9897000.0,-10027000.0,-0.2,-0.2,0.0,361385000.0,187370000.0,74470000.0,75169000.0,267356000.0,-5226000.0,-1908000.0,-452000.0,,116175000.0,1908000.0
CALX,2012-06-30,False,Q2,2012,10-Q,78928000.0,-6830000.0,-7091000.0,-0.15,-0.15,0.0,367832000.0,159989000.0,78105000.0,53085000.0,273777000.0,18107000.0,-6296000.0,2307000.0,,116175000.0,6296000.0
CALX,2013-12-31,False,FY,2013,10-K,382618000.0,-18453000.0,-17265000.0,-0.35,-0.35,0.0,383599000.0,204466000.0,90100000.0,82747000.0,273923000.0,40818000.0,-6987000.0,1818000.0,,116175000.0,6987000.0
CALX,2012-09-29,False,Q3,2012,10-Q,81301000.0,-7077000.0,-7140000.0,-0.15,-0.15,0.0,367603000.0,165332000.0,81247000.0,57422000.0,270161000.0,24817000.0,-7879000.0,1500000.0,,116175000.0,7879000.0
CALX,2013-06-29,False,Q2,2013,10-Q,94439000.0,-4845000.0,-5153000.0,-0.1,-0.1,0.0,396035000.0,206701000.0,107141000.0,69379000.0,270165000.0,23200000.0,-3265000.0,2440000.0,,116175000.0,3265000.0
CALX,2014-06-28,False,Q2,2014,10-Q,98005000.0,-3890000.0,-3951000.0,-0.08,-0.08,0.0,362917000.0,193490000.0,73885000.0,32543000.0,269434000.0,-516000.0,-50900000.0,1215000.0,,116175000.0,4328000.0
CALX,2013-03-30,False,Q1,2013,10-Q,90548000.0,-5540000.0,-6203000.0,-0.13,-0.13,0.0,385031000.0,190488000.0,98975000.0,48059000.0,267614000.0,2380000.0,-1326000.0,42000.0,,116175000.0,1326000.0
CALX,2015-06-27,False,Q2,2015,10-Q,99129000.0,-5765000.0,-5779000.0,-0.11,-0.11,0.0,346998000.0,194893000.0,64215000.0,39672000.0,261509000.0,-6671000.0,-1057000.0,-1432000.0,,116175000.0,3618000.0
CALX,2015-03-28,False,Q1,2015,10-Q,91038000.0,-11887000.0,-11930000.0,-0.23,-0.23,0.0,347183000.0,189953000.0,61275000.0,29618000.0,264389000.0,-11897000.0,-7296000.0,58000.0,,116175000.0,1742000.0
CALX,2014-09-27,False,Q3,2014,10-Q,105769000.0,-3744000.0,-3848000.0,-0.08,-0.08,0.0,360023000.0,192523000.0,70932000.0,39399000.0,268541000.0,14542000.0,-58222000.0,377000.0,,116175000.0,9481000.0
CALX,2014-12-31,False,FY,2014,10-K,401227000.0,-20384000.0,-20814000.0,-0.41,-0.41,0.0,370221000.0,207487000.0,75794000.0,48829000.0,272591000.0,38075000.0,-75444000.0,3575000.0,,116175000.0,11961000.0
CALX,2012-12-31,False,FY,2012,10-K,330218000.0,-29024000.0,-28326000.0,-0.59,-0.59,0.0,377897000.0,176550000.0,92295000.0,46995000.0,269075000.0,27678000.0,-22179000.0,2513000.0,,116175000.0,10179000.0
CALX,2011-06-25,False,Q2,2011,10-Q,97959000.0,-17537000.0,-17646000.0,-0.38,-0.38,0.0,367992000.0,141229000.0,73642000.0,18660000.0,280792000.0,926000.0,-42412000.0,-6192000.0,,116175000.0,4508000.0
CALX,2011-09-24,False,Q3,2011,10-Q,83655000.0,-6894000.0,-6934000.0,-0.15,-0.15,0.0,361108000.0,140795000.0,70840000.0,30249000.0,276341000.0,8739000.0,-37325000.0,-7545000.0,,116175000.0,6271000.0
