symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NBL,2011-06-30,False,Q2,2011,10-Q,954000000.0,294000000.0,294000000.0,1.66,1.61,0.0,14339000000.0,2313000000.0,1502000000.0,1527000000.0,7158000000.0,1229000000.0,-1184000000.0,401000000.0,2818000000.0,696000000.0,1261000000.0
NBL,2011-03-31,False,Q1,2011,10-Q,899000000.0,347000000.0,14000000.0,0.08,0.08,0.18,13967000000.0,2191000000.0,1300000000.0,1419000000.0,6876000000.0,484000000.0,-575000000.0,429000000.0,2484000000.0,696000000.0,578000000.0
NBL,2010-12-31,False,FY,2010,10-K,3022000000.0,952000000.0,725000000.0,4.15,4.1,0.72,13282000000.0,1838000000.0,1422000000.0,1081000000.0,6848000000.0,1946000000.0,-1779000000.0,-100000000.0,1984000000.0,696000000.0,1885000000.0
NBL,2012-09-30,False,Q3,2012,10-Q,1006000000.0,450000000.0,221000000.0,1.24,1.23,0.0,16860000000.0,2725000000.0,2257000000.0,1617000000.0,8008000000.0,2171000000.0,-1559000000.0,-450000000.0,4117000000.0,635000000.0,2685000000.0
NBL,2010-09-30,False,Q3,2010,10-Q,755000000.0,293000000.0,232000000.0,1.33,1.31,0.0,13089000000.0,2003000000.0,1417000000.0,1149000000.0,6737000000.0,1452000000.0,-1232000000.0,-85000000.0,,696000000.0,1326000000.0
NBL,2011-09-30,False,Q3,2011,10-Q,924000000.0,398000000.0,441000000.0,2.5,2.39,0.0,15833000000.0,2077000000.0,1958000000.0,1252000000.0,7582000000.0,1785000000.0,-2383000000.0,769000000.0,3862000000.0,696000000.0,1868000000.0
NBL,2012-06-30,False,Q2,2012,10-Q,966000000.0,138000000.0,292000000.0,1.64,1.58,0.0,16981000000.0,2218000000.0,2339000000.0,702000000.0,7805000000.0,1247000000.0,-1925000000.0,-75000000.0,4454000000.0,696000000.0,1900000000.0
NBL,2012-03-31,False,Q1,2012,10-Q,1165000000.0,501000000.0,263000000.0,1.48,1.47,0.22,17064000000.0,2392000000.0,2408000000.0,1143000000.0,7533000000.0,741000000.0,-1032000000.0,-21000000.0,4461000000.0,696000000.0,1018000000.0
NBL,2011-12-31,False,FY,2011,10-K,3763000000.0,740000000.0,453000000.0,2.57,2.54,0.8,16444000000.0,2418000000.0,2268000000.0,1455000000.0,7265000000.0,2170000000.0,-3113000000.0,1317000000.0,4469000000.0,696000000.0,2594000000.0
NBL,2010-03-31,False,Q1,2010,10-Q,733000000.0,218000000.0,237000000.0,1.36,1.34,0.0,12452000000.0,1597000000.0,1005000000.0,1031000000.0,6395000000.0,588000000.0,-849000000.0,278000000.0,,757000000.0,383000000.0
NBL,2013-03-31,False,Q1,2013,10-Q,1143000000.0,425000000.0,261000000.0,1.46,1.45,0.25,17710000000.0,2451000000.0,2374000000.0,1305000000.0,8514000000.0,705000000.0,-748000000.0,-39000000.0,4097000000.0,632000000.0,806000000.0
NBL,2010-06-30,False,Q2,2010,10-Q,751000000.0,230000000.0,204000000.0,1.17,1.1,0.0,13013000000.0,2187000000.0,1215000000.0,1017000000.0,6541000000.0,844000000.0,-1248000000.0,407000000.0,,757000000.0,782000000.0
NBL,2013-06-30,False,Q2,2013,10-Q,1149000000.0,361000000.0,377000000.0,1.05,1.04,0.0,17998000000.0,1911000000.0,2493000000.0,706000000.0,8875000000.0,1244000000.0,-1835000000.0,-90000000.0,4124000000.0,631000000.0,1929000000.0
NBL,2012-12-31,False,FY,2012,10-K,4223000000.0,1412000000.0,1027000000.0,5.77,5.71,0.91,17554000000.0,2771000000.0,2532000000.0,1387000000.0,8258000000.0,2933000000.0,-2527000000.0,-474000000.0,4108000000.0,635000000.0,0.0
NBL,2009-06-30,False,Q2,2009,10-Q,491000000.0,76000000.0,-57000000.0,-0.33,-0.33,0.18,11851000000.0,1737000000.0,890000000.0,956000000.0,6059000000.0,498000000.0,-777000000.0,95000000.0,,758000000.0,-777000000.0
NBL,2009-12-31,False,FY,2009,10-K,2313000000.0,-58000000.0,-131000000.0,-0.75,-0.75,0.0,11807000000.0,1678000000.0,990000000.0,1014000000.0,6157000000.0,1508000000.0,-1265000000.0,-369000000.0,,758000000.0,1268000000.0
