symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MO,2012-09-30,False,Q3,2012,10-Q,6242000000.0,1969000000.0,657000000.0,0.32,0.32,0.44,35038000000.0,5934000000.0,6348000000.0,2186000000.0,3868000000.0,2120000000.0,728000000.0,-3932000000.0,,5174000000.0,77000000.0
MO,2011-03-31,False,Q1,2011,10-Q,5643000000.0,1539000000.0,937000000.0,0.45,0.45,0.38,38584000000.0,6988000000.0,7884000000.0,3432000000.0,5455000000.0,2062000000.0,-8000000.0,-936000000.0,,5174000000.0,13000000.0
MO,2018-12-31,False,FY,2018,10-K,25364000000.0,9115000000.0,6963000000.0,3.69,3.68,3.0,55638000000.0,4299000000.0,21193000000.0,1333000000.0,14789000000.0,8391000000.0,-12988000000.0,4716000000.0,13042000000.0,5196000000.0,238000000.0
MO,2011-09-30,False,Q3,2011,10-Q,6108000000.0,1878000000.0,1173000000.0,0.57,0.57,0.41,37201000000.0,6575000000.0,6979000000.0,3043000000.0,4421000000.0,2564000000.0,174000000.0,-2009000000.0,,5174000000.0,75000000.0
MO,2012-03-31,False,Q1,2012,10-Q,5647000000.0,1642000000.0,973000000.0,0.48,0.48,0.41,37815000000.0,7893000000.0,8781000000.0,4156000000.0,3704000000.0,1837000000.0,287000000.0,-1238000000.0,,5174000000.0,16000000.0
MO,2012-06-30,False,Q2,2012,10-Q,6487000000.0,1877000000.0,1225000000.0,0.6,0.6,0.41,34547000000.0,5143000000.0,6081000000.0,1528000000.0,4275000000.0,-85000000.0,510000000.0,-2167000000.0,,5174000000.0,39000000.0
MO,2011-06-30,False,Q2,2011,10-Q,5920000000.0,1295000000.0,444000000.0,0.21,0.21,0.38,36832000000.0,5657000000.0,5446000000.0,2064000000.0,4635000000.0,479000000.0,90000000.0,-819000000.0,,5174000000.0,40000000.0
MO,2011-12-31,False,FY,2011,10-K,23800000000.0,6068000000.0,3390000000.0,1.64,1.64,1.58,36962000000.0,7131000000.0,7643000000.0,3270000000.0,3683000000.0,3613000000.0,387000000.0,-3044000000.0,13689000000.0,5174000000.0,105000000.0
MO,2012-12-31,False,FY,2012,10-K,24618000000.0,7253000000.0,4180000000.0,2.06,2.06,1.7,35329000000.0,6315000000.0,8251000000.0,2900000000.0,3170000000.0,3903000000.0,920000000.0,-5193000000.0,13878000000.0,5174000000.0,124000000.0
MO,2013-03-31,False,Q1,2013,10-Q,5528000000.0,2152000000.0,1385000000.0,0.69,0.69,0.44,36006000000.0,7116000000.0,9498000000.0,3775000000.0,3570000000.0,1793000000.0,188000000.0,-1106000000.0,,5174000000.0,15000000.0
MO,2013-09-30,False,Q3,2013,10-Q,6553000000.0,2132000000.0,1396000000.0,0.7,0.7,0.48,35950000000.0,7549000000.0,8337000000.0,4211000000.0,3981000000.0,2976000000.0,485000000.0,-2150000000.0,,5174000000.0,90000000.0
MO,2014-03-31,False,Q1,2014,10-Q,5517000000.0,1734000000.0,1175000000.0,0.59,0.59,0.48,35406000000.0,6977000000.0,7584000000.0,3620000000.0,4113000000.0,2125000000.0,76000000.0,-1756000000.0,,5174000000.0,27000000.0
MO,2014-06-30,False,Q2,2014,10-Q,6256000000.0,1975000000.0,1262000000.0,0.64,0.64,0.48,33282000000.0,4475000000.0,5046000000.0,1193000000.0,4393000000.0,759000000.0,102000000.0,-2843000000.0,,5285000000.0,60000000.0
MO,2013-06-30,False,Q2,2013,10-Q,6305000000.0,2001000000.0,1266000000.0,0.63,0.63,0.44,34440000000.0,5860000000.0,7070000000.0,2571000000.0,3566000000.0,570000000.0,239000000.0,-1138000000.0,,5174000000.0,41000000.0
MO,2013-12-31,False,FY,2013,10-K,24466000000.0,8084000000.0,4535000000.0,2.26,2.26,1.84,34859000000.0,6590000000.0,7058000000.0,3175000000.0,4118000000.0,4375000000.0,602000000.0,-4702000000.0,14517000000.0,5174000000.0,131000000.0
MO,2009-06-30,False,Q2,2009,10-Q,6719000000.0,1677000000.0,1010000000.0,0.49,0.49,0.32,35829000000.0,4882000000.0,6977000000.0,544000000.0,3345000000.0,135000000.0,-9860000000.0,2353000000.0,500000000.0,4998000000.0,112000000.0
MO,2010-03-31,False,Q1,2010,10-Q,5760000000.0,1430000000.0,813000000.0,0.39,0.39,0.35,37999000000.0,7038000000.0,9040000000.0,3290000000.0,4265000000.0,2041000000.0,17000000.0,-639000000.0,,5174000000.0,38000000.0
MO,2009-12-31,False,FY,2009,10-K,23556000000.0,5462000000.0,3206000000.0,1.55,1.54,1.32,36677000000.0,5773000000.0,7992000000.0,1871000000.0,4072000000.0,3443000000.0,-9764000000.0,276000000.0,0.0,5174000000.0,273000000.0
MO,2009-09-30,False,Q3,2009,10-Q,6300000000.0,1394000000.0,882000000.0,0.43,0.42,0.34,35880000000.0,5008000000.0,7170000000.0,1030000000.0,3723000000.0,2007000000.0,-9705000000.0,812000000.0,0.0,4998000000.0,172000000.0
MO,2010-06-30,False,Q2,2010,10-Q,6274000000.0,1529000000.0,1038000000.0,0.5,0.5,0.35,35245000000.0,4652000000.0,5551000000.0,854000000.0,4523000000.0,291000000.0,21000000.0,-1329000000.0,,5174000000.0,69000000.0
