symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
UFPT,2018-09-30,False,Q3,2018,10-Q,47808000.0,5885000.0,4134000.0,0.56,0.56,0.0,193760000.0,58319000.0,21314000.0,5088000.0,135797000.0,13549000.0,-81422000.0,34983000.0,33857000.0,51838000.0,4521000.0
UFPT,2015-06-30,False,Q2,2015,10-Q,36499000.0,3487000.0,2272000.0,0.32,0.32,0.0,118262000.0,64821000.0,11621000.0,29173000.0,99925000.0,5687000.0,-10430000.0,-136000.0,,7322000.0,10461000.0
UFPT,2015-09-30,False,Q3,2015,10-Q,34441000.0,3055000.0,1992000.0,0.28,0.28,0.0,120237000.0,65569000.0,12183000.0,29355000.0,101555000.0,9247000.0,-12972000.0,-972000.0,,7322000.0,13003000.0
UFPT,2016-06-30,False,Q2,2016,10-Q,37902000.0,4193000.0,2735000.0,0.38,0.38,0.0,124979000.0,66986000.0,11252000.0,27007000.0,108510000.0,1578000.0,-4356000.0,-19000.0,,7322000.0,4360000.0
UFPT,2015-12-31,False,FY,2015,10-K,138850000.0,11714000.0,7593000.0,1.07,1.05,0.0,119950000.0,63603000.0,10983000.0,29804000.0,103572000.0,13098000.0,-16268000.0,-1078000.0,1870000.0,7322000.0,16321000.0
UFPT,2014-09-30,False,Q3,2014,10-Q,35406000.0,3098000.0,2066000.0,0.29,0.29,0.0,112138000.0,68173000.0,13259000.0,33048000.0,93003000.0,6852000.0,-10856000.0,-251000.0,,7322000.0,10940000.0
UFPT,2016-03-31,False,Q1,2016,10-Q,34503000.0,1704000.0,1075000.0,0.15,0.15,0.0,118964000.0,62376000.0,8763000.0,25459000.0,104760000.0,-2408000.0,-1598000.0,-339000.0,,7322000.0,1602000.0
UFPT,2016-09-30,False,Q3,2016,10-Q,37220000.0,4081000.0,2669000.0,0.37,0.37,0.0,128043000.0,69635000.0,11506000.0,30118000.0,111488000.0,6579000.0,-6073000.0,-192000.0,,7322000.0,6077000.0
UFPT,2017-03-31,False,Q1,2017,10-Q,37053000.0,3205000.0,2171000.0,0.3,0.3,0.0,131519000.0,72958000.0,10591000.0,33755000.0,115405000.0,4138000.0,-1458000.0,-284000.0,,7322000.0,1463000.0
UFPT,2015-03-31,False,Q1,2015,10-Q,33977000.0,2567000.0,1653000.0,0.23,0.23,0.0,114026000.0,61329000.0,9836000.0,24392000.0,97087000.0,-1154000.0,-8491000.0,-15000.0,,7322000.0,8522000.0
