symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PLT,2011-07-02,False,Q1,2012,10-Q,175600000.0,35036000.0,26731000.0,0.57,0.56,0.05,667569000.0,522844000.0,81080000.0,202747000.0,568791000.0,19223000.0,-2937000.0,-98587000.0,,14005000.0,3935000.0
PLT,2011-10-01,False,Q2,2012,10-Q,176948000.0,36897000.0,27521000.0,0.62,0.6,0.05,630240000.0,480322000.0,76441000.0,185377000.0,516151000.0,56580000.0,10083000.0,-164624000.0,,14000000.0,10044000.0
PLT,2018-12-29,False,Q3,2019,10-Q,501669000.0,-24707000.0,-41734000.0,-1.06,-1.06,0.0,3297781000.0,913863000.0,598261000.0,328156000.0,744218000.0,119243000.0,-1402271000.0,1224042000.0,,1272619000.0,16148000.0
PLT,2010-10-02,False,Q2,2011,10-Q,158255000.0,34011000.0,25429000.0,0.54,0.52,0.05,657441000.0,558730000.0,66581000.0,294429000.0,575785000.0,57285000.0,-62558000.0,-50871000.0,,14005000.0,6227000.0
PLT,2010-07-03,False,Q1,2011,10-Q,170685000.0,35861000.0,25946000.0,0.54,0.52,0.05,660427000.0,576014000.0,82146000.0,363030000.0,563440000.0,32047000.0,20243000.0,-37835000.0,,14005000.0,3007000.0
PLT,2012-12-31,False,Q3,2013,10-Q,197402000.0,34606000.0,28206000.0,0.68,0.66,0.1,725457000.0,532992000.0,94282000.0,196656000.0,596373000.0,93254000.0,-63623000.0,-42209000.0,,15700000.0,29378000.0
PLT,2011-04-02,False,FY,2011,10-K,683602000.0,140712000.0,109243000.0,2.29,2.21,0.2,744647000.0,617720000.0,93602000.0,284375000.0,634852000.0,158232000.0,-169911000.0,-55371000.0,,14005000.0,18567000.0
PLT,2012-09-29,False,Q2,2013,10-Q,179280000.0,34517000.0,25924000.0,0.62,0.61,0.1,702414000.0,554487000.0,83884000.0,207929000.0,572780000.0,60024000.0,-34664000.0,-25582000.0,,15500000.0,21526000.0
PLT,2012-06-30,False,Q1,2013,10-Q,181365000.0,32096000.0,23563000.0,0.57,0.55,0.1,683997000.0,549128000.0,85197000.0,204639000.0,540813000.0,28196000.0,-16610000.0,-15551000.0,,,16577000.0
PLT,2011-01-01,False,Q3,2011,10-Q,181585000.0,36544000.0,31552000.0,0.66,0.64,0.05,725848000.0,621924000.0,73294000.0,257887000.0,636711000.0,86469000.0,-152665000.0,-25971000.0,,14005000.0,12100000.0
PLT,2011-12-31,False,Q3,2012,10-Q,183236000.0,37407000.0,30898000.0,0.73,0.71,0.05,647840000.0,493744000.0,72444000.0,178063000.0,516268000.0,87471000.0,-6129000.0,-179224000.0,,14000000.0,15042000.0
PLT,2013-03-31,False,FY,2013,10-K,762226000.0,138097000.0,106402000.0,2.55,2.49,0.4,764605000.0,566490000.0,103486000.0,228776000.0,646447000.0,125501000.0,-58928000.0,-46463000.0,,15500000.0,39310000.0
PLT,2012-03-31,False,FY,2012,10-K,713368000.0,141353000.0,109036000.0,2.48,2.41,0.2,672470000.0,524174000.0,86193000.0,209335000.0,527244000.0,140448000.0,-9415000.0,-198261000.0,,14000000.0,19140000.0
PLT,2013-12-31,False,Q3,2014,10-Q,212739000.0,37842000.0,34383000.0,0.81,0.8,0.1,803370000.0,553105000.0,93343000.0,235534000.0,692248000.0,92122000.0,-34601000.0,-51840000.0,,15500000.0,37657000.0
PLT,2014-03-31,False,FY,2014,10-K,818607000.0,140124000.0,112417000.0,2.65,2.59,0.4,811815000.0,556287000.0,97607000.0,232704000.0,698664000.0,141491000.0,-57971000.0,-80534000.0,,15500000.0,50985000.0
PLT,2013-06-30,False,Q1,2014,10-Q,202818000.0,35949000.0,26953000.0,0.63,0.62,0.1,780520000.0,568272000.0,90121000.0,256343000.0,673569000.0,34140000.0,-4120000.0,-2424000.0,,15500000.0,13014000.0
PLT,2013-09-30,False,Q2,2014,10-Q,193980000.0,30836000.0,23138000.0,0.54,0.53,0.1,793673000.0,577375000.0,90426000.0,245980000.0,686043000.0,57606000.0,-23467000.0,-17724000.0,,15500000.0,27213000.0
PLT,2014-06-30,False,Q1,2015,10-Q,216662000.0,37761000.0,28672000.0,0.69,0.68,0.15,829720000.0,565626000.0,98240000.0,235250000.0,713729000.0,29538000.0,-6265000.0,-20790000.0,0.0,,7312000.0
PLT,2014-12-31,False,Q3,2015,10-Q,231781000.0,40614000.0,30384000.0,0.73,0.71,0.15,894390000.0,622989000.0,98749000.0,280350000.0,776165000.0,100376000.0,-17382000.0,-33236000.0,0.0,,19214000.0
PLT,2014-09-30,False,Q2,2015,10-Q,215805000.0,37858000.0,27421000.0,0.66,0.65,0.15,861349000.0,592172000.0,95043000.0,268229000.0,747520000.0,72031000.0,-10568000.0,-24880000.0,0.0,,13419000.0
PLT,2015-03-31,False,FY,2015,10-K,865010000.0,149085000.0,112301000.0,2.69,2.63,0.6,876042000.0,602654000.0,94822000.0,276850000.0,727397000.0,154438000.0,-21566000.0,-85218000.0,34500000.0,15500000.0,21962000.0
PLT,2015-09-30,False,Q2,2016,10-Q,215017000.0,34096000.0,17896000.0,0.53,0.52,0.15,907187000.0,659124000.0,103936000.0,304836000.0,292962000.0,66448000.0,-9449000.0,-28583000.0,0.0,,13092000.0
PLT,2016-06-30,False,Q1,2017,10-Q,223106000.0,31251000.0,20387000.0,0.63,0.62,0.15,931938000.0,612590000.0,107487000.0,227473000.0,310568000.0,30137000.0,-5588000.0,-31329000.0,0.0,,7579000.0
PLT,2015-06-30,False,Q1,2016,10-Q,206358000.0,29362000.0,21228000.0,0.56,0.55,0.15,1059686000.0,805314000.0,93883000.0,475379000.0,456448000.0,43474000.0,-6000000.0,160463000.0,0.0,,3966000.0
PLT,2015-12-31,False,Q3,2016,10-Q,225735000.0,26648000.0,16288000.0,0.5,0.49,0.15,917521000.0,612351000.0,102899000.0,219091000.0,303427000.0,104023000.0,-118302000.0,-42559000.0,0.0,,20977000.0
PLT,2017-09-30,False,Q2,2018,10-Q,210300000.0,30159000.0,19356000.0,0.59,0.59,0.15,1022382000.0,734386000.0,114053000.0,303116000.0,387667000.0,49293000.0,-3145000.0,-48118000.0,0.0,,6752000.0
PLT,2017-03-31,False,FY,2017,10-K,881176000.0,125076000.0,82599000.0,2.56,2.51,0.6,1017159000.0,698977000.0,117170000.0,301970000.0,382156000.0,137971000.0,-22452000.0,-46552000.0,0.0,15500000.0,23176000.0
PLT,2017-12-31,False,Q3,2018,10-Q,226534000.0,36771000.0,-49504000.0,-1.54,-1.54,0.15,1022653000.0,727019000.0,107591000.0,280293000.0,329021000.0,81369000.0,-40843000.0,-65663000.0,0.0,,9403000.0
PLT,2016-12-31,False,Q3,2017,10-Q,232933000.0,31858000.0,22221000.0,0.69,0.68,0.15,972741000.0,645626000.0,106737000.0,242461000.0,350120000.0,86700000.0,-26210000.0,-50331000.0,0.0,,19603000.0
PLT,2017-06-30,False,Q1,2018,10-Q,203926000.0,23440000.0,18828000.0,0.58,0.57,0.15,1009994000.0,715366000.0,102635000.0,290484000.0,388421000.0,12885000.0,-6457000.0,-19787000.0,0.0,,3047000.0
PLT,2018-03-31,False,FY,2018,10-K,856903000.0,123501000.0,-869000.0,-0.03,-0.03,0.6,1076887000.0,899726000.0,125514000.0,390661000.0,352970000.0,121148000.0,23489000.0,-60446000.0,0.0,15500000.0,12468000.0
PLT,2018-03-31,True,FY,2018,10-K,856903000.0,123501000.0,-869000.0,-0.03,-0.03,0.6,1076887000.0,899726000.0,125514000.0,390661000.0,352970000.0,121148000.0,23489000.0,-60446000.0,0.0,15500000.0,12468000.0
PLT,2016-09-30,False,Q2,2017,10-Q,216183000.0,31956000.0,20474000.0,0.63,0.63,0.15,960527000.0,639881000.0,114231000.0,244455000.0,330696000.0,65813000.0,-17183000.0,-38470000.0,0.0,,14191000.0
PLT,2016-03-31,False,FY,2016,10-K,856907000.0,108041000.0,68392000.0,2.0,1.96,0.6,933437000.0,596995000.0,109167000.0,235266000.0,312399000.0,146869000.0,-131600000.0,-56697000.0,0.0,15500000.0,30661000.0
PLT,2018-06-30,False,Q1,2019,10-Q,221309000.0,20649000.0,14146000.0,0.43,0.42,0.15,1099908000.0,930121000.0,125627000.0,631042000.0,374533000.0,32082000.0,217845000.0,-7491000.0,1245000000.0,,3868000.0
PLT,2018-09-30,False,Q2,2019,10-Q,483069000.0,-85976000.0,-86709000.0,-2.21,-2.21,0.15,3370107000.0,874349000.0,557694000.0,291086000.0,790060000.0,72550000.0,-1402656000.0,1235261000.0,,1334534000.0,7535000.0
