symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PRA,2011-09-30,False,Q3,2011,10-Q,161978000.0,,43705000.0,1.43,1.42,0.25,4988809000.0,,,125707000.0,2021763000.0,106418000.0,-9055000.0,-22507000.0,49914000.0,159625000.0,
PRA,2018-12-31,False,FY,2018,10-K,886030000.0,,47057000.0,0.88,0.88,1.74,4600726000.0,,,80471000.0,1523002000.0,177265000.0,214897000.0,-446186000.0,287757000.0,210725000.0,9636000.0
PRA,2011-03-31,False,Q1,2011,10-Q,173585000.0,,47693000.0,1.56,1.55,0.0,4905179000.0,,,59504000.0,1884740000.0,24861000.0,803000.0,-17011000.0,51049000.0,161453000.0,
PRA,2010-09-30,False,Q3,2010,10-Q,181134000.0,,51052000.0,1.61,1.59,0.0,4771439000.0,,,48264000.0,1818207000.0,108626000.0,-4710000.0,-96294000.0,51225000.0,122317000.0,
PRA,2011-12-31,False,FY,2011,10-K,716784000.0,,287096000.0,9.39,9.31,0.5,4998878000.0,,,130400000.0,2164453000.0,159364000.0,-49611000.0,-30204000.0,49687000.0,159625000.0,
PRA,2010-06-30,False,Q2,2010,10-Q,161500000.0,,40381000.0,1.25,1.23,0.0,4737482000.0,,,45287000.0,1792978000.0,75919000.0,-32398000.0,-38876000.0,50586000.0,122317000.0,
PRA,2010-12-31,False,FY,2010,10-K,692065000.0,,231598000.0,7.29,7.2,0.0,4875056000.0,,,50851000.0,1855863000.0,139191000.0,-22347000.0,-106635000.0,51104000.0,161453000.0,
PRA,2011-06-30,False,Q2,2011,10-Q,174829000.0,,55096000.0,1.8,1.79,0.0,4926607000.0,,,101226000.0,1966364000.0,53052000.0,14926000.0,-17603000.0,51361000.0,161453000.0,
PRA,2013-03-31,False,Q1,2013,10-Q,194974000.0,,112850000.0,1.83,1.82,0.25,5218746000.0,,,94830000.0,2361043000.0,-13107000.0,-3812000.0,-6802000.0,125000000.0,161123000.0,
PRA,2012-06-30,False,Q2,2012,10-Q,163869000.0,,58453000.0,1.91,1.89,0.25,4995759000.0,,,132190000.0,2278143000.0,32705000.0,-13602000.0,-17313000.0,49769000.0,159625000.0,
PRA,2012-12-31,False,FY,2012,10-K,715854000.0,,275470000.0,4.49,4.46,3.13,4876578000.0,,,118551000.0,2270580000.0,3601000.0,26843000.0,-129942000.0,125000000.0,163055000.0,
PRA,2013-06-30,False,Q2,2013,10-Q,170805000.0,,50451000.0,0.82,0.81,0.25,5112045000.0,,,119234000.0,2336788000.0,-12272000.0,35220000.0,-22265000.0,125000000.0,161115000.0,
PRA,2012-09-30,False,Q3,2012,10-Q,175994000.0,,60106000.0,1.96,1.94,0.25,4972666000.0,,,97659000.0,2349398000.0,61356000.0,-13733000.0,-80364000.0,0.0,159625000.0,
PRA,2012-03-31,False,Q1,2012,10-Q,180571000.0,,55645000.0,1.82,1.8,0.25,5033328000.0,,,120430000.0,2216791000.0,28100000.0,-28033000.0,-10037000.0,49954000.0,159625000.0,
PRA,2013-09-30,False,Q3,2013,10-Q,181486000.0,,63357000.0,1.02,1.02,0.25,4963832000.0,,,279051000.0,2373361000.0,23961000.0,301727000.0,-165188000.0,0.0,161115000.0,
PRA,2013-12-31,False,FY,2013,10-K,740178000.0,,297523000.0,4.82,4.8,1.05,5150891000.0,,,129383000.0,2394414000.0,38602000.0,-67803000.0,40033000.0,250000000.0,161115000.0,
PRA,2014-03-31,False,Q1,2014,10-Q,208051000.0,,46731000.0,0.76,0.76,0.3,5405504000.0,,,296243000.0,2351982000.0,30435000.0,239339000.0,-102914000.0,250000000.0,210725000.0,
PRA,2014-06-30,False,Q2,2014,10-Q,222447000.0,,49942000.0,0.84,0.84,0.3,5397694000.0,,,210659000.0,2360771000.0,29134000.0,213387000.0,-161245000.0,250000000.0,210725000.0,
PRA,2015-06-30,False,Q2,2015,10-Q,203416000.0,,33158000.0,0.6,0.6,0.31,5001491000.0,,,151366000.0,2057184000.0,53752000.0,113662000.0,-213088000.0,350000000.0,210725000.0,
PRA,2015-03-31,False,Q1,2015,10-Q,207833000.0,,37814000.0,0.67,0.67,0.31,5114080000.0,,,203576000.0,2128644000.0,36843000.0,98407000.0,-128714000.0,350000000.0,210725000.0,
PRA,2014-09-30,False,Q3,2014,10-Q,203833000.0,,34778000.0,0.59,0.59,0.3,5325997000.0,,,248005000.0,2321212000.0,101083000.0,239935000.0,-222396000.0,250000000.0,210725000.0,
PRA,2014-12-31,False,FY,2014,10-K,852326000.0,,196565000.0,3.32,3.3,3.86,5169160000.0,,,197040000.0,2157944000.0,96002000.0,266980000.0,-295325000.0,250000000.0,210725000.0,
PRA,2016-03-31,False,Q1,2016,10-Q,193387000.0,,19317000.0,0.36,0.36,0.31,4894499000.0,,,197312000.0,1984514000.0,56982000.0,-31835000.0,-68935000.0,,210725000.0,
PRA,2016-06-30,False,Q2,2016,10-Q,214801000.0,,43081000.0,0.81,0.81,0.31,4976837000.0,,,145169000.0,2028195000.0,86231000.0,-96274000.0,-85888000.0,,210725000.0,
PRA,2015-09-30,False,Q3,2015,10-Q,174933000.0,,10276000.0,0.19,0.19,0.31,4963004000.0,,,201342000.0,2006790000.0,105523000.0,170318000.0,-271539000.0,350000000.0,210725000.0,6382000.0
PRA,2017-06-30,False,Q2,2017,10-Q,205577000.0,,19518000.0,0.37,0.36,0.31,4861716000.0,,,117463000.0,1838096000.0,54014000.0,255071000.0,-308969000.0,,210725000.0,6593000.0
PRA,2016-09-30,False,Q3,2016,10-Q,224352000.0,,33834000.0,0.64,0.63,0.31,5015775000.0,,,128903000.0,2042167000.0,128992000.0,-143728000.0,-97461000.0,,210725000.0,7797000.0
PRA,2015-12-31,False,FY,2015,10-K,772079000.0,,116197000.0,2.12,2.11,2.24,4908163000.0,,,241100000.0,1958354000.0,111960000.0,227787000.0,-295687000.0,,210725000.0,9524000.0
PRA,2016-12-31,False,FY,2016,10-K,870214000.0,,151081000.0,2.84,2.83,5.93,5065181000.0,,,117347000.0,1798702000.0,169120000.0,-278939000.0,-13934000.0,,210725000.0,10922000.0
PRA,2018-03-31,False,Q1,2018,10-Q,201032000.0,,11856000.0,0.22,0.22,0.31,4678924000.0,,,43247000.0,1569169000.0,73354000.0,146107000.0,-310709000.0,371528000.0,210725000.0,1836000.0
PRA,2017-03-31,False,Q1,2017,10-Q,222998000.0,,41455000.0,0.78,0.77,0.31,4872641000.0,,,101918000.0,1825686000.0,58479000.0,196574000.0,-270482000.0,,210725000.0,4535000.0
PRA,2018-06-30,False,Q2,2018,10-Q,256194000.0,,28423000.0,0.53,0.53,0.31,4583464000.0,,,66715000.0,1574616000.0,65566000.0,277898000.0,-411244000.0,288271000.0,210725000.0,5113000.0
PRA,2017-12-31,False,FY,2017,10-K,866149000.0,,107264000.0,2.01,2.0,5.93,4929197000.0,,,134495000.0,1594795000.0,148996000.0,224667000.0,-356515000.0,411811000.0,210725000.0,2984000.0
PRA,2017-09-30,False,Q3,2017,10-Q,228455000.0,,28949000.0,0.54,0.54,0.31,4925154000.0,,,119005000.0,1850890000.0,98031000.0,252302000.0,-348675000.0,400460000.0,210725000.0,2984000.0
PRA,2018-09-30,False,Q3,2018,10-Q,249325000.0,,31228000.0,0.58,0.58,0.31,4653442000.0,,,87559000.0,1586895000.0,146394000.0,234783000.0,-428113000.0,288014000.0,210725000.0,0.0
