symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MSA,2011-03-31,False,Q1,2011,10-Q,276499000.0,,13309000.0,0.36,0.36,0.25,1230963000.0,496813000.0,183740000.0,66987000.0,470832000.0,10643000.0,-7354000.0,2626000.0,,266556000.0,7387000.0
MSA,2010-06-30,False,Q2,2010,10-Q,237173000.0,,11827000.0,0.33,0.32,0.25,889619000.0,432603000.0,207259000.0,60141000.0,422566000.0,-11999000.0,-7389000.0,20481000.0,,82439000.0,8777000.0
MSA,2018-12-31,False,FY,2018,10-K,1358104000.0,173479000.0,124150000.0,3.23,3.18,0.0,1608012000.0,656623000.0,282060000.0,140095000.0,639519000.0,263887000.0,-84395000.0,-163269000.0,361311000.0,413640000.0,33960000.0
MSA,2010-09-30,False,Q3,2010,10-Q,242019000.0,,9603000.0,0.27,0.26,0.25,910949000.0,438596000.0,206101000.0,47413000.0,446682000.0,1565000.0,-15215000.0,-1849000.0,,84874000.0,16629000.0
MSA,2011-06-30,False,Q2,2011,10-Q,294733000.0,,19582000.0,0.53,0.53,0.26,1251795000.0,507224000.0,182286000.0,63776000.0,487853000.0,18680000.0,-12805000.0,-4260000.0,176000000.0,267803000.0,14027000.0
MSA,2011-09-30,False,Q3,2011,10-Q,298241000.0,,19962000.0,0.54,0.54,0.26,1223173000.0,481112000.0,177374000.0,58822000.0,475021000.0,38406000.0,-17852000.0,-19950000.0,168000000.0,262283000.0,21330000.0
MSA,2013-03-31,False,Q1,2013,10-Q,283239000.0,,19276000.0,0.52,0.51,0.28,1133662000.0,469131000.0,197190000.0,76793000.0,480720000.0,6056000.0,-7405000.0,-3932000.0,,256726000.0,7452000.0
MSA,2012-06-30,False,Q2,2012,10-Q,294738000.0,,27985000.0,0.76,0.75,0.28,1138214000.0,483442000.0,199814000.0,65062000.0,475367000.0,65029000.0,-1093000.0,-58156000.0,,256069000.0,17814000.0
MSA,2012-03-31,False,Q1,2012,10-Q,293485000.0,,23912000.0,0.65,0.64,0.26,1137651000.0,477041000.0,186699000.0,56648000.0,466680000.0,33432000.0,-7949000.0,-30349000.0,,260927000.0,8044000.0
MSA,2013-06-30,False,Q2,2013,10-Q,299695000.0,,24039000.0,0.65,0.64,0.3,1141243000.0,472247000.0,177471000.0,82413000.0,490266000.0,21777000.0,-16870000.0,-1998000.0,,257169000.0,16956000.0
MSA,2012-09-30,False,Q3,2012,10-Q,286567000.0,,19223000.0,0.52,0.51,0.28,1147588000.0,484994000.0,182205000.0,74456000.0,490621000.0,89034000.0,-8148000.0,-66439000.0,,257087000.0,24949000.0
MSA,2010-12-31,False,FY,2010,10-K,976631000.0,,38104000.0,1.06,1.05,0.0,1197188000.0,477389000.0,181741000.0,59760000.0,456050000.0,31606000.0,-281575000.0,246602000.0,,263089000.0,25024000.0
MSA,2011-12-31,False,FY,2011,10-K,1173227000.0,,69810000.0,1.91,1.87,0.0,1115052000.0,458849000.0,171770000.0,59938000.0,439411000.0,85258000.0,-11703000.0,-71280000.0,342046000.0,259084000.0,30390000.0
MSA,2012-12-31,False,FY,2012,10-K,1168904000.0,,90595000.0,2.45,2.42,0.0,1111746000.0,463548000.0,188800000.0,82718000.0,470704000.0,150476000.0,-17285000.0,-110521000.0,279000000.0,258400000.0,32209000.0
MSA,2013-09-30,False,Q3,2013,10-Q,278245000.0,,19491000.0,0.52,0.52,0.3,1169543000.0,495275000.0,194211000.0,96010000.0,508257000.0,64706000.0,-24881000.0,-23591000.0,,259388000.0,26214000.0
MSA,2014-03-31,False,Q1,2014,10-Q,265045000.0,,14026000.0,0.38,0.37,0.0,1274485000.0,516549000.0,206432000.0,102212000.0,580888000.0,9397000.0,-7204000.0,4570000.0,,260188000.0,7204000.0
MSA,2013-12-31,False,FY,2013,10-K,1112058000.0,,88247000.0,2.37,2.34,0.0,1234270000.0,500966000.0,191564000.0,96265000.0,572347000.0,110781000.0,-35157000.0,-58240000.0,267334000.0,260134000.0,36517000.0
MSA,2014-09-30,False,Q3,2014,10-Q,275159000.0,,19305000.0,0.52,0.51,0.31,1260305000.0,501316000.0,194330000.0,97355000.0,589658000.0,50802000.0,-24233000.0,-20859000.0,277334000.0,255049000.0,24233000.0
MSA,2014-12-31,False,FY,2014,10-K,1133885000.0,,88506000.0,2.37,2.33,0.0,1264792000.0,497869000.0,234057000.0,105998000.0,538633000.0,107031000.0,-30698000.0,-58118000.0,251667000.0,252520000.0,33583000.0
MSA,2014-06-30,False,Q2,2014,10-Q,282493000.0,,22488000.0,0.6,0.59,0.31,1286367000.0,524079000.0,194378000.0,96183000.0,598102000.0,15310000.0,-14528000.0,-243000.0,288334000.0,259688000.0,14528000.0
MSA,2016-03-31,False,Q1,2016,10-Q,279268000.0,31147000.0,11751000.0,0.31,0.31,0.32,1446230000.0,521010000.0,230064000.0,111901000.0,540640000.0,-11006000.0,9889000.0,3253000.0,478155000.0,339935000.0,5819000.0
MSA,2015-09-30,False,Q3,2015,10-Q,273746000.0,,15976000.0,0.43,0.42,0.32,1376967000.0,620584000.0,251268000.0,189343000.0,524903000.0,9830000.0,-17179000.0,100199000.0,394667000.0,248319000.0,25148000.0
MSA,2016-06-30,False,Q2,2016,10-Q,295998000.0,47899000.0,31083000.0,0.83,0.82,0.33,1416249000.0,497219000.0,215169000.0,103149000.0,552399000.0,12522000.0,6370000.0,-24499000.0,453744000.0,332139000.0,10595000.0
MSA,2015-06-30,False,Q2,2015,10-Q,287011000.0,,24298000.0,0.65,0.63,0.32,1286579000.0,532608000.0,281355000.0,88134000.0,532559000.0,7713000.0,-8046000.0,-12877000.0,269667000.0,248416000.0,16015000.0
MSA,2016-09-30,False,Q3,2016,10-Q,278233000.0,40022000.0,24186000.0,0.64,0.63,0.33,1427946000.0,530914000.0,193288000.0,106033000.0,566933000.0,31437000.0,-16475000.0,-16254000.0,471262000.0,340533000.0,16146000.0
MSA,2015-12-31,False,FY,2015,10-K,1130783000.0,,70807000.0,1.89,1.87,0.0,1424818000.0,505027000.0,251905000.0,105925000.0,517128000.0,55254000.0,-208490000.0,164949000.0,466626000.0,340338000.0,36241000.0
MSA,2015-03-31,False,Q1,2015,10-Q,256708000.0,,9682000.0,0.26,0.26,0.31,1258187000.0,500890000.0,249769000.0,86301000.0,519246000.0,-16663000.0,-7469000.0,9265000.0,272667000.0,246653000.0,7469000.0
MSA,2017-09-30,False,Q3,2017,10-Q,296129000.0,40617000.0,32066000.0,0.84,0.83,0.35,1595217000.0,576539000.0,273088000.0,112185000.0,621207000.0,189246000.0,-224991000.0,32600000.0,472384000.0,417949000.0,11730000.0
MSA,2018-03-31,False,Q1,2018,10-Q,325894000.0,44435000.0,32361000.0,0.85,0.83,0.35,1695768000.0,632295000.0,273404000.0,124883000.0,641186000.0,17353000.0,-3183000.0,-24616000.0,468093000.0,426860000.0,3241000.0
