symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BMRN,2012-06-30,False,Q2,2012,10-Q,124019000.0,-30954000.0,-32006000.0,-0.27,-0.27,0.0,1532527000.0,681534000.0,119997000.0,177757000.0,1000426000.0,-8591000.0,-122345000.0,262421000.0,,51543000.0,15663000.0
BMRN,2010-09-30,False,Q3,2010,10-Q,97750000.0,-1939000.0,217334000.0,2.13,1.68,0.0,1244533000.0,554189000.0,92097000.0,127539000.0,585664000.0,34528000.0,-87732000.0,13572000.0,,53364000.0,38720000.0
BMRN,2012-09-30,False,Q3,2012,10-Q,128117000.0,-10491000.0,-5357000.0,-0.04,-0.04,0.0,1567376000.0,719386000.0,134929000.0,181330000.0,1015194000.0,5623000.0,-143292000.0,272727000.0,,51543000.0,30676000.0
BMRN,2010-12-31,False,FY,2010,10-K,376267000.0,544000.0,205819000.0,2.0,1.73,0.0,1262623000.0,504260000.0,83844000.0,88079000.0,717257000.0,18746000.0,-101342000.0,3504000.0,,53364000.0,49461000.0
BMRN,2018-12-31,False,FY,2018,10-K,1491212000.0,-123524000.0,-77211000.0,-0.44,-0.44,0.0,4427128000.0,2056215000.0,523241000.0,493982000.0,2967940000.0,20208000.0,264351000.0,-388007000.0,0.0,197039000.0,144620000.0
BMRN,2011-03-31,False,Q1,2011,10-Q,109456000.0,2294000.0,-4371000.0,-0.04,-0.04,0.0,1264146000.0,503830000.0,75986000.0,90782000.0,720840000.0,-3499000.0,2969000.0,3233000.0,,53055000.0,6241000.0
BMRN,2011-09-30,False,Q3,2011,10-Q,113425000.0,-15517000.0,-17653000.0,-0.16,-0.16,0.0,1295076000.0,487024000.0,83254000.0,71254000.0,774539000.0,18928000.0,-54646000.0,18893000.0,,51543000.0,64539000.0
BMRN,2013-06-30,False,Q2,2013,10-Q,136810000.0,-20052000.0,-21533000.0,-0.15,-0.16,0.0,1601520000.0,720920000.0,142241000.0,175445000.0,1258258000.0,-38846000.0,4320000.0,29444000.0,109822000.0,54975000.0,22238000.0
BMRN,2013-03-31,False,Q1,2013,10-Q,127928000.0,-32921000.0,-39810000.0,-0.31,-0.31,0.0,1598293000.0,723024000.0,144008000.0,154380000.0,1250152000.0,-32029000.0,-7940000.0,13822000.0,109849000.0,54975000.0,11826000.0
BMRN,2013-12-31,False,FY,2013,10-K,548485000.0,-156007000.0,-176353000.0,-1.28,-1.28,0.0,2249217000.0,1137418000.0,183271000.0,568781000.0,1341041000.0,-59634000.0,-298783000.0,746671000.0,655566000.0,54258000.0,65124000.0
BMRN,2012-12-31,False,FY,2012,10-K,500723000.0,-110215000.0,-114347000.0,-0.95,-0.95,0.0,1601643000.0,743462000.0,170433000.0,180527000.0,1015763000.0,17609000.0,-195645000.0,312291000.0,,51543000.0,44571000.0
BMRN,2014-03-31,False,Q1,2014,10-Q,151552000.0,-26456000.0,-38115000.0,-0.26,-0.27,0.0,2340728000.0,1246410000.0,156038000.0,639778000.0,1460121000.0,-26874000.0,-39092000.0,136963000.0,,54258000.0,24177000.0
BMRN,2012-03-31,False,Q1,2012,10-Q,116649000.0,-21866000.0,-23972000.0,-0.21,-0.21,0.0,1297085000.0,513390000.0,119814000.0,82586000.0,771950000.0,-7171000.0,30038000.0,13447000.0,,51543000.0,6179000.0
BMRN,2011-06-30,False,Q2,2011,10-Q,110631000.0,768000.0,-5077000.0,-0.05,-0.05,0.0,1280392000.0,514111000.0,82035000.0,112956000.0,732305000.0,10067000.0,3675000.0,11135000.0,,53055000.0,8151000.0
BMRN,2013-09-30,False,Q3,2013,10-Q,136874000.0,-50724000.0,-53020000.0,-0.38,-0.38,0.0,1620530000.0,713479000.0,167633000.0,181565000.0,1276486000.0,-48338000.0,7633000.0,41743000.0,78310000.0,54258000.0,35440000.0
BMRN,2011-12-31,False,FY,2011,10-K,441358000.0,-33890000.0,-53836000.0,-0.48,-0.48,0.0,1303681000.0,469802000.0,94125000.0,46272000.0,773048000.0,18753000.0,-89560000.0,29000000.0,,51543000.0,73219000.0
BMRN,2010-06-30,False,Q2,2010,10-Q,91950000.0,3043000.0,-477000.0,0.0,-0.01,0.0,985516000.0,521908000.0,83930000.0,115779000.0,362962000.0,25471000.0,-83727000.0,6864000.0,,40360000.0,29348000.0
BMRN,2014-06-30,False,Q2,2014,10-Q,191787000.0,-18882000.0,-33502000.0,-0.23,-0.23,0.0,2345685000.0,1220227000.0,166720000.0,584717000.0,1461969000.0,-38406000.0,-79463000.0,133805000.0,,54258000.0,64709000.0
BMRN,2014-09-30,False,Q3,2014,10-Q,176847000.0,11203000.0,7445000.0,0.05,0.05,0.0,2440433000.0,1077819000.0,206550000.0,398005000.0,1508442000.0,-46762000.0,-266690000.0,142676000.0,,54258000.0,89628000.0
BMRN,2015-09-30,False,Q3,2015,10-Q,208904000.0,-81873000.0,-90926000.0,-0.57,-0.6,0.0,3624853000.0,1175589000.0,390491000.0,376346000.0,2292640000.0,-153652000.0,-1259149000.0,916205000.0,,202392000.0,123844000.0
