symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TVTY,2016-12-31,False,FY,2016,10-K,500998000.0,95382000.0,-129111000.0,-3.49,-3.39,0.0,544782000.0,58111000.0,132363000.0,1602000.0,189298000.0,37902000.0,-38872000.0,963000.0,,334680000.0,14474000.0
TVTY,2018-12-31,False,FY,2018,10-K,606299000.0,133681000.0,98803000.0,2.47,2.29,0.0,482079000.0,78105000.0,81072000.0,1933000.0,369001000.0,108739000.0,-7637000.0,-127553000.0,30646000.0,334680000.0,9053000.0
HWAY,2015-03-31,False,Q1,2015,10-Q,189862000.0,-216000.0,-2913000.0,-0.08,-0.08,0.0,807570000.0,160874000.0,156312000.0,3752000.0,304057000.0,1831000.0,-11720000.0,13128000.0,112900000.0,338800000.0,8609000.0
HWAY,2016-06-30,False,Q2,2016,10-Q,125003000.0,24138000.0,-175596000.0,0.55,0.54,0.0,505126000.0,112572000.0,175467000.0,4635000.0,96336000.0,31687000.0,-6576000.0,-20297000.0,70000000.0,334680000.0,10330000.0
HWAY,2015-09-30,False,Q3,2015,10-Q,196382000.0,8872000.0,-9026000.0,-0.25,-0.25,0.0,742427000.0,151411000.0,162112000.0,1765000.0,296086000.0,38827000.0,-33316000.0,-3627000.0,97300000.0,338800000.0,26390000.0
HWAY,2016-03-31,False,Q1,2016,10-Q,189217000.0,-9467000.0,-14209000.0,-0.39,-0.39,0.0,684450000.0,119991000.0,164172000.0,3094000.0,269372000.0,7397000.0,-7178000.0,16000.0,76100000.0,336974000.0,6450000.0
HWAY,2015-06-30,False,Q2,2015,10-Q,198073000.0,5178000.0,420000.0,0.01,0.01,0.0,757379000.0,145891000.0,160310000.0,5265000.0,304459000.0,28987000.0,-22332000.0,-2256000.0,99900000.0,338800000.0,17332000.0
HWAY,2016-09-30,False,Q3,2016,10-Q,125049000.0,22758000.0,53794000.0,0.13,0.12,0.0,584549000.0,62058000.0,138498000.0,727000.0,162572000.0,13116000.0,-37258000.0,22182000.0,95700000.0,334680000.0,12860000.0
TVTY,2018-06-30,False,Q2,2018,10-Q,151865000.0,33834000.0,23584000.0,0.59,0.54,0.0,699121000.0,286634000.0,371666000.0,66995000.0,319860000.0,41300000.0,-2257000.0,-461000.0,150007000.0,334680000.0,3673000.0
TVTY,2018-09-30,False,Q3,2018,10-Q,151467000.0,35399000.0,25357000.0,0.63,0.59,0.0,482509000.0,77755000.0,79272000.0,1643000.0,346580000.0,74528000.0,-5040000.0,-96248000.0,52184000.0,334680000.0,6456000.0
