symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AKAO,2014-03-31,False,Q1,2014,10-Q,5988000.0,-3234000.0,-3455000.0,-1.0,-1.0,0.0,91958000.0,91125000.0,12980000.0,84937000.0,78845000.0,242000.0,-7000.0,73964000.0,,,7000.0
AKAO,2018-09-30,False,Q3,2018,10-Q,1998000.0,-46626000.0,-41791000.0,-0.92,-1.02,0.0,97301000.0,67518000.0,26553000.0,55635000.0,24787000.0,-133250000.0,8917000.0,31598000.0,25000000.0,,8396000.0
AKAO,2014-06-30,False,Q2,2014,10-Q,5203000.0,-3338000.0,-3555000.0,-0.2,-0.2,0.0,81168000.0,80386000.0,5171000.0,74496000.0,75849000.0,-3448000.0,-44000.0,67250000.0,,,44000.0
AKAO,2016-06-30,False,Q2,2016,10-Q,9144000.0,-16515000.0,-18268000.0,-0.87,-0.87,0.0,82344000.0,81279000.0,15667000.0,54649000.0,37511000.0,-23809000.0,22578000.0,35593000.0,24815000.0,,317000.0
AKAO,2015-09-30,False,Q3,2015,10-Q,4476000.0,-8530000.0,-8762000.0,-0.48,-0.48,0.0,77370000.0,76110000.0,8835000.0,35062000.0,53606000.0,-9611000.0,8700000.0,17092000.0,14405000.0,,421000.0
AKAO,2015-06-30,False,Q2,2015,10-Q,12041000.0,-929000.0,-886000.0,-0.05,-0.05,0.0,67704000.0,66611000.0,7324000.0,39548000.0,60257000.0,-2929000.0,22449000.0,1147000.0,,,378000.0
AKAO,2015-03-31,False,Q1,2015,10-Q,4880000.0,-6230000.0,-6179000.0,-0.34,-0.34,0.0,67545000.0,66723000.0,7333000.0,22933000.0,60052000.0,-2636000.0,5924000.0,764000.0,,,22000.0
AKAO,2014-09-30,False,Q3,2014,10-Q,4520000.0,-8333000.0,-8312000.0,-0.47,-0.47,0.0,77401000.0,76575000.0,9011000.0,46932000.0,68164000.0,-5487000.0,-25408000.0,67089000.0,,,182000.0
AKAO,2015-12-31,False,FY,2015,10-K,26061000.0,-26573000.0,-27093000.0,-1.49,-1.49,0.0,66863000.0,65489000.0,8689000.0,20287000.0,43159000.0,-21088000.0,5232000.0,17262000.0,14536000.0,,606000.0
AKAO,2014-12-31,False,FY,2014,10-K,19970000.0,-19786000.0,-20176000.0,-1.42,-1.42,0.0,70322000.0,69433000.0,5516000.0,18881000.0,64613000.0,-14283000.0,-45427000.0,67853000.0,,,340000.0
AKAO,2016-03-31,False,Q1,2016,10-Q,5849000.0,-11821000.0,-12197000.0,-0.66,-0.66,0.0,59188000.0,57938000.0,12741000.0,19432000.0,31844000.0,-8866000.0,8011000.0,0.0,14171000.0,,269000.0
AKAO,2016-12-31,False,FY,2016,10-K,41773000.0,-49348000.0,-71227000.0,-3.0,-3.0,0.0,163925000.0,160343000.0,19708000.0,118964000.0,106735000.0,-46903000.0,10368000.0,135462000.0,,,901000.0
AKAO,2017-06-30,False,Q2,2017,10-Q,1266000.0,-29793000.0,-26070000.0,-0.68,-0.78,0.0,263202000.0,248212000.0,29648000.0,143999000.0,178513000.0,-33398000.0,-62574000.0,133196000.0,,,3221000.0
AKAO,2017-09-30,False,Q3,2017,10-Q,577000.0,-36544000.0,-29907000.0,-0.71,-0.85,0.0,230093000.0,213266000.0,30496000.0,134657000.0,153282000.0,-62838000.0,-42967000.0,132356000.0,24874000.0,,5277000.0
AKAO,2017-03-31,False,Q1,2017,10-Q,7463000.0,-17885000.0,-33259000.0,-0.93,-0.93,0.0,155806000.0,147074000.0,25412000.0,37639000.0,78637000.0,-13418000.0,-68688000.0,781000.0,,,1185000.0
AKAO,2017-12-31,False,FY,2017,10-K,11175000.0,-126326000.0,-125618000.0,-3.17,-3.17,0.0,197071000.0,178406000.0,36903000.0,145219000.0,121962000.0,-95255000.0,468000.0,130411000.0,21957000.0,,7106000.0
AKAO,2018-03-31,False,Q1,2018,10-Q,2143000.0,-43837000.0,-47229000.0,-1.06,-1.06,0.0,183105000.0,161729000.0,23072000.0,94898000.0,103093000.0,-46712000.0,-30778000.0,25740000.0,,,1321000.0
AKAO,2018-06-30,False,Q2,2018,10-Q,2562000.0,-54846000.0,-49969000.0,-1.11,-1.2,0.0,142697000.0,116806000.0,30782000.0,63291000.0,58916000.0,-89116000.0,-22718000.0,27123000.0,,,5294000.0
AKAO,2016-09-30,False,Q3,2016,10-Q,16046000.0,-8950000.0,-11038000.0,-0.41,-0.41,0.0,80664000.0,79355000.0,19837000.0,41802000.0,31017000.0,-34996000.0,18235000.0,38276000.0,23975000.0,,434000.0
