symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SERV,2015-06-30,False,Q2,2015,10-Q,716000000.0,,67000000.0,0.49,0.49,0.0,5108000000.0,1049000000.0,972000000.0,361000000.0,473000000.0,210000000.0,-20000000.0,-213000000.0,1970000000.0,2080000000.0,20000000.0
SVM,2011-09-30,False,Q3,2011,10-Q,930920000.0,145499000.0,45728000.0,,,0.0,7183968000.0,947262000.0,919296000.0,291750000.0,1253754000.0,156690000.0,-110340000.0,-30334000.0,,3146116000.0,79653000.0
SVM,2011-06-30,False,Q2,2011,10-Q,967440000.0,161177000.0,56720000.0,,,0.0,7232969000.0,1001280000.0,1040941000.0,324134000.0,1212010000.0,143110000.0,-75045000.0,-20717000.0,,3136494000.0,57834000.0
SVM,2011-12-31,False,FY,2011,10-K,3205872000.0,375460000.0,40821000.0,,,0.0,7146823000.0,934123000.0,903057000.0,328930000.0,1247919000.0,295001000.0,-135226000.0,-102172000.0,,3161980000.0,96540000.0
SVM,2012-03-31,False,Q1,2012,10-Q,654689000.0,54752000.0,-30030000.0,,,0.0,7130478000.0,934507000.0,925463000.0,227542000.0,1226819000.0,-31881000.0,-44199000.0,-23883000.0,,3167622000.0,29859000.0
SVM,2013-03-31,False,Q1,2013,10-Q,608107000.0,20137000.0,-23109000.0,,,0.0,6425205000.0,1095973000.0,946080000.0,353896000.0,535648000.0,-13127000.0,-26129000.0,-29248000.0,2203000000.0,2415962000.0,19098000.0
SVM,2012-12-31,False,FY,2012,10-K,3193281000.0,-532762000.0,-713543000.0,,,0.0,6410914000.0,1081123000.0,898099000.0,422745000.0,554650000.0,234609000.0,-118345000.0,-18036000.0,1219145000.0,2412251000.0,73228000.0
SVM,2012-09-30,False,Q3,2012,10-Q,900693000.0,-723614000.0,-704362000.0,,,0.0,6391874000.0,1072797000.0,880536000.0,324549000.0,554092000.0,100109000.0,-98171000.0,-2159000.0,1223191000.0,2393624000.0,61596000.0
SVM,2012-06-30,False,Q2,2012,10-Q,962165000.0,96754000.0,22972000.0,,,0.0,7218864000.0,1085346000.0,981115000.0,299954000.0,1251013000.0,94592000.0,-74036000.0,-45745000.0,2508292000.0,3172313000.0,48362000.0
SVM,2014-03-31,False,Q1,2014,10-Q,533000000.0,,-113000000.0,,,0.0,5201000000.0,1067000000.0,838000000.0,421000000.0,-342000000.0,21000000.0,-17000000.0,-46000000.0,1196000000.0,2055000000.0,14000000.0
SVM,2013-09-30,False,Q3,2013,10-Q,928822000.0,120113000.0,45688000.0,,,0.0,5898551000.0,1179800000.0,961895000.0,358506000.0,71383000.0,109059000.0,-113166000.0,-58692000.0,2194000000.0,2015489000.0,57701000.0
SVM,2013-06-30,False,Q2,2013,10-Q,938662000.0,-563833000.0,-510232000.0,,,0.0,5909238000.0,1230757000.0,1049339000.0,385034000.0,21800000.0,79345000.0,-71739000.0,-44406000.0,2198000000.0,1998686000.0,38832000.0
SVM,2013-12-31,False,FY,2013,10-K,3188835000.0,,-505939000.0,,,0.0,5911526000.0,1205354000.0,972120000.0,486188000.0,52425000.0,252047000.0,-105470000.0,-81637000.0,1198196000.0,2018340000.0,60404000.0
SERV,2014-12-31,False,FY,2014,10-K,2457000000.0,,-57000000.0,-0.5,-0.5,0.0,5134000000.0,1044000000.0,905000000.0,389000000.0,359000000.0,253000000.0,-56000000.0,-277000000.0,1803000000.0,2069000000.0,35000000.0
SERV,2014-09-30,False,Q3,2014,10-Q,664000000.0,,-4000000.0,-0.03,-0.03,0.0,5112000000.0,1010000000.0,880000000.0,275000000.0,327000000.0,132000000.0,-51000000.0,-274000000.0,1807000000.0,2067000000.0,29000000.0
SERV,2014-06-30,False,Q2,2014,10-Q,683000000.0,,40000000.0,0.44,0.44,0.0,5351000000.0,1238000000.0,931000000.0,528000000.0,-325000000.0,149000000.0,-36000000.0,-54000000.0,1194000000.0,2060000000.0,26000000.0
SERV,2015-03-31,False,Q1,2015,10-Q,571000000.0,,28000000.0,0.21,0.2,0.0,4949000000.0,872000000.0,863000000.0,248000000.0,398000000.0,60000000.0,-14000000.0,-182000000.0,1800000000.0,2076000000.0,8000000.0
