symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HTZ,2012-06-30,False,Q2,2012,10-Q,2225148000.0,,92887000.0,0.22,0.21,0.0,19429489000.0,,,586201000.0,2265938000.0,1158412000.0,-2203648000.0,704471000.0,12467873000.0,452408000.0,137168000.0
HTZ,2011-03-31,False,Q1,2011,10-Q,1780003000.0,,-132615000.0,-0.32,-0.32,0.0,16827585000.0,,,1365759000.0,2034693000.0,165640000.0,-303945000.0,-891793000.0,10750019000.0,309495000.0,56770000.0
HTZ,2012-12-31,False,FY,2012,10-K,9020807000.0,,243079000.0,0.58,0.54,0.0,23286038000.0,,,533255000.0,2507305000.0,2717983000.0,-4746771000.0,1624525000.0,15448624000.0,1341872000.0,312786000.0
HTZ,2012-03-31,False,Q1,2012,10-Q,1960925000.0,,-56333000.0,-0.13,-0.13,0.0,18280109000.0,,,594701000.0,2205494000.0,492001000.0,-715765000.0,-121267000.0,11425702000.0,471430000.0,74222000.0
HTZ,2011-09-30,False,Q3,2011,10-Q,2432266000.0,,206738000.0,0.5,0.47,0.0,19089966000.0,,,385788000.0,2265607000.0,1648544000.0,-3464972000.0,-185941000.0,12506251000.0,379861000.0,202276000.0
HTZ,2012-09-30,False,Q3,2012,10-Q,2516222000.0,,242920000.0,0.58,0.55,0.0,19539105000.0,,,453361000.0,2542311000.0,2129948000.0,-3255670000.0,646260000.0,12720908000.0,454663000.0,229440000.0
HRI,2018-12-31,False,FY,2018,10-K,1976700000.0,,69100000.0,2.43,2.39,0.0,3610200000.0,400400000.0,299200000.0,27800000.0,572700000.0,559100000.0,-567000000.0,-4200000.0,116300000.0,91000000.0,77600000.0
HTZ,2011-06-30,False,Q2,2011,10-Q,2072293000.0,,54998000.0,0.13,0.12,0.0,18307634000.0,,,747582000.0,2131638000.0,686907000.0,-2177745000.0,-167352000.0,11693593000.0,307212000.0,125370000.0
HTZ,2013-06-30,False,Q2,2013,10-Q,2714600000.0,,121400000.0,0.3,0.27,0.0,25932300000.0,,,483100000.0,2164200000.0,1458600000.0,-3264100000.0,1763500000.0,17842000000.0,1366300000.0,168100000.0
HTZ,2011-12-31,False,FY,2011,10-K,8298380000.0,,176170000.0,0.42,0.4,0.0,17673527000.0,,,931779000.0,2234675000.0,2233339000.0,-2192902000.0,-1486666000.0,11317090000.0,392094000.0,281695000.0
HTZ,2013-03-31,False,Q1,2013,10-Q,2436508000.0,,17963000.0,0.04,0.04,0.0,24076248000.0,,,653783000.0,2037162000.0,743554000.0,-932317000.0,316849000.0,16316982000.0,1352694000.0,80060000.0
HTZ,2013-09-30,False,Q3,2013,10-Q,3069400000.0,,214700000.0,0.51,0.47,0.0,25571800000.0,,,548700000.0,2820900000.0,2851600000.0,-4035600000.0,1201100000.0,17136200000.0,1366300000.0,246400000.0
HTZ,2013-12-31,False,FY,2013,10-K,10771900000.0,,346200000.0,0.82,0.76,0.0,24588400000.0,,,423200000.0,2771200000.0,3589600000.0,-3838800000.0,126900000.0,16309400000.0,1347500000.0,313800000.0
