symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VLRX,2016-06-30,False,Q2,2016,10-Q,4885000.0,-8003000.0,-10466000.0,-1.09,-1.09,0.0,48735000.0,37155000.0,11592000.0,20447000.0,-18786000.0,-18948000.0,-171000.0,36777000.0,55822000.0,,171000.0
VLRX,2018-12-31,False,FY,2018,10-K,26398000.0,-42090000.0,-48129000.0,-1.71,-1.71,0.0,68620000.0,62076000.0,13890000.0,47290000.0,14289000.0,-37190000.0,-1552000.0,60539000.0,40192000.0,,1552000.0
CYGM,2016-03-31,False,Q1,2016,10-Q,230.0,-28984.0,-29699.0,-0.0,-0.0,0.0,549.0,549.0,148634.0,156.0,-148085.0,-8362.0,,-11100.0,,,
CLEAN,2015-03-31,False,Q1,2015,10-Q,200.0,-17603.0,-20313.0,-0.002,-0.002,0.0,11384.0,11384.0,70973.0,562.0,-59588.0,-13081.0,,5000.0,5000.0,,
CLEAN,2015-09-30,False,Q3,2015,10-Q,200.0,-18152.0,-20316.0,-0.0,-0.0,0.0,16838.0,16838.0,111118.0,6284.0,-94280.0,-18079.0,,15720.0,,,
CLEAN,2015-06-30,False,Q2,2015,10-Q,1080.0,-19616.0,-22476.0,-0.0,-0.0,0.0,19569.0,19569.0,94383.0,8979.0,-74814.0,-14534.0,,14870.0,,,
CLEAN,2014-12-31,True,FY,2014,10-K,,,,,,0.0,19501.0,19501.0,58776.0,8643.0,-39275.0,-21357.0,,30000.0,,,
VLRX,2016-09-30,False,Q3,2016,10-Q,4860000.0,-7655000.0,-9157000.0,-0.72,-0.72,0.0,41995000.0,30794000.0,11569000.0,15529000.0,-27081000.0,-23987000.0,-50000.0,36777000.0,57418000.0,,171000.0
VLRX,2016-12-31,False,FY,2016,10-K,19550000.0,-33773000.0,-46367000.0,-4.88,-4.88,0.0,34516000.0,24144000.0,11746000.0,9866000.0,-36500000.0,-29661000.0,-39000.0,36777000.0,58978000.0,,173000.0
CYGM,2015-12-31,False,FY,2015,10-K,1960.0,-85482.0,-103811.0,-0.0,-0.0,0.0,20083.0,20083.0,138469.0,19618.0,-118386.0,-34724.0,,45699.0,,,
VLRX,2017-03-31,False,Q1,2017,10-Q,4611000.0,-10302000.0,-11854000.0,-6.92,-6.92,0.0,74495000.0,64553000.0,11983000.0,51184000.0,29307000.0,-7978000.0,23000.0,49273000.0,33130000.0,,43000.0
VLRX,2017-06-30,False,Q2,2017,10-Q,4788000.0,-11078000.0,-12531000.0,-1.83,-1.83,0.0,65016000.0,55352000.0,11952000.0,42300000.0,18912000.0,-16314000.0,-42000.0,48751000.0,34066000.0,,127000.0
VLRX,2017-12-31,False,FY,2017,10-K,20245000.0,-45268000.0,-51012000.0,-8.94,-8.94,0.0,45089000.0,39472000.0,13080000.0,25961000.0,-4058000.0,-31970000.0,-692000.0,48757000.0,36009000.0,,877000.0
VLRX,2018-03-31,False,Q1,2018,10-Q,6081000.0,-10632000.0,-12124000.0,-1.72,-1.72,0.0,33601000.0,27646000.0,10805000.0,14467000.0,-14487000.0,-11413000.0,-198000.0,117000.0,36999000.0,,198000.0
VLRX,2018-09-30,False,Q3,2018,10-Q,6926000.0,-10611000.0,-12081000.0,-0.49,-0.49,0.0,44669000.0,37961000.0,12675000.0,24300000.0,-7383000.0,-28254000.0,-1166000.0,27734000.0,39095000.0,,1166000.0
VLRX,2017-09-30,False,Q3,2017,10-Q,5065000.0,-9864000.0,-11135000.0,-1.62,-1.62,0.0,57233000.0,47746000.0,12301000.0,34100000.0,9899000.0,-24290000.0,-248000.0,48757000.0,35026000.0,,366000.0
VLRX,2018-06-30,False,Q2,2018,10-Q,6497000.0,-9996000.0,-11510000.0,-0.62,-0.62,0.0,52600000.0,46358000.0,11490000.0,33044000.0,2808000.0,-19737000.0,-813000.0,27633000.0,38025000.0,,813000.0
