symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CIT,2012-06-30,False,Q2,2012,10-Q,350700000.0,,-70700000.0,-7.069999999999999,,0.0,42796000000.0,,,550800000.0,8385000000.0,311400000.0,823300000.0,-2601000000.0,23534300000.0,330800000.0,807400000.0
CIT,2011-09-30,False,Q3,2011,10-Q,504000000.0,,-16300000.0,-0.08,-0.08,0.0,44477800000.0,,,568900000.0,8904200000.0,400300000.0,3010500000.0,-7197700000.0,27001000000.0,264500000.0,
CIT,2011-03-31,False,Q1,2011,10-Q,512400000.0,,65600000.0,0.33,0.33,0.0,50675200000.0,,,786700000.0,8994000000.0,123200000.0,-3737000000.0,-693300000.0,33686600000.0,277400000.0,
CIT,2018-12-31,False,FY,2018,10-K,3273200000.0,,428200000.0,3.64,3.61,0.82,48537400000.0,,,697200000.0,5946600000.0,982500000.0,43800000.0,-942100000.0,8118800000.0,369900000.0,655600000.0
CIT,2011-06-30,False,Q2,2011,10-Q,369500000.0,,-48000000.0,-0.24,-0.24,0.0,48009600000.0,,,818200000.0,8942900000.0,255600000.0,-344200000.0,-3631700000.0,30891100000.0,264500000.0,
CIT,2012-09-30,False,Q3,2012,10-Q,87600000.0,,-304900000.0,-1.52,-1.52,0.0,43580900000.0,,,367400000.0,8090900000.0,378400000.0,488200000.0,-2060600000.0,22906500000.0,330800000.0,1228000000.0
CIT,2010-12-31,False,FY,2010,10-K,2465500000.0,,521200000.0,2.58,2.58,0.0,50958200000.0,,,734100000.0,8913700000.0,586500000.0,10187900000.0,-10529400000.0,33979800000.0,277400000.0,
CIT,2012-03-31,False,Q1,2012,10-Q,-22000000.0,,-446500000.0,-2.22,-2.22,0.0,44148300000.0,,,321300000.0,8456300000.0,13300000.0,68300000.0,-1218900000.0,25101100000.0,330800000.0,
CIT,2013-09-30,False,Q3,2013,10-Q,588900000.0,,199600000.0,0.99,0.99,0.0,46224000000.0,,,1488100000.0,8853700000.0,1272700000.0,-3400100000.0,1360800000.0,21390200000.0,338300000.0,1275400000.0
CIT,2014-03-31,False,Q1,2014,10-Q,561800000.0,,111500000.0,0.6,0.59,0.1,48578100000.0,,,2145100000.0,8801800000.0,226900000.0,-2024700000.0,1075200000.0,22669100000.0,403500000.0,734600000.0
CIT,2011-12-31,False,FY,2011,10-K,1791000000.0,,26700000.0,0.13,0.13,0.0,45235400000.0,,,433200000.0,8891000000.0,856000000.0,4268100000.0,-7208800000.0,26288100000.0,330800000.0,
CIT,2013-03-31,False,Q1,2013,10-Q,559400000.0,,162600000.0,0.81,0.81,0.0,44563400000.0,,,449700000.0,8502100000.0,68900000.0,-1938600000.0,571200000.0,21577000000.0,345900000.0,190700000.0
CIT,2013-06-30,False,Q2,2013,10-Q,587300000.0,,183600000.0,0.91,0.91,0.0,44631000000.0,,,606900000.0,8685500000.0,527600000.0,-1771300000.0,362300000.0,21001700000.0,344500000.0,743300000.0
CIT,2013-12-31,False,FY,2013,10-K,2332300000.0,,675700000.0,3.37,3.35,0.1,47139000000.0,,,980600000.0,8850000000.0,1453600000.0,-4351200000.0,2342500000.0,21750000000.0,334600000.0,2071800000.0
CIT,2012-12-31,False,FY,2012,10-K,1057800000.0,,-592300000.0,-2.95,-2.95,0.0,44012000000.0,,,447300000.0,8339500000.0,908500000.0,490900000.0,-2328900000.0,21961800000.0,345900000.0,1776600000.0
CIT,2010-06-30,False,Q2,2010,10-Q,669500000.0,,142100000.0,0.71,0.71,0.0,54916800000.0,,,1060700000.0,8633900000.0,178100000.0,7122800000.0,-6218700000.0,38276500000.0,239400000.0,
CIT,2010-09-30,False,Q3,2010,10-Q,586100000.0,,131500000.0,0.66,0.66,0.0,52982000000.0,,,714200000.0,8830800000.0,281200000.0,8872100000.0,-7968600000.0,35940700000.0,255100000.0,
