symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VHC,2018-09-30,False,Q3,2018,10-Q,7000.0,-4948000.0,-4934000.0,-0.08,-0.08,0.0,14549000.0,12836000.0,1045000.0,11396000.0,13364000.0,-17759000.0,789000.0,25231000.0,,,
VHC,2011-12-31,False,FY,2011,10-K,20000.0,-17376000.0,-17263000.0,-0.35,-0.35,0.0,74633000.0,74470000.0,6356000.0,49482000.0,68277000.0,-18252000.0,28968000.0,4131000.0,,,51000.0
VHC,2012-06-30,False,Q2,2012,10-Q,36000.0,-11734000.0,-10264000.0,-0.2,-0.2,0.0,69533000.0,69369000.0,10952000.0,37949000.0,58581000.0,-1447000.0,-11417000.0,1331000.0,,,26000.0
VHC,2013-06-30,False,Q2,2013,10-Q,6000.0,-6578000.0,-7029000.0,-0.14,-0.14,0.0,46926000.0,46861000.0,4547000.0,32878000.0,42379000.0,99000.0,13087000.0,31000.0,,,7000.0
VHC,2013-03-31,False,Q1,2013,10-Q,293000.0,-9529000.0,-7891000.0,-0.15,-0.15,0.0,54341000.0,54273000.0,6693000.0,17577000.0,47648000.0,-7493000.0,5392000.0,17000.0,,,4000.0
VHC,2012-03-31,True,Q1,2012,10-Q,0.0,-7223000.0,-4707000.0,-0.09,-0.09,0.0,73127000.0,72978000.0,8616000.0,39957000.0,64511000.0,-4086000.0,-5529000.0,90000.0,,,10000.0
VHC,2013-09-30,False,Q3,2013,10-Q,1612000.0,-5133000.0,-5134000.0,-0.1,-0.1,0.0,44809000.0,44750000.0,5486000.0,20948000.0,39323000.0,-1859000.0,3117000.0,29000.0,,,7000.0
VHC,2014-03-31,False,Q1,2014,10-Q,417000.0,-6953000.0,-6087000.0,-0.12,-0.12,0.0,35370000.0,31723000.0,5549000.0,13456000.0,29821000.0,-8103000.0,2318000.0,68000.0,,,0.0
VHC,2014-09-30,False,Q3,2014,10-Q,2375000.0,-6250000.0,-4468000.0,-0.09,-0.09,0.0,28488000.0,25196000.0,4630000.0,8498000.0,22858000.0,-14636000.0,3884000.0,77000.0,,,17000.0
VHC,2014-06-30,False,Q2,2014,10-Q,268000.0,-6171000.0,-6670000.0,-0.13,-0.13,0.0,30010000.0,26625000.0,4965000.0,8819000.0,25045000.0,-13293000.0,2871000.0,68000.0,,,6000.0
