symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BXC,2012-12-29,False,FY,2012,10-K,1907842000.0,5509000.0,-23027000.0,-0.38,-0.38,0.125,544736000.0,412139000.0,139736000.0,5188000.0,-20592000.0,-74250000.0,16369000.0,58171000.0,,,2826000.0
BXC,2012-03-31,False,Q1,2012,10-Q,453708000.0,-4094000.0,-11019000.0,-0.18,-0.18,0.0,624375000.0,475815000.0,204325000.0,5864000.0,-2334000.0,-89031000.0,690000.0,89307000.0,,,749000.0
BXC,2011-10-01,False,Q3,2011,10-Q,472898000.0,1182000.0,-6208000.0,-0.12,-0.12,0.0,571303000.0,419162000.0,181307000.0,5890000.0,32760000.0,-83548000.0,2962000.0,72179000.0,,,6032000.0
BXC,2011-07-02,False,Q2,2011,10-Q,500810000.0,-1759000.0,-9781000.0,-0.31,-0.31,0.0,635268000.0,487459000.0,295967000.0,6109000.0,-19392000.0,-101046000.0,3451000.0,89407000.0,,,5520000.0
BXC,2013-06-29,False,Q2,2013,10-Q,604592000.0,-15554000.0,-22306000.0,-0.27,-0.27,0.0,714300000.0,587160000.0,290432000.0,8386000.0,-14845000.0,-133657000.0,-2522000.0,139377000.0,,,2965000.0
BXC,2011-12-31,False,FY,2011,10-K,1755431000.0,-8270000.0,-38567000.0,-0.89,-0.89,0.0,503915000.0,356488000.0,123074000.0,4898000.0,8374000.0,-49643000.0,11133000.0,29111000.0,,,7222000.0
BXC,2012-09-29,False,Q3,2012,10-Q,496810000.0,10269000.0,2895000.0,0.05,0.05,0.0,595421000.0,465004000.0,200998000.0,7874000.0,-1570000.0,-86674000.0,16071000.0,73579000.0,,,2490000.0
BXC,2012-06-30,False,Q2,2012,10-Q,517026000.0,3865000.0,-3706000.0,-0.06,-0.06,0.0,610656000.0,470292000.0,189311000.0,5151000.0,-5479000.0,-110106000.0,-225000.0,110584000.0,,,2140000.0
BXC,2014-10-04,False,Q3,2014,10-Q,549845000.0,6041000.0,-860000.0,-0.01,-0.01,0.0,627425000.0,503691000.0,217977000.0,7839000.0,-10674000.0,-53428000.0,5424000.0,50809000.0,,,1816000.0
BXC,2014-01-04,False,FY,2013,10-K,2151972000.0,-21301000.0,-40618000.0,-0.51,-0.51,0.0,530246000.0,401725000.0,106826000.0,5034000.0,-5898000.0,-39881000.0,5453000.0,34274000.0,,,4912000.0
BXC,2014-04-05,False,Q1,2014,10-Q,443944000.0,-1663000.0,-8608000.0,0.1,0.1,0.0,611816000.0,485107000.0,176349000.0,7579000.0,-14386000.0,-46115000.0,-492000.0,49152000.0,,,775000.0
