symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NVTA,2016-03-31,False,Q1,2016,10-Q,3955000.0,-25304000.0,-25590000.0,-0.8,-0.8,0.0,139026000.0,114718000.0,10577000.0,27314000.0,114508000.0,-23988000.0,-23856000.0,1920000.0,,,1037000.0
NVTA,2015-03-31,False,Q1,2015,10-Q,1229000.0,-18605000.0,-18637000.0,-1.09,-1.09,0.0,218215000.0,188222000.0,9653000.0,68264000.0,206359000.0,-18183000.0,-127457000.0,106877000.0,,,1116000.0
NVTA,2015-06-30,False,Q2,2015,10-Q,1801000.0,-24125000.0,-24258000.0,-0.76,-0.76,0.0,194844000.0,174075000.0,9439000.0,47518000.0,182647000.0,-38459000.0,-127158000.0,106108000.0,,,3372000.0
NVTA,2015-09-30,False,Q3,2015,10-Q,2187000.0,-22456000.0,-22527000.0,-0.71,-0.71,0.0,175672000.0,150519000.0,8457000.0,48999000.0,161101000.0,-59889000.0,-108788000.0,110649000.0,,,5304000.0
NVTA,2016-06-30,False,Q2,2016,10-Q,5581000.0,-24088000.0,-24847000.0,-0.77,-0.77,0.0,121193000.0,96751000.0,12267000.0,31587000.0,92693000.0,-42396000.0,-3906000.0,4651000.0,,,3802000.0
NVTA,2016-09-30,False,Q3,2016,10-Q,6276000.0,-24906000.0,-24971000.0,-0.77,-0.77,0.0,101698000.0,74964000.0,13314000.0,37745000.0,70844000.0,-59272000.0,17574000.0,6205000.0,,,7117000.0
NVTA,2017-06-30,False,Q2,2017,10-Q,14336000.0,-28075000.0,-28557000.0,-0.66,-0.66,0.0,139208000.0,86206000.0,19655000.0,27673000.0,67164000.0,-41831000.0,-25387000.0,28366000.0,,13477000.0,3476000.0
NVTA,2015-12-31,False,FY,2015,10-K,8378000.0,-89477000.0,-89782000.0,-3.18,-3.18,0.0,156676000.0,131310000.0,10877000.0,73238000.0,138376000.0,-80655000.0,-65572000.0,112438000.0,,,6464000.0
NVTA,2016-12-31,False,FY,2016,10-K,25048000.0,-100183000.0,-100256000.0,-3.02,-3.02,0.0,130651000.0,101800000.0,14753000.0,66825000.0,99074000.0,-76317000.0,16195000.0,53709000.0,,,11625000.0
NVTA,2017-03-31,False,Q1,2017,10-Q,10338000.0,-27337000.0,-26928000.0,-0.64,-0.64,0.0,152622000.0,107395000.0,19712000.0,43439000.0,82299000.0,-22030000.0,-28909000.0,27553000.0,,9432000.0,1343000.0
NVTA,2017-12-31,False,FY,2017,10-K,68221000.0,-121279000.0,-123380000.0,-2.65,-2.65,0.0,211078000.0,86681000.0,33387000.0,12053000.0,121794000.0,-97981000.0,-36953000.0,80871000.0,39084000.0,46575000.0,6675000.0
NVTA,2017-09-30,False,Q3,2017,10-Q,18148000.0,-30976000.0,-27402000.0,-0.57,-0.57,0.0,213238000.0,90947000.0,34801000.0,33858000.0,125394000.0,-66726000.0,-44271000.0,78738000.0,,42843000.0,4115000.0
NVTA,2018-06-30,False,Q2,2018,10-Q,37306000.0,-30068000.0,-31671000.0,-0.47,-0.47,0.0,239076000.0,122513000.0,32656000.0,48568000.0,138647000.0,-58667000.0,18059000.0,77024000.0,58636000.0,47217000.0,3084000.0
NVTA,2018-03-31,False,Q1,2018,10-Q,27671000.0,-36475000.0,-36120000.0,-0.66,-0.66,0.0,208388000.0,89215000.0,35245000.0,18443000.0,101960000.0,-32902000.0,19947000.0,19345000.0,59006000.0,46972000.0,1871000.0
NVTA,2018-09-30,False,Q3,2018,10-Q,37366000.0,-30110000.0,-31723000.0,-0.45,-0.45,0.0,284400000.0,167326000.0,42857000.0,101419000.0,179395000.0,-76747000.0,24589000.0,141124000.0,58489000.0,47233000.0,4258000.0
