symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FELE,2012-03-31,False,Q1,2012,10-Q,201924000.0,20998000.0,23046000.0,0.99,0.96,0.14,931714000.0,436095000.0,141825000.0,98936000.0,486777000.0,-28983000.0,-30828000.0,2182000.0,171700000.0,195258000.0,4170000.0
FELE,2012-06-30,False,Q2,2012,10-Q,246696000.0,37510000.0,24807000.0,1.06,1.04,0.15,921754000.0,437485000.0,137414000.0,86250000.0,484398000.0,-19181000.0,-39652000.0,-5449000.0,172000000.0,193282000.0,11456000.0
FELE,2010-10-02,False,Q3,2010,10-Q,188409000.0,19433000.0,12219000.0,0.53,0.52,0.13,782571000.0,371794000.0,124441000.0,122149000.0,415679000.0,69220000.0,-21839000.0,-11833000.0,,165162000.0,11326000.0
FELE,2011-01-01,False,FY,2010,10-K,713792000.0,64102000.0,38968000.0,1.68,1.66,0.52,779914000.0,370455000.0,109307000.0,140070000.0,419904000.0,94615000.0,-24164000.0,-14458000.0,,165193000.0,13709000.0
FELE,2011-04-02,False,Q1,2011,10-Q,185331000.0,15963000.0,10679000.0,0.46,0.45,0.13,799857000.0,385364000.0,109844000.0,102790000.0,445205000.0,-31127000.0,-3242000.0,-5949000.0,,167618000.0,3242000.0
FELE,2011-10-01,False,Q3,2011,10-Q,224391000.0,28324000.0,19220000.0,0.82,0.8,0.14,844672000.0,409870000.0,128845000.0,128055000.0,457631000.0,52445000.0,-48220000.0,-13925000.0,165600000.0,170594000.0,13607000.0
FELE,2011-07-02,False,Q2,2011,10-Q,224119000.0,32783000.0,21650000.0,0.92,0.91,0.14,863761000.0,410336000.0,135131000.0,94173000.0,465115000.0,5866000.0,-42738000.0,-12766000.0,166200000.0,175729000.0,8213000.0
FELE,2011-12-31,False,FY,2011,10-K,821077000.0,93398000.0,63099000.0,2.71,2.65,0.54,829530000.0,400483000.0,124097000.0,153337000.0,450438000.0,99921000.0,-65755000.0,-15471000.0,164000000.0,168846000.0,21846000.0
FELE,2012-09-29,False,Q3,2012,10-Q,237557000.0,33492000.0,21866000.0,0.93,0.91,0.15,964843000.0,451094000.0,145774000.0,95717000.0,515290000.0,26070000.0,-71949000.0,-13108000.0,168500000.0,200560000.0,19310000.0
FELE,2013-03-30,False,Q1,2013,10-Q,222524000.0,23166000.0,15456000.0,0.32,0.32,0.07,996457000.0,444180000.0,129796000.0,74666000.0,530425000.0,-30779000.0,-16412000.0,19731000.0,190800000.0,206861000.0,16515000.0
FELE,2013-09-28,False,Q3,2013,10-Q,249844000.0,37728000.0,25061000.0,0.52,0.51,0.0775,1044802000.0,477098000.0,138647000.0,118065000.0,573910000.0,55011000.0,-52648000.0,14112000.0,190600000.0,206987000.0,50783000.0
FELE,2013-06-29,False,Q2,2013,10-Q,263443000.0,40706000.0,28135000.0,0.59,0.58,0.0775,1016134000.0,457287000.0,137221000.0,77088000.0,546658000.0,-5606000.0,-36627000.0,18644000.0,192300000.0,205845000.0,37017000.0
FELE,2012-12-29,False,FY,2012,10-K,891345000.0,112957000.0,82864000.0,3.52,3.46,0.57,976379000.0,428917000.0,145639000.0,103338000.0,516986000.0,70191000.0,-101640000.0,-19258000.0,165900000.0,208141000.0,39312000.0
FELE,2010-07-03,False,Q2,2010,10-Q,190418000.0,18415000.0,11022000.0,0.47,0.47,0.13,735192000.0,348127000.0,108374000.0,92938000.0,389832000.0,22137000.0,-3544000.0,-7449000.0,,158563000.0,5012000.0
FELE,2013-12-28,False,FY,2013,10-K,965462000.0,123781000.0,81958000.0,1.7,1.68,0.305,1051873000.0,472354000.0,138474000.0,134553000.0,598216000.0,98274000.0,-76452000.0,11053000.0,189600000.0,207220000.0,67557000.0
FELE,2013-12-28,False,FY,2013,10-K,965462000.0,123781000.0,81958000.0,1.7,1.68,0.305,1051873000.0,472354000.0,138474000.0,134553000.0,598216000.0,98274000.0,-76452000.0,11053000.0,189600000.0,207220000.0,67557000.0
FELE,2014-09-27,False,Q3,2014,10-Q,278053000.0,32430000.0,22673000.0,0.46,0.46,0.09,1145398000.0,526710000.0,244404000.0,77420000.0,635855000.0,3481000.0,-68365000.0,11440000.0,227400000.0,211228000.0,25094000.0
FELE,2014-06-28,False,Q2,2014,10-Q,284466000.0,39128000.0,27074000.0,0.56,0.55,0.09,1166377000.0,538578000.0,207163000.0,87680000.0,640461000.0,-26243000.0,-55128000.0,34637000.0,245200000.0,213349000.0,17947000.0
FELE,2015-01-03,False,FY,2014,10-K,1047777000.0,100088000.0,69806000.0,1.43,1.41,0.3475,1075887000.0,469539000.0,201105000.0,59141000.0,598983000.0,47349000.0,-77722000.0,-44337000.0,177800000.0,208828000.0,35525000.0
FELE,2015-07-04,False,Q2,2015,10-Q,247427000.0,23172000.0,16164000.0,0.33,0.33,0.0975,1069865000.0,489459000.0,160627000.0,63034000.0,597911000.0,7032000.0,-13210000.0,13627000.0,225300000.0,204781000.0,9758000.0
FELE,2015-10-03,False,Q3,2015,10-Q,232485000.0,27766000.0,20825000.0,0.44,0.43,0.0975,1036189000.0,476229000.0,177298000.0,84898000.0,553508000.0,60341000.0,-18358000.0,-10077000.0,243300000.0,201943000.0,15528000.0
FELE,2017-03-31,False,Q1,2017,10-Q,220300000.0,18500000.0,15500000.0,0.33,0.33,0.1,1055300000.0,494879000.0,149492000.0,70651000.0,637808000.0,-24571000.0,-4881000.0,-5312000.0,190300000.0,200407000.0,4908000.0
FELE,2016-01-02,False,FY,2015,10-K,924923000.0,90361000.0,72945000.0,1.52,1.5,0.3825,996408000.0,438134000.0,144671000.0,81561000.0,559465000.0,99603000.0,-29583000.0,-41147000.0,221000000.0,199847000.0,26171000.0
FELE,2014-03-29,False,Q1,2014,10-Q,231421000.0,25960000.0,16957000.0,0.35,0.35,0.0775,1089740000.0,509304000.0,162282000.0,102137000.0,616177000.0,-35380000.0,-9029000.0,11434000.0,204300000.0,207730000.0,8172000.0
FELE,2015-04-04,False,Q1,2015,10-Q,225728000.0,15867000.0,19795000.0,0.41,0.41,0.09,1080757000.0,499618000.0,221549000.0,69593000.0,588996000.0,-21816000.0,-7813000.0,43440000.0,246400000.0,204108000.0,4205000.0
FELE,2016-12-31,False,FY,2016,10-K,949900000.0,110795000.0,77000000.0,1.67,1.65,0.3975,1039905000.0,483819000.0,157761000.0,104331000.0,615088000.0,115374000.0,-33769000.0,-51701000.0,190500000.0,199609000.0,39136000.0
FELE,2016-10-01,False,Q3,2016,10-Q,239800000.0,31800000.0,23400000.0,0.51,0.5,0.1,1044617000.0,477430000.0,158469000.0,78981000.0,622191000.0,70865000.0,-25103000.0,-48110000.0,190100000.0,202037000.0,30109000.0
FELE,2017-09-30,False,Q3,2017,10-Q,311113000.0,31800000.0,24300000.0,0.52,0.52,0.1075,1179500000.0,582251000.0,248142000.0,60129000.0,700263000.0,40364000.0,-73944000.0,-14191000.0,230000000.0,237000000.0,22517000.0
FELE,2017-06-30,False,Q2,2017,10-Q,305349000.0,34200000.0,29900000.0,0.64,0.64,0.1075,1180110000.0,579626000.0,279517000.0,55095000.0,671433000.0,-12505000.0,-70614000.0,31623000.0,271700000.0,236200000.0,18621000.0
FELE,2016-07-02,False,Q2,2016,10-Q,252100000.0,32679000.0,23500000.0,0.51,0.5,0.1,1041000000.0,473727000.0,174292000.0,71582000.0,601565000.0,29311000.0,-17146000.0,-21798000.0,212900000.0,201400000.0,19490000.0
FELE,2017-12-31,False,FY,2017,10-K,1124909000.0,106989000.0,77600000.0,1.67,1.65,0.4225,1185400000.0,589131000.0,245901000.0,67233000.0,702621000.0,66754000.0,-84701000.0,-22578000.0,226400000.0,236810000.0,33484000.0
FELE,2016-04-02,False,Q1,2016,10-Q,218430000.0,21071000.0,13457000.0,0.28,0.28,0.0975,1032523000.0,464173000.0,157127000.0,74642000.0,580330000.0,-437000.0,-10968000.0,3572000.0,232600000.0,201580000.0,11153000.0
FELE,2018-03-31,False,Q1,2018,10-Q,295630000.0,22700000.0,21000000.0,0.45,0.45,0.1075,1240700000.0,641851000.0,288717000.0,67370000.0,722556000.0,-27184000.0,-14141000.0,39663000.0,278300000.0,239000000.0,5921000.0
