symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PPG,2012-03-31,False,Q1,2012,10-Q,3752000000.0,543000000.0,13000000.0,0.08,0.08,0.57,14834000000.0,6944000000.0,4558000000.0,978000000.0,3516000000.0,-2000000.0,-181000000.0,-312000000.0,3560000000.0,2729000000.0,68000000.0
PPG,2012-06-30,False,Q2,2012,10-Q,3955000000.0,635000000.0,362000000.0,2.37,2.34,0.59,14817000000.0,7151000000.0,4565000000.0,1017000000.0,3675000000.0,434000000.0,-430000000.0,-443000000.0,3537000000.0,2644000000.0,146000000.0
PPG,2011-09-30,False,Q3,2011,10-Q,3849000000.0,564000000.0,311000000.0,1.98,1.96,0.57,14543000000.0,6940000000.0,3788000000.0,1301000000.0,3906000000.0,777000000.0,494000000.0,-1270000000.0,3633000000.0,2698000000.0,235000000.0
PPG,2012-09-30,False,Q3,2012,10-Q,3845000000.0,606000000.0,339000000.0,2.21,2.18,0.59,15606000000.0,7777000000.0,4490000000.0,1392000000.0,4132000000.0,1039000000.0,-876000000.0,-241000000.0,3936000000.0,2706000000.0,226000000.0
PPG,2011-12-31,False,FY,2011,10-K,14885000000.0,2027000000.0,1095000000.0,6.96,6.87,2.26,14382000000.0,6694000000.0,3702000000.0,1457000000.0,3446000000.0,1436000000.0,353000000.0,-1632000000.0,3617000000.0,2660000000.0,390000000.0
PPG,2010-09-30,False,Q3,2010,10-Q,3460000000.0,,262000000.0,1.59,1.58,0.55,14120000000.0,6305000000.0,3523000000.0,930000000.0,4102000000.0,698000000.0,-152000000.0,-694000000.0,3037000000.0,2725000000.0,158000000.0
PPG,2011-03-31,False,Q1,2011,10-Q,3533000000.0,,228000000.0,1.42,1.4,0.55,15103000000.0,7084000000.0,3749000000.0,796000000.0,3995000000.0,-156000000.0,-45000000.0,-353000000.0,4034000000.0,2814000000.0,54000000.0
PPG,2013-03-31,False,Q1,2013,10-Q,3331000000.0,474000000.0,2410000000.0,16.49,16.31,0.59,15376000000.0,7726000000.0,3727000000.0,2021000000.0,5041000000.0,-89000000.0,1614000000.0,-800000000.0,3324000000.0,2694000000.0,65000000.0
PPG,2010-12-31,False,FY,2010,10-K,13423000000.0,,769000000.0,4.67,4.63,2.18,14975000000.0,7058000000.0,3625000000.0,1341000000.0,3833000000.0,1310000000.0,-949000000.0,-104000000.0,4013000000.0,2719000000.0,307000000.0
PPG,2013-09-30,False,Q3,2013,10-Q,3980000000.0,615000000.0,226000000.0,1.58,1.56,0.61,16638000000.0,8120000000.0,4362000000.0,1562000000.0,5481000000.0,1282000000.0,168000000.0,-1187000000.0,3341000000.0,3023000000.0,259000000.0
PPG,2013-12-31,False,FY,2013,10-K,15108000000.0,2190000000.0,3231000000.0,22.53,22.27,2.42,15863000000.0,7214000000.0,4135000000.0,1116000000.0,5198000000.0,1791000000.0,3000000.0,-1979000000.0,3346000000.0,3008000000.0,515000000.0
PPG,2012-12-31,False,FY,2012,10-K,15200000000.0,2262000000.0,941000000.0,6.13,6.06,2.34,15878000000.0,7715000000.0,4461000000.0,1306000000.0,4322000000.0,1787000000.0,-1611000000.0,-351000000.0,3939000000.0,2761000000.0,411000000.0
PPG,2013-06-30,False,Q2,2013,10-Q,4095000000.0,619000000.0,341000000.0,2.38,2.35,0.61,16066000000.0,7710000000.0,4106000000.0,1243000000.0,5301000000.0,494000000.0,394000000.0,-924000000.0,3327000000.0,2937000000.0,155000000.0
