symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DOV,2012-03-31,False,Q1,2012,10-Q,2063364000.0,299444000.0,196063000.0,1.07,1.05,0.315,9698579000.0,3238769000.0,1205634000.0,899976000.0,5089677000.0,160127000.0,-365966000.0,-87246000.0,,3959772000.0,71429000.0
DOV,2011-03-31,False,Q1,2011,10-Q,1959021000.0,270306000.0,194905000.0,1.04,1.03,0.275,9360143000.0,3591317000.0,1273850000.0,1378119000.0,4744044000.0,132609000.0,-344248000.0,350876000.0,2187594000.0,3616161000.0,52650000.0
DOV,2010-06-30,False,Q2,2010,10-Q,1786696000.0,264889000.0,169870000.0,0.91,0.9,0.26,8083307000.0,2846066000.0,1259849000.0,738817000.0,4085273000.0,318265000.0,-126756000.0,-105481000.0,1844300000.0,3313802000.0,86281000.0
DOV,2011-09-30,False,Q3,2011,10-Q,2203388000.0,337701000.0,172280000.0,0.93,0.91,0.315,9513036000.0,3292748000.0,1286654000.0,917024000.0,4879206000.0,713290000.0,-1142196000.0,118750000.0,,3879334000.0,190699000.0
DOV,2010-12-31,False,FY,2010,10-K,7132648000.0,1034937000.0,700104000.0,3.75,3.7,1.07,8562894000.0,3261871000.0,1194386000.0,1187361000.0,4526562000.0,950551000.0,-178957000.0,-304788000.0,1792811000.0,3368033000.0,183217000.0
DOV,2012-12-31,False,FY,2012,10-K,8104339000.0,1265377000.0,811070000.0,4.47,4.41,1.33,10443943000.0,3027844000.0,1986628000.0,800076000.0,4919230000.0,1261160000.0,-1345888000.0,-342942000.0,2192616000.0,4114650000.0,297012000.0
DOV,2013-06-30,False,Q2,2013,10-Q,2228763000.0,350324000.0,330049000.0,1.93,1.91,0.35,10349256000.0,3048885000.0,1975099000.0,605950000.0,4980872000.0,383055000.0,-153233000.0,-411356000.0,449800000.0,4106345000.0,100437000.0
DOV,2013-09-30,False,Q3,2013,10-Q,2252349000.0,394366000.0,269114000.0,1.58,1.56,0.375,10665130000.0,3263170000.0,2018537000.0,739824000.0,5284425000.0,723060000.0,-262540000.0,-523835000.0,449806000.0,4158710000.0,157475000.0
DOV,2012-09-30,False,Q3,2012,10-Q,2208699000.0,370357000.0,241046000.0,1.33,1.31,0.35,9910145000.0,3277107000.0,1275979000.0,794099000.0,5212666000.0,711234000.0,-573100000.0,-535246000.0,,4047293000.0,215116000.0
DOV,2012-06-30,False,Q2,2012,10-Q,2156508000.0,323547000.0,214101000.0,1.17,1.15,0.315,9804405000.0,3205314000.0,1261709000.0,785965000.0,5110264000.0,412247000.0,-514472000.0,-295415000.0,,4021133000.0,145787000.0
DOV,2010-09-30,False,Q3,2010,10-Q,1887141000.0,297663000.0,223759000.0,1.2,1.19,0.28,8353575000.0,3102841000.0,1198985000.0,866090000.0,4375264000.0,519112000.0,-164781000.0,-194427000.0,1791205000.0,3338517000.0,129837000.0
DOV,2013-03-31,False,Q1,2013,10-Q,2039573000.0,292201000.0,210003000.0,1.21,1.2,0.35,10234914000.0,2919863000.0,1951458000.0,571359000.0,4761781000.0,78326000.0,-45217000.0,-252672000.0,449793000.0,4081545000.0,47153000.0
DOV,2011-06-30,False,Q2,2011,10-Q,2156871000.0,341727000.0,249769000.0,1.34,1.32,0.275,9482038000.0,3753415000.0,1263966000.0,1397419000.0,4912957000.0,341897000.0,-435019000.0,252789000.0,,3616805000.0,126420000.0
DOV,2011-12-31,False,FY,2011,10-K,7950140000.0,1210815000.0,895243000.0,4.82,4.74,1.18,9501450000.0,3397130000.0,1202981000.0,1206755000.0,4930555000.0,1058229000.0,-1020940000.0,-50501000.0,2187252000.0,3787117000.0,271809000.0
DOV,2009-06-30,False,Q2,2009,10-Q,1390331000.0,128348000.0,97080000.0,0.52,0.52,0.25,7670454000.0,2480318000.0,1000490000.0,693560000.0,3903908000.0,307302000.0,47964000.0,-195882000.0,,3256503000.0,58451000.0
DOV,2009-09-30,False,Q3,2009,10-Q,1499611000.0,180141000.0,106884000.0,0.57,0.57,0.26,7772311000.0,2589568000.0,943453000.0,597504000.0,4040414000.0,554113000.0,-156480000.0,-362826000.0,,3274053000.0,83250000.0
DOV,2009-12-31,False,FY,2009,10-K,5775689000.0,588043000.0,356438000.0,1.91,1.91,1.02,7882403000.0,2522707000.0,969176000.0,714365000.0,4083608000.0,802060000.0,-257865000.0,-389953000.0,,3350217000.0,120009000.0
DOV,2014-03-31,False,Q1,2014,10-Q,1884647000.0,283927000.0,160138000.0,0.94,0.93,0.375,8664390000.0,2701709000.0,1231409000.0,486039000.0,3748078000.0,39778000.0,-146277000.0,-151774000.0,449819000.0,3329435000.0,33402000.0
