symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ZION,2010-09-30,False,Q3,2010,10-Q,692134000.0,,-80469000.0,-0.47,-0.47,0.0,51047776000.0,,,1060646000.0,6494591000.0,372628000.0,753047000.0,-1133784000.0,1919156000.0,1015161000.0,58223000.0
ZION,2010-06-30,False,Q2,2010,10-Q,693151000.0,,-135228000.0,-0.84,-0.84,0.0,52147295000.0,,,1068755000.0,6421102000.0,88013000.0,-528833000.0,464184000.0,1918852000.0,1015161000.0,32878000.0
ZION,2011-03-31,False,Q1,2011,10-Q,686535000.0,,14767000.0,0.08,0.08,0.01,50807708000.0,,,949140000.0,6744587000.0,269221000.0,28495000.0,-272702000.0,1913083000.0,1015161000.0,20185000.0
ZION,2010-12-31,False,FY,2010,10-K,2760307000.0,,-412505000.0,-2.48,-2.48,0.04,51034886000.0,,,924126000.0,6647214000.0,1460994000.0,-1925697000.0,18640000.0,1942622000.0,1015161000.0,79071000.0
ZION,2018-12-31,False,FY,2018,10-K,4716000000.0,,850000000.0,4.36,4.08,0.0,68746000000.0,,,614000000.0,7578000000.0,1176000000.0,-2706000000.0,1596000000.0,724000000.0,1014000000.0,129000000.0
ZION,2012-03-31,False,Q1,2012,10-Q,630697000.0,,25489000.0,0.14,0.14,0.01,52896307000.0,,,1082186000.0,6386778000.0,248095000.0,-63880000.0,-326379000.0,2283121000.0,1015129000.0,15162000.0
ZION,2011-09-30,False,Q3,2011,10-Q,675438000.0,,65165000.0,0.35,0.35,0.0,51531320000.0,,,1102768000.0,6918917000.0,215904000.0,-260786000.0,112622000.0,1898439000.0,1015129000.0,62229000.0
ZION,2011-12-31,False,FY,2011,10-K,2686765000.0,,153390000.0,0.83,0.83,0.04,53149109000.0,,,1224350000.0,6983228000.0,1097067000.0,-2492444000.0,1695601000.0,1954462000.0,1015129000.0,77669000.0
ZION,2011-06-30,False,Q2,2011,10-Q,687015000.0,,29038000.0,0.16,0.16,0.0,51361414000.0,,,1035028000.0,6913091000.0,346226000.0,-655844000.0,395506000.0,1879669000.0,1015161000.0,39480000.0
ZION,2012-09-30,False,Q3,2012,10-Q,634226000.0,,62322000.0,0.34,0.34,0.0,53087001000.0,,,1060918000.0,5918255000.0,93566000.0,313824000.0,-471145000.0,2326659000.0,1015129000.0,47962000.0
