symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VTNR,2018-12-31,False,FY,2018,10-K,180720661.0,488348.0,-8037304.0,-0.23,-0.23,0.0,84160408.0,23542912.0,16995611.0,1349831.0,28809044.0,5376287.0,-2768943.0,-863300.0,,0.0,2499117.0
VTNRPK,2011-12-31,False,FY,2011,10-K,109722279.0,3974388.0,5753515.0,0.65,0.39,0.0,16733971.0,12674254.0,7320474.0,675188.0,9337497.0,-70866.0,-304509.0,306250.0,,,63055.0
VTNRPK,2012-06-30,False,Q2,2012,10-Q,31293193.0,-168486.0,-159025.0,-0.02,-0.02,0.0,19002293.0,14889706.0,7980688.0,4177443.0,10918605.0,3611456.0,-189888.0,80687.0,,,6330.0
VTNRPK,2013-03-31,False,Q1,2013,10-Q,33254801.0,1211674.0,1083595.0,0.06,0.05,0.0,49338065.0,15127071.0,12363558.0,1316831.0,21532006.0,3139419.0,93207.0,-2723735.0,8500000.0,3515977.0,548229.0
VTNRPK,2012-09-30,False,Q3,2012,10-Q,36195570.0,418878.0,2105668.0,0.17,0.13,0.0,50580833.0,16369954.0,12721221.0,1151016.0,20187664.0,1993288.0,-1605308.0,87848.0,8500000.0,3515977.0,77232.0
VTNRPK,2012-09-30,True,Q3,2012,10-Q,36195570.0,418878.0,2105668.0,0.17,0.13,0.0,50580833.0,16369954.0,12721221.0,1151016.0,20187664.0,1993288.0,-1605308.0,87848.0,8500000.0,3515977.0,77232.0
VTNRPK,2013-06-30,False,Q2,2013,10-Q,35111402.0,2008919.0,1891270.0,0.11,0.1,0.0,52409675.0,18261742.0,14253015.0,297228.0,23507189.0,1527559.0,-402899.0,-1635372.0,8500000.0,3515977.0,1010485.0
VTNRPK,2012-12-31,False,FY,2012,10-K,134573243.0,2391250.0,3658267.0,0.3,0.25,0.0,49102377.0,14331308.0,10618563.0,807940.0,20400357.0,3000114.0,-3148025.0,280663.0,8030786.0,3515977.0,1134575.0
VTNRPK,2013-09-30,False,Q3,2013,10-Q,46830647.0,2389020.0,2329794.0,0.13,0.12,0.0,51645461.0,17266340.0,17585290.0,531226.0,25883838.0,5354198.0,-1063709.0,-4567203.0,,3515977.0,1671295.0
VTNRPK,2014-06-30,False,Q2,2014,10-Q,72079622.0,843745.0,7001082.0,0.31,0.28,0.0,139873327.0,62883087.0,29230973.0,19651831.0,64401461.0,3631402.0,-31399981.0,44741782.0,39700000.0,4922353.0,2635882.0
VTNRPK,2014-03-31,False,Q1,2014,10-Q,47349658.0,956587.0,862165.0,0.04,0.04,0.0,66377073.0,25458789.0,18133642.0,5016444.0,38435043.0,3412397.0,-780616.0,-293965.0,5808333.0,4922353.0,780616.0
VTNRPK,2012-03-31,False,Q1,2012,10-Q,34827939.0,1690317.0,1574273.0,0.17,0.1,0.0,21364798.0,17382383.0,10298399.0,4296459.0,10990399.0,3648694.0,-61610.0,34187.0,,,2091.0
VTNR,2014-09-30,False,Q3,2014,10-Q,76903516.0,-1126685.0,-1929370.0,-0.08,-0.08,0.0,132929943.0,55527328.0,64446017.0,1229746.0,62693492.0,-11534246.0,-34391520.0,44476884.0,39400000.0,4922353.0,4227056.0
VTNR,2013-12-31,False,FY,2013,10-K,161967252.0,7051203.0,7879470.0,0.44,0.39,0.0,64546356.0,24095621.0,16053032.0,2678628.0,38336223.0,4392630.0,-2467136.0,-54806.0,8515698.0,4502743.0,2603369.0
VTNRPK,2011-06-30,False,Q2,2011,10-Q,27790860.0,1458902.0,1410739.0,0.17,0.1,0.0,12863217.0,10804262.0,7051828.0,2526326.0,5811389.0,2005013.0,-227000.0,4000.0,,,32274.0
VTNR,2014-12-31,True,FY,2014,10-K,258904867.0,-10494621.0,-5546243.0,-0.23,-0.23,0.0,133822231.0,33749232.0,63076685.0,6017076.0,58619972.0,-1525488.0,-40205030.0,45068966.0,39100000.0,4922353.0,5940890.0
