symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AMCH,2014-09-30,False,Q3,2014,10-Q,633904000.0,28514000.0,7376000.0,0.08,0.08,0.2,4612915000.0,369288000.0,503327000.0,155506000.0,1509153000.0,118590000.0,-183491000.0,-326065000.0,,2289800000.0,182968000.0
AMCH,2014-06-30,False,Q2,2014,10-Q,726573000.0,68397000.0,31393000.0,0.32,0.32,0.2,4709696000.0,474918000.0,583090000.0,235305000.0,1524429000.0,106248000.0,-114719000.0,-302687000.0,,2289800000.0,115208000.0
AMCH,2015-03-31,False,Q1,2015,10-Q,653124000.0,32053000.0,6138000.0,0.06,0.06,0.0,4662755000.0,387853000.0,554060000.0,144804000.0,1496382000.0,21563000.0,-71378000.0,-23645000.0,,2289800000.0,69590000.0
AMCH,2014-03-31,False,Q1,2014,10-Q,622758000.0,17539000.0,-4508000.0,-0.05,-0.05,0.0,4813028000.0,601486000.0,553808000.0,353277000.0,1511134000.0,-1575000.0,-58231000.0,-133362000.0,,2289800000.0,55599000.0
AMCH,2015-09-30,False,Q3,2015,10-Q,688840000.0,35539000.0,12178000.0,0.12,0.12,0.2,4667160000.0,347991000.0,558273000.0,97939000.0,1513934000.0,209225000.0,-217086000.0,-112085000.0,,2289800000.0,215574000.0
AMCH,2015-06-30,False,Q2,2015,10-Q,821079000.0,94173000.0,43923000.0,0.45,0.45,0.2,4739325000.0,462551000.0,616916000.0,179340000.0,1521052000.0,192915000.0,-144260000.0,-87482000.0,,2289800000.0,143757000.0
AMC,2016-06-30,False,Q2,2016,10-Q,763962000.0,55604000.0,23967000.0,0.24,0.24,0.2,4948541000.0,255472000.0,620362000.0,93316000.0,1552846000.0,133948000.0,-127998000.0,-123821000.0,,2410713000.0,140325000.0
AMCH,2016-03-31,False,Q1,2016,10-Q,766017000.0,59251000.0,28291000.0,0.29,0.29,0.2,4931071000.0,286673000.0,583907000.0,107927000.0,1546254000.0,22871000.0,-51625000.0,-74582000.0,,2410580000.0,57657000.0
AMCH,2015-12-31,False,FY,2015,10-K,2946900000.0,237057000.0,103856000.0,1.06,1.06,0.8,5110085000.0,414367000.0,712154000.0,211250000.0,1538703000.0,467557000.0,-509436000.0,35286000.0,1936180000.0,2406691000.0,333423000.0
AMC,2016-09-30,False,Q3,2016,10-Q,779771000.0,65524000.0,30436000.0,0.31,0.31,0.2,4969256000.0,195627000.0,595157000.0,46312000.0,1565701000.0,211334000.0,-248285000.0,-127877000.0,,2410713000.0,256599000.0
AMCH,2014-12-31,False,FY,2014,10-K,2695390000.0,175072000.0,64080000.0,0.66,0.66,0.0,4763732000.0,509739000.0,636377000.0,218206000.0,1512732000.0,297302000.0,-271691000.0,-353864000.0,1792423000.0,2289800000.0,270734000.0
AMC,2016-12-31,False,FY,2016,10-K,3235846000.0,212858000.0,111667000.0,1.13,1.13,0.8,8641841000.0,683643000.0,1189190000.0,207073000.0,2009654000.0,431655000.0,-1354650000.0,918263000.0,3834398000.0,3932960000.0,421713000.0
