symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TRGT,2012-03-31,False,Q1,2012,10-Q,22857000.0,1986000.0,2259000.0,0.07,0.07,0.0,231104000.0,179344000.0,48195000.0,88668000.0,178702000.0,-24900000.0,6792000.0,-507000.0,,,46000.0
TRGT,2012-12-31,False,FY,2012,10-K,57860000.0,-8138000.0,-6998000.0,-0.21,-0.21,0.0,189579000.0,127743000.0,11349000.0,82240000.0,175915000.0,-64239000.0,39822000.0,-626000.0,1987000.0,,333000.0
TRGT,2013-06-30,False,Q2,2013,10-Q,,-12488000.0,-12371000.0,-0.37,-0.37,0.0,167486000.0,102521000.0,8606000.0,63059000.0,158181000.0,-19735000.0,924000.0,-370000.0,,,92000.0
TRGT,2013-09-30,False,Q3,2013,10-Q,,-13146000.0,-12902000.0,-0.38,-0.38,0.0,157847000.0,98590000.0,10636000.0,61739000.0,146733000.0,-29444000.0,9473000.0,-530000.0,,,92000.0
TRGT,2011-09-30,False,Q3,2011,10-Q,18955000.0,-9331000.0,-9054000.0,-0.27,-0.27,0.0,279739000.0,216814000.0,93581000.0,130541000.0,182012000.0,-63189000.0,-55476000.0,83352000.0,,,1179000.0
TRGT,2012-06-30,False,Q2,2012,10-Q,33645000.0,14234000.0,14492000.0,0.43,0.43,0.0,212622000.0,159168000.0,13075000.0,71645000.0,196363000.0,-42235000.0,7252000.0,-655000.0,,,137000.0
CBIO,2018-12-31,False,FY,2018,10-K,6000.0,-33822000.0,-30055000.0,-2.68,-2.68,0.0,124920000.0,123991000.0,4801000.0,31213000.0,119945000.0,-28553000.0,-71321000.0,111332000.0,,,376000.0
TRGT,2013-03-31,False,Q1,2013,10-Q,3536000.0,-8274000.0,-8066000.0,-0.24,-0.24,0.0,178745000.0,111627000.0,8372000.0,69861000.0,169455000.0,-9320000.0,-2853000.0,-206000.0,,,70000.0
TRGT,2012-09-30,False,Q3,2012,10-Q,768000.0,-8098000.0,-7879000.0,-0.24,-0.24,0.0,203499000.0,148097000.0,9810000.0,78202000.0,190570000.0,-52638000.0,23988000.0,-431000.0,,,138000.0
TRGT,2014-03-31,False,Q1,2014,10-Q,87000.0,-11756000.0,-14999000.0,-0.44,-0.44,0.0,134108000.0,98479000.0,9865000.0,45041000.0,124101000.0,-14846000.0,1935000.0,3467000.0,,,
TRGT,2011-12-31,False,FY,2011,10-K,97637000.0,-9745000.0,-8529000.0,-0.27,-0.27,0.0,258126000.0,198693000.0,78611000.0,107283000.0,174288000.0,-83718000.0,-57667000.0,82814000.0,,,1431000.0
TRGT,2014-06-30,False,Q2,2014,10-Q,36000.0,-8239000.0,-8136000.0,-0.24,-0.24,0.0,124515000.0,98747000.0,7497000.0,43417000.0,117018000.0,-23759000.0,9419000.0,3272000.0,,,
TRGT,2014-09-30,False,Q3,2014,10-Q,25000.0,-4988000.0,-4860000.0,-0.14,-0.14,0.0,116121000.0,98989000.0,3212000.0,45707000.0,112909000.0,-31431000.0,19603000.0,3050000.0,,,4000.0
TRGT,2013-12-31,False,FY,2013,10-K,3629000.0,-47216000.0,-46705000.0,-1.39,-1.39,0.0,145873000.0,93606000.0,10979000.0,54485000.0,134611000.0,-40612000.0,13409000.0,-552000.0,1136000.0,,92000.0
TRGT,2014-12-31,False,FY,2014,10-K,275000.0,-29714000.0,-32623000.0,-0.97,-0.97,0.0,111999000.0,108141000.0,2914000.0,56430000.0,109085000.0,-34483000.0,33856000.0,2572000.0,0.0,,4000.0
TRGT,2011-06-30,False,Q2,2011,10-Q,20743000.0,-2571000.0,-2257000.0,-0.07,-0.07,0.0,300018000.0,237025000.0,89064000.0,168142000.0,189099000.0,-45108000.0,-36477000.0,83873000.0,,,1012000.0
